Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Nikola Jokić,20221022,DEN,1,DEN,122,OKC,117,38.68,6,10,0.6,1,1,1.0,6,9,0.667,1,15,16,13,1,1,3,2,19,+18,.681,.650,.100,.900,2.7,39.6,21.3,46.7,1.2,2.2,17.7,18.0,142,105,11.5
Kentavious Caldwell-Pope,20221022,DEN,1,DEN,122,OKC,117,31.92,7,13,0.5379999999999999,6,10,0.6,1,1,1.0,0,5,5,2,0,0,2,5,21,+16,.781,.769,.769,.077,0.0,16.0,8.1,9.6,0.0,0.0,13.0,19.9,122,116,2.3
Aaron Gordon,20221022,DEN,1,DEN,122,OKC,117,28.37,3,9,0.33299999999999996,1,3,0.33299999999999996,4,8,0.5,5,5,10,2,0,2,2,0,11,+19,.439,.389,.333,.889,18.4,18.0,18.2,9.2,0.0,6.0,13.8,21.1,102,111,-3.1
Michael Porter Jr.,20221022,DEN,1,DEN,122,OKC,117,27.65,8,15,0.5329999999999999,5,10,0.5,1,1,1.0,2,4,6,1,1,1,3,4,22,+20,.712,.700,.667,.067,7.5,14.8,11.2,6.2,1.7,3.1,16.3,27.4,111,110,4.3
Jamal Murray,20221022,DEN,1,DEN,122,OKC,117,27.5,6,12,0.5,1,4,0.25,3,4,0.75,0,4,4,5,2,0,5,0,16,+10,.581,.542,.333,.333,0.0,14.9,7.5,27.7,3.3,0.0,26.7,28.1,94,109,-1.9
Bruce Brown,20221022,DEN,1,DEN,122,OKC,117,26.25,2,8,0.25,1,3,0.33299999999999996,0,2,0.0,1,1,2,3,0,1,0,1,5,-5,.282,.313,.375,.250,4.0,3.9,3.9,14.3,0.0,3.3,0.0,13.9,85,117,-6.8
Jeff Green,20221022,DEN,1,DEN,122,OKC,117,19.63,5,5,1.0,2,2,1.0,2,4,0.5,0,1,1,2,0,0,0,2,14,-14,1.036,1.200,.400,.800,0.0,5.2,2.6,16.4,0.0,0.0,0.0,14.2,199,119,11.5
Christian Braun,20221022,DEN,1,DEN,122,OKC,117,16.48,3,5,0.6,3,4,0.75,0,0,,0,1,1,2,1,1,1,1,9,-14,.900,.900,.800,.000,0.0,6.2,3.1,17.5,2.8,5.2,16.7,15.0,136,108,13.2
Bones Hyland,20221022,DEN,1,DEN,122,OKC,117,14.28,0,5,0.0,0,1,0.0,1,2,0.5,0,1,1,3,0,0,1,2,1,-15,.085,.000,.200,.400,0.0,7.2,3.6,24.0,0.0,0.0,14.5,19.8,48,118,-20.2
Zeke Nnaji,20221022,DEN,1,DEN,122,OKC,117,9.23,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,1,4,4,-10,.667,.667,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,17.8,83,119,-15.0
