Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Edmond Sumner,20230204,BRK,1,BRK,125,WAS,123,39.1,9,19,0.474,2,9,0.222,9,10,0.9,0,2,2,3,1,1,2,5,29,+10,.620,.526,.474,.526,0.0,7.0,3.1,11.5,1.2,2.3,7.9,27.5,124,121,-1.1
Nic Claxton,20230204,BRK,1,BRK,125,WAS,123,37.25,4,8,0.5,0,0,,7,8,0.875,6,7,13,5,1,3,1,1,15,+8,.651,.500,.000,1.000,18.0,25.8,21.5,17.0,1.2,7.3,8.0,14.2,155,115,7.3
Royce O'Neale,20230204,BRK,1,BRK,125,WAS,123,27.52,4,6,0.667,2,3,0.667,0,0,,0,6,6,4,0,4,3,5,10,+5,.833,.833,.500,.000,0.0,29.9,13.4,19.4,0.0,13.2,33.3,13.9,117,112,5.7
Seth Curry,20230204,BRK,1,BRK,125,WAS,123,19.68,3,6,0.5,3,4,0.75,0,0,,0,0,0,1,2,0,0,2,9,-21,.750,.750,.667,.000,0.0,0.0,0.0,6.8,4.7,0.0,0.0,12.9,154,116,6.5
Joe Harris,20230204,BRK,1,BRK,125,WAS,123,16.78,1,5,0.2,0,4,0.0,0,0,,0,2,2,2,0,1,2,2,2,+2,.200,.200,.800,.000,0.0,16.3,7.3,14.3,0.0,5.4,28.6,17.7,48,120,-14.2
Patty Mills,20230204,BRK,1,BRK,125,WAS,123,30.2,5,14,0.35700000000000004,2,5,0.4,1,1,1.0,0,3,3,0,0,0,1,1,13,+12,.450,.429,.357,.071,0.0,13.6,6.1,0.0,0.0,0.0,6.5,21.7,88,125,-11.0
Cam Thomas,20230204,BRK,1,BRK,125,WAS,123,29.13,16,23,0.696,4,5,0.8,8,9,0.889,2,3,5,5,0,0,4,2,44,+6,.816,.783,.217,.391,7.7,14.1,10.6,49.5,0.0,0.0,12.9,45.0,146,124,17.1
Yuta Watanabe,20230204,BRK,1,BRK,125,WAS,123,24.8,1,3,0.33299999999999996,1,2,0.5,0,0,,0,5,5,1,0,1,0,4,3,-1,.500,.500,.667,.000,0.0,27.6,12.4,4.7,0.0,3.7,0.0,5.1,119,120,-4.1
Day'Ron Sharpe,20230204,BRK,1,BRK,125,WAS,123,9.48,0,1,0.0,0,0,,0,0,,2,0,2,0,0,0,2,5,0,-13,.000,.000,.000,.000,23.5,0.0,13.0,0.0,0.0,0.0,66.7,13.4,48,125,-27.4
Markieff Morris,20230204,BRK,1,BRK,125,WAS,123,6.05,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,+2,.000,.000,1.000,.000,0.0,22.7,10.2,0.0,0.0,0.0,0.0,7.0,0,123,-15.1
T.J. Warren,20230204,BRK,1,BRK,125,WAS,123,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
