Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bruce Brown,20221128,DEN,1,DEN,129,HOU,113,34.97,4,10,0.4,1,3,0.33299999999999996,3,3,1.0,1,2,3,3,2,1,1,3,12,+2,.530,.450,.300,.300,3.6,6.5,5.1,9.3,2.8,3.3,8.1,15.3,123,116,-3.2
Nikola Jokić,20221128,DEN,1,DEN,129,HOU,113,27.45,11,17,0.647,1,2,0.5,9,10,0.9,6,6,12,8,0,0,3,2,32,+8,.748,.676,.118,.588,27.6,25.0,26.2,45.5,0.0,0.0,12.3,38.5,154,118,17.0
Jamal Murray,20221128,DEN,1,DEN,129,HOU,113,25.47,11,17,0.647,4,8,0.5,5,6,0.833,0,2,2,5,1,1,2,3,31,+7,.789,.765,.471,.353,0.0,9.0,4.7,32.2,1.9,4.6,9.2,36.8,151,116,15.4
Kentavious Caldwell-Pope,20221128,DEN,1,DEN,129,HOU,113,23.45,3,4,0.75,2,3,0.667,0,0,,0,0,0,2,0,1,0,0,8,+2,1.000,1.000,.750,.000,0.0,0.0,0.0,9.3,0.0,5.0,0.0,7.4,203,124,4.6
Aaron Gordon,20221128,DEN,1,DEN,129,HOU,113,13.83,2,3,0.667,0,1,0.0,0,0,,1,2,3,0,1,0,2,4,4,+7,.667,.667,.333,.000,9.1,16.5,13.0,0.0,3.6,0.0,40.0,15.7,82,112,-13.6
Ish Smith,20221128,DEN,1,DEN,129,HOU,113,26.2,5,9,0.556,0,1,0.0,0,0,,1,4,5,8,2,1,3,0,10,+16,.556,.556,.111,.000,4.8,17.4,11.5,35.9,3.8,4.5,25.0,19.8,116,110,4.6
Davon Reed,20221128,DEN,1,DEN,129,HOU,113,25.13,3,6,0.5,3,6,0.5,0,0,,0,3,3,1,0,0,0,2,9,+20,.750,.750,1.000,.000,0.0,13.6,7.2,4.3,0.0,0.0,0.0,10.3,160,122,-0.6
Vlatko Čančar,20221128,DEN,1,DEN,129,HOU,113,19.27,0,3,0.0,0,1,0.0,0,0,,0,2,2,3,2,0,1,3,0,+2,.000,.000,.333,.000,0.0,11.9,6.2,14.9,5.1,0.0,25.0,9.0,53,110,-8.4
DeAndre Jordan,20221128,DEN,1,DEN,129,HOU,113,18.53,4,5,0.8,0,0,,0,0,,2,8,10,1,0,0,1,2,8,+11,.800,.800,.000,.000,13.6,49.3,32.4,6.5,0.0,0.0,16.7,14.0,143,110,-0.3
Zeke Nnaji,20221128,DEN,1,DEN,129,HOU,113,17.73,7,12,0.583,1,4,0.25,0,1,0.0,2,1,3,0,0,0,1,2,15,+9,.603,.625,.333,.083,14.2,6.4,10.2,0.0,0.0,0.0,7.4,32.8,116,124,-8.6
Christian Braun,20221128,DEN,1,DEN,129,HOU,113,5.95,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,0,126,-15.8
Jack White,20221128,DEN,1,DEN,129,HOU,113,2.02,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,0,125,-41.7
