Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Porter Jr.,20221116,HOU,0,HOU,101,DAL,92,36.5,6,14,0.429,2,3,0.667,3,4,0.75,1,10,11,8,1,3,5,2,17,+16,.539,.500,.214,.286,3.9,21.9,15.4,38.8,1.4,8.4,24.1,25.9,102,90,3.2
Jalen Green,20221116,HOU,0,HOU,101,DAL,92,35.93,5,15,0.33299999999999996,1,4,0.25,6,7,0.857,1,6,7,6,0,1,5,2,17,+9,.470,.367,.267,.467,3.9,13.4,9.9,28.3,0.0,2.8,21.7,29.2,93,101,-7.0
Eric Gordon,20221116,HOU,0,HOU,101,DAL,92,30.7,3,9,0.33299999999999996,1,4,0.25,3,3,1.0,0,3,3,1,0,0,3,0,10,+13,.484,.389,.444,.333,0.0,7.8,5.0,5.2,0.0,0.0,22.5,19.7,82,106,-11.0
Jabari Smith Jr.,20221116,HOU,0,HOU,101,DAL,92,30.13,3,10,0.3,2,5,0.4,2,2,1.0,1,8,9,0,0,2,0,4,10,-3,.460,.400,.500,.200,4.7,21.2,15.3,0.0,0.0,6.8,0.0,16.4,106,95,-4.1
Alperen Şengün,20221116,HOU,0,HOU,101,DAL,92,26.22,5,10,0.5,0,0,,4,5,0.8,4,3,7,1,0,5,4,2,14,-7,.574,.500,.000,.500,21.5,9.2,13.6,7.1,0.0,19.5,24.7,28.1,100,95,-0.6
Kenyon Martin Jr.,20221116,HOU,0,HOU,101,DAL,92,24.82,4,5,0.8,1,1,1.0,1,1,1.0,0,1,1,1,0,2,1,1,10,0,.919,.900,.200,.200,0.0,3.2,2.1,7.1,0.0,8.2,15.5,11.8,149,104,3.9
Usman Garuba,20221116,HOU,0,HOU,101,DAL,92,21.78,5,5,1.0,2,2,1.0,0,0,,1,8,9,3,0,3,0,3,12,+16,1.200,1.200,.400,.000,6.5,29.4,21.1,27.6,0.0,14.1,0.0,10.4,237,86,21.7
Tari Eason,20221116,HOU,0,HOU,101,DAL,92,17.87,3,5,0.6,0,1,0.0,2,2,1.0,1,6,7,0,0,1,2,3,8,+12,.680,.600,.200,.400,7.9,26.9,20.0,0.0,0.0,5.7,25.4,20.1,104,92,-4.7
Daishen Nix,20221116,HOU,0,HOU,101,DAL,92,11.5,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,0,2,0,2,3,-7,.750,.750,1.000,.000,0.0,7.0,4.4,13.5,0.0,17.8,0.0,7.9,163,97,8.0
Josh Christopher,20221116,HOU,0,HOU,101,DAL,92,4.55,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4,,,,,0.0,17.6,11.2,0.0,0.0,0.0,,0.0,0,100,-6.8
