Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Pascal Siakam,20230112,TOR,1,TOR,124,CHO,114,37.83,11,13,0.846,3,3,1.0,10,12,0.833,1,6,7,3,0,1,4,2,35,+6,.500,.500,.533,.000,6.2,7.7,6.9,14.3,5.1,2.9,11.8,20.0,101,112,-0.1
OG Anunoby,20230112,TOR,1,TOR,124,CHO,114,37.83,6,15,0.4,3,8,0.375,0,0,,2,2,4,4,4,1,2,3,15,+6,.957,.962,.231,.923,3.1,23.1,12.0,13.1,0.0,2.9,18.0,26.2,151,120,9.1
Gary Trent Jr.,20230112,TOR,1,TOR,124,CHO,114,35.9,6,19,0.316,2,11,0.182,5,5,1.0,0,2,2,1,2,0,0,0,19,+6,.448,.368,.579,.263,0.0,8.1,3.6,3.8,2.7,0.0,0.0,26.3,96,119,-8.3
Fred VanVleet,20230112,TOR,1,TOR,124,CHO,114,34.5,4,8,0.5,1,2,0.5,2,2,1.0,0,5,5,8,2,0,1,4,11,+5,.619,.563,.250,.250,0.0,21.1,9.4,29.7,2.8,0.0,10.1,12.7,135,116,-0.3
Scottie Barnes,20230112,TOR,1,TOR,124,CHO,114,34.28,8,14,0.5710000000000001,0,0,,5,6,0.833,2,5,7,9,0,2,0,4,21,+15,.631,.571,.000,.429,6.8,21.2,13.2,39.6,0.0,6.4,0.0,21.6,149,119,7.7
Precious Achiuwa,20230112,TOR,1,TOR,124,CHO,114,17.65,4,7,0.5710000000000001,1,3,0.33299999999999996,1,3,0.33299999999999996,1,1,2,0,5,0,2,1,10,-1,.601,.643,.429,.429,6.6,8.2,7.4,0.0,13.8,0.0,19.4,26.0,92,94,3.4
Malachi Flynn,20230112,TOR,1,TOR,124,CHO,114,13.5,0,1,0.0,0,1,0.0,0,0,,0,0,0,3,1,0,0,2,0,+5,.000,.000,1.000,.000,0.0,0.0,0.0,24.8,3.6,0.0,0.0,3.3,114,118,-3.4
Juancho Hernangómez,20230112,TOR,1,TOR,124,CHO,114,12.1,1,1,1.0,0,0,,3,3,1.0,0,3,3,2,1,0,0,2,5,+4,1.078,1.000,.000,3.000,0.0,36.1,16.1,20.3,4.0,0.0,0.0,8.5,230,110,10.9
Chris Boucher,20230112,TOR,1,TOR,124,CHO,114,10.17,2,3,0.667,0,0,,1,3,0.33299999999999996,1,0,1,0,0,0,0,2,5,+4,.579,.667,.000,1.000,11.5,0.0,6.4,0.0,0.0,0.0,0.0,18.9,123,126,-10.4
Christian Koloko,20230112,TOR,1,TOR,124,CHO,114,6.23,1,2,0.5,0,0,,1,2,0.5,1,0,1,0,0,0,0,3,3,0,.521,.500,.000,1.000,18.8,0.0,10.4,0.0,0.0,0.0,0.0,20.6,124,124,-17.0
