Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Huerter,20221029,SAC,1,SAC,119,MIA,113,38.18,8,11,0.727,7,8,0.875,4,6,0.667,0,3,3,7,0,0,0,2,27,+5,.990,1.045,.727,.545,0.0,8.2,4.9,27.5,0.0,0.0,0.0,15.8,197,118,17.3
De'Aaron Fox,20221029,SAC,1,SAC,119,MIA,113,36.25,6,17,0.353,0,2,0.0,5,5,1.0,2,11,13,5,0,2,3,4,17,+4,.443,.353,.118,.294,8.5,31.7,22.4,19.4,0.0,4.3,13.5,27.0,98,108,-4.9
Keegan Murray,20221029,SAC,1,SAC,119,MIA,113,35.8,8,13,0.615,3,7,0.429,3,4,0.75,0,1,1,3,0,2,5,4,22,+2,.745,.731,.538,.308,0.0,2.9,1.7,12.9,0.0,4.4,25.3,24.4,109,116,1.5
Harrison Barnes,20221029,SAC,1,SAC,119,MIA,113,33.67,3,7,0.429,1,4,0.25,4,4,1.0,1,3,4,6,0,0,2,5,11,+12,.628,.500,.571,.571,4.6,9.3,7.4,22.7,0.0,0.0,18.6,14.1,130,118,0.6
Domantas Sabonis,20221029,SAC,1,SAC,119,MIA,113,22.73,8,9,0.889,0,0,,2,2,1.0,2,5,7,3,0,1,2,6,18,+6,.911,.889,.000,.222,13.6,23.0,19.2,25.2,0.0,3.5,16.8,23.1,155,111,9.7
Richaun Holmes,20221029,SAC,1,SAC,119,MIA,113,21.18,2,4,0.5,0,0,,1,2,0.5,0,4,4,0,0,0,1,2,5,+1,.512,.500,.000,.500,0.0,19.7,11.8,0.0,0.0,0.0,17.0,12.3,83,115,-6.9
Trey Lyles,20221029,SAC,1,SAC,119,MIA,113,18.37,4,7,0.5710000000000001,2,4,0.5,0,2,0.0,1,4,5,0,1,1,1,1,10,+3,.635,.714,.571,.286,8.4,22.7,17.0,0.0,2.6,4.3,11.3,21.3,105,105,4.2
Malik Monk,20221029,SAC,1,SAC,119,MIA,113,13.52,2,5,0.4,1,4,0.25,1,1,1.0,0,2,2,2,0,0,2,2,6,0,.551,.500,.800,.200,0.0,15.4,9.2,20.4,0.0,0.0,26.9,24.3,92,116,-7.8
Davion Mitchell,20221029,SAC,1,SAC,119,MIA,113,11.78,1,2,0.5,0,1,0.0,0,1,0.0,0,3,3,1,0,0,4,2,2,+2,.410,.500,.500,.500,0.0,26.6,15.9,10.7,0.0,0.0,62.1,24.1,37,113,-21.2
Terence Davis,20221029,SAC,1,SAC,119,MIA,113,5.32,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0,120,-13.0
Alex Len,20221029,SAC,1,SAC,119,MIA,113,3.15,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,1,-1,.568,,,,0.0,33.1,19.8,0.0,0.0,0.0,0.0,12.3,124,111,-6.5
KZ Okpala,20221029,SAC,1,SAC,119,MIA,113,0.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,-2.1
