Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Lamar Stevens,20221214,CLE,0,CLE,105,DAL,90,38.42,8,15,0.5329999999999999,1,6,0.16699999999999998,1,2,0.5,0,11,11,2,0,0,1,2,18,+22,.567,.567,.400,.133,0.0,31.2,18.1,8.1,0.0,0.0,5.9,22.8,107,103,-0.6
Donovan Mitchell,20221214,CLE,0,CLE,105,DAL,90,37.63,13,20,0.65,6,9,0.667,2,2,1.0,1,2,3,4,1,0,3,5,34,+20,.814,.800,.450,.100,4.0,5.8,5.0,20.9,1.5,0.0,12.6,33.0,136,105,13.4
Jarrett Allen,20221214,CLE,0,CLE,105,DAL,90,35.88,6,7,0.857,0,0,,2,2,1.0,0,6,6,3,2,0,0,3,14,+20,.888,.857,.000,.286,0.0,18.2,10.6,12.2,3.1,0.0,0.0,11.4,183,98,9.3
Evan Mobley,20221214,CLE,0,CLE,105,DAL,90,35.0,5,9,0.556,0,1,0.0,4,4,1.0,2,5,7,6,0,1,1,5,14,+11,.651,.556,.111,.444,8.6,15.6,12.6,24.1,0.0,3.8,8.5,17.5,141,103,6.0
Darius Garland,20221214,CLE,0,CLE,105,DAL,90,34.37,4,11,0.364,1,3,0.33299999999999996,3,3,1.0,0,2,2,6,2,0,0,2,12,+5,.487,.409,.273,.273,0.0,6.3,3.7,23.7,3.2,0.0,0.0,18.6,118,101,1.3
Caris LeVert,20221214,CLE,0,CLE,105,DAL,90,28.68,4,10,0.4,0,3,0.0,3,6,0.5,0,3,3,3,0,0,1,1,11,+4,.435,.400,.300,.600,0.0,11.4,6.6,14.6,0.0,0.0,7.3,24.7,91,107,-7.2
Kevin Love,20221214,CLE,0,CLE,105,DAL,90,16.03,0,4,0.0,0,2,0.0,0,0,,1,8,9,2,0,0,0,2,0,-2,.000,.000,.500,.000,9.4,54.4,35.5,14.6,0.0,0.0,0.0,13.0,52,97,-8.0
Isaac Okoro,20221214,CLE,0,CLE,105,DAL,90,10.18,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-5,.500,.500,.000,.000,14.7,10.7,12.4,0.0,0.0,0.0,0.0,10.2,123,107,-2.8
Robin Lopez,20221214,CLE,0,CLE,105,DAL,90,1.27,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,0,42,31.2
Isaiah Mobley,20221214,CLE,0,CLE,105,DAL,90,1.27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,-4.9
Raul Neto,20221214,CLE,0,CLE,105,DAL,90,1.27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,-7.3
