Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ja Morant,20221220,MEM,0,DEN,105,MEM,91,38.07,12,26,0.462,3,6,0.5,8,10,0.8,0,1,1,10,0,0,7,2,35,-16,.576,.519,.231,.385,0.0,2.6,1.4,60.4,0.0,0.0,18.7,44.4,100,115,4.4
Steven Adams,20221220,MEM,0,DEN,105,MEM,91,30.08,2,5,0.4,0,0,,0,0,,4,6,10,2,1,0,2,2,4,-8,.400,.400,.000,.000,15.2,19.9,17.7,9.7,1.6,0.0,28.6,10.5,88,106,-4.7
Dillon Brooks,20221220,MEM,0,DEN,105,MEM,91,29.4,5,14,0.35700000000000004,0,5,0.0,1,1,1.0,0,7,7,1,3,0,1,5,11,-21,.381,.357,.357,.071,0.0,23.8,12.7,5.9,4.9,0.0,6.5,23.7,73,97,-5.4
Jaren Jackson Jr.,20221220,MEM,0,DEN,105,MEM,91,21.75,3,6,0.5,1,3,0.33299999999999996,1,2,0.5,0,2,2,1,3,5,1,5,8,-13,.581,.583,.500,.333,0.0,9.2,4.9,7.5,6.6,17.8,12.7,16.4,99,86,8.1
John Konchar,20221220,MEM,0,DEN,105,MEM,91,15.57,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-14,.000,.000,1.000,.000,0.0,6.4,3.4,8.6,0.0,0.0,0.0,2.9,46,114,-6.7
Tyus Jones,20221220,MEM,0,DEN,105,MEM,91,29.92,2,6,0.33299999999999996,0,3,0.0,1,1,1.0,1,4,5,4,0,0,1,0,5,-6,.388,.333,.500,.167,3.8,13.4,8.9,19.6,0.0,0.0,13.4,11.2,92,112,-6.7
David Roddy,20221220,MEM,0,DEN,105,MEM,91,22.98,3,8,0.375,1,5,0.2,1,4,0.25,0,1,1,1,3,1,1,0,8,-2,.410,.438,.625,.500,0.0,4.4,2.3,7.0,6.3,3.4,9.3,21.2,75,100,2.3
Ziaire Williams,20221220,MEM,0,DEN,105,MEM,91,16.53,1,3,0.33299999999999996,0,2,0.0,0,0,,0,4,4,4,0,0,2,1,2,+12,.333,.333,.667,.000,0.0,24.2,12.9,35.1,0.0,0.0,40.0,13.7,68,108,-4.4
Brandon Clarke,20221220,MEM,0,DEN,105,MEM,91,16.05,4,7,0.5710000000000001,0,0,,2,3,0.667,2,3,5,0,0,1,0,3,10,-10,.601,.571,.000,.429,14.2,18.7,16.6,0.0,0.0,4.8,0.0,23.4,125,106,2.1
Santi Aldama,20221220,MEM,0,DEN,105,MEM,91,14.05,3,4,0.75,0,1,0.0,0,0,,0,3,3,1,1,0,1,3,6,-4,.750,.750,.250,.000,0.0,21.4,11.4,13.3,3.4,0.0,20.0,16.1,110,101,1.1
Xavier Tillman Sr.,20221220,MEM,0,DEN,105,MEM,91,1.87,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,2,+4,,,,,0.0,53.6,28.6,0.0,0.0,0.0,,0.0,0,99,-6.1
Kennedy Chandler,20221220,MEM,0,DEN,105,MEM,91,1.87,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,-7.1
Jake LaRavia,20221220,MEM,0,DEN,105,MEM,91,1.87,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4,1.000,1.000,.000,.000,0.0,100.0,57.1,0.0,0.0,0.0,0.0,24.2,200,82,26.1
