Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Giannis Antetokounmpo,20221130,MIL,0,MIL,109,NYK,103,36.62,13,25,0.52,2,8,0.25,9,12,0.75,4,9,13,7,0,1,3,6,37,-5,.611,.560,.320,.480,10.5,20.7,15.9,41.8,0.0,1.9,9.0,41.0,126,108,13.9
Jrue Holiday,20221130,MIL,0,MIL,109,NYK,103,34.43,9,19,0.474,2,5,0.4,2,2,1.0,2,4,6,5,2,2,1,5,22,+10,.553,.526,.263,.105,5.6,9.8,7.8,26.3,3.0,4.0,4.8,27.3,122,106,8.6
Brook Lopez,20221130,MIL,0,MIL,109,NYK,103,34.28,2,8,0.25,1,5,0.2,4,4,1.0,0,6,6,1,0,2,0,1,9,+1,.461,.313,.625,.500,0.0,14.7,7.9,3.9,0.0,4.0,0.0,12.8,110,111,-3.2
Jevon Carter,20221130,MIL,0,MIL,109,NYK,103,31.87,1,2,0.5,1,1,1.0,0,0,,1,2,3,2,0,1,0,1,3,-10,.750,.750,.500,.000,3.0,5.3,4.2,8.0,0.0,2.2,0.0,2.8,176,117,-2.5
Grayson Allen,20221130,MIL,0,MIL,109,NYK,103,30.4,4,9,0.444,1,4,0.25,2,2,1.0,0,5,5,4,1,0,1,2,11,-4,.557,.500,.444,.222,0.0,13.9,7.4,19.3,1.7,0.0,9.2,16.1,118,110,-0.4
Bobby Portis,20221130,MIL,0,MIL,109,NYK,103,25.37,4,10,0.4,1,2,0.5,1,2,0.5,5,7,12,3,0,0,0,0,10,+9,.460,.450,.200,.200,18.9,23.2,21.2,18.1,0.0,0.0,0.0,19.3,126,109,3.2
Pat Connaughton,20221130,MIL,0,MIL,109,NYK,103,23.7,4,13,0.308,2,8,0.25,0,0,,1,3,4,0,0,0,0,0,10,+20,.385,.385,.615,.000,4.1,10.7,7.6,0.0,0.0,0.0,0.0,24.7,88,115,-8.5
Wesley Matthews,20221130,MIL,0,MIL,109,NYK,103,12.95,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,-2,.532,.000,1.000,2.000,0.0,6.5,3.5,0.0,0.0,0.0,0.0,6.5,127,117,-6.0
George Hill,20221130,MIL,0,MIL,109,NYK,103,10.35,2,3,0.667,0,1,0.0,1,2,0.5,1,1,2,1,0,0,0,0,5,+11,.644,.667,.333,.667,9.3,8.1,8.7,15.6,0.0,0.0,0.0,16.9,146,117,3.7
A.J. Green,20221130,MIL,0,MIL,109,NYK,103,0.03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,-9.5
