Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Josh Giddey,20230201,OKC,0,HOU,112,OKC,106,37.82,9,18,0.5,2,6,0.33299999999999996,0,0,,4,4,8,8,1,1,3,4,20,-10,.556,.556,.333,.000,7.8,9.8,8.7,38.2,1.3,1.8,14.3,21.7,118,118,3.8
Shai Gilgeous-Alexander,20230201,OKC,0,HOU,112,OKC,106,34.02,7,23,0.304,0,3,0.0,10,10,1.0,5,3,8,4,3,0,1,5,24,-7,.438,.304,.130,.435,10.9,8.1,9.6,20.1,4.4,0.0,3.5,32.7,113,113,2.8
Jalen Williams,20230201,OKC,0,HOU,112,OKC,106,29.25,2,9,0.222,2,4,0.5,2,2,1.0,2,4,6,3,2,2,3,2,8,-5,.405,.333,.444,.222,5.0,12.6,8.4,14.2,3.4,4.6,23.3,17.2,85,111,-3.1
Isaiah Joe,20230201,OKC,0,HOU,112,OKC,106,20.53,1,6,0.16699999999999998,1,5,0.2,0,0,,0,0,0,2,1,0,0,1,3,-9,.250,.250,.833,.000,0.0,0.0,0.0,13.1,2.4,0.0,0.0,11.4,80,122,-10.1
Jaylin Williams,20230201,OKC,0,HOU,112,OKC,106,12.47,2,5,0.4,1,3,0.33299999999999996,2,4,0.5,1,3,4,1,0,1,0,2,7,-3,.518,.500,.600,.800,5.9,22.2,13.2,12.7,0.0,5.4,0.0,21.2,125,112,2.5
Kenrich Williams,20230201,OKC,0,HOU,112,OKC,106,30.17,6,12,0.5,1,5,0.2,0,0,,3,3,6,2,3,0,1,3,13,-1,.542,.542,.417,.000,7.3,9.2,8.2,11.2,4.9,0.0,7.7,16.9,118,111,0.9
Aaron Wiggins,20230201,OKC,0,HOU,112,OKC,106,17.32,1,3,0.33299999999999996,0,0,,0,0,,1,1,2,0,0,0,0,0,2,+8,.333,.333,.000,.000,4.3,5.3,4.7,0.0,0.0,0.0,0.0,6.8,93,125,-11.9
Tre Mann,20230201,OKC,0,HOU,112,OKC,106,16.57,6,12,0.5,4,9,0.444,2,2,1.0,1,4,5,0,1,0,2,4,18,+4,.699,.667,.750,.167,4.5,22.3,12.4,0.0,3.0,0.0,13.4,35.1,120,107,9.2
Ousmane Dieng,20230201,OKC,0,HOU,112,OKC,106,15.27,1,6,0.16699999999999998,0,3,0.0,0,0,,0,1,1,1,0,2,0,0,2,+2,.167,.167,.500,.000,0.0,6.0,2.7,9.0,0.0,8.9,0.0,15.4,53,121,-10.2
Darius Bazley,20230201,OKC,0,HOU,112,OKC,106,14.95,1,4,0.25,0,1,0.0,1,2,0.5,5,4,9,1,0,0,0,1,3,-3,.307,.250,.250,.500,24.7,24.7,24.7,9.2,0.0,0.0,0.0,12.8,115,113,-5.9
Mike Muscala,20230201,OKC,0,HOU,112,OKC,106,11.65,2,5,0.4,1,4,0.25,1,2,0.5,2,1,3,0,0,0,0,1,6,-6,.510,.500,.800,.400,12.7,7.9,10.6,0.0,0.0,0.0,0.0,19.7,124,123,-4.1
