Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
LeBron James,20230112,LAL,1,DAL,119,LAL,115,46.75,9,28,0.321,0,7,0.0,6,10,0.6,6,10,16,9,2,0,3,0,24,-3,.370,.321,.250,.357,11.5,27.6,18.0,34.0,2.1,0.0,8.5,33.1,89,102,3.4
Dennis Schröder,20230112,LAL,1,DAL,119,LAL,115,38.28,3,13,0.231,0,6,0.0,1,1,1.0,0,4,4,6,0,0,0,1,7,-9,.260,.231,.462,.077,0.0,13.5,5.5,23.0,0.0,0.0,0.0,15.3,76,108,-7.9
Max Christie,20230112,LAL,1,DAL,119,LAL,115,28.73,3,6,0.5,1,3,0.33299999999999996,0,0,,2,3,5,0,0,1,1,2,7,-9,.583,.583,.500,.000,6.2,13.5,9.2,0.0,0.0,3.7,14.3,10.6,106,104,-2.9
Thomas Bryant,20230112,LAL,1,DAL,119,LAL,115,23.57,5,10,0.5,0,2,0.0,1,2,0.5,3,6,9,0,0,0,1,2,11,-17,.506,.500,.200,.200,11.4,32.8,20.1,0.0,0.0,0.0,8.4,22.0,101,106,-4.0
Juan Toscano-Anderson,20230112,LAL,1,DAL,119,LAL,115,17.8,1,5,0.2,0,1,0.0,2,2,1.0,0,3,3,2,0,1,0,2,4,-4,.340,.200,.200,.400,0.0,21.7,8.9,16.0,0.0,6.0,0.0,14.4,89,101,-2.9
Russell Westbrook,20230112,LAL,1,DAL,119,LAL,115,40.05,10,23,0.435,3,6,0.5,5,8,0.625,1,6,7,5,2,0,3,3,28,+3,.528,.500,.261,.348,2.2,19.3,9.2,24.5,2.5,0.0,10.2,32.2,102,101,6.0
Troy Brown Jr.,20230112,LAL,1,DAL,119,LAL,115,37.82,3,8,0.375,2,6,0.33299999999999996,0,0,,0,4,4,1,1,0,1,3,8,+2,.500,.500,.750,.000,0.0,13.6,5.6,3.9,1.3,0.0,11.1,10.4,91,104,-4.2
Wenyen Gabriel,20230112,LAL,1,DAL,119,LAL,115,33.07,6,8,0.75,1,2,0.5,1,2,0.5,2,5,7,0,2,2,0,3,14,+9,.788,.813,.250,.250,5.4,19.5,11.2,0.0,3.0,6.5,0.0,11.7,158,94,7.0
Kendrick Nunn,20230112,LAL,1,DAL,119,LAL,115,19.2,4,11,0.364,3,8,0.375,1,2,0.5,0,1,1,1,0,0,0,0,12,+11,.505,.500,.727,.182,0.0,6.7,2.7,9.5,0.0,0.0,0.0,27.0,105,108,3.0
Cole Swider,20230112,LAL,1,DAL,119,LAL,115,3.12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,106,-14.3
Sterling Brown,20230112,LAL,1,DAL,119,LAL,115,1.6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,103,-19.1
