Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tyrese Haliburton,20230205,IND,1,CLE,122,IND,103,31.32,5,10,0.5,1,2,0.5,4,6,0.667,2,2,4,11,0,0,3,4,15,-30,.593,.550,.200,.600,6.1,8.1,7.0,52.1,0.0,0.0,19.2,20.9,120,129,2.1
Buddy Hield,20230205,IND,1,CLE,122,IND,103,29.62,6,14,0.429,4,9,0.444,0,0,,1,4,5,0,1,1,3,1,16,-7,.571,.571,.643,.000,3.2,17.1,9.2,0.0,1.6,3.2,17.6,24.0,88,121,0.3
Aaron Nesmith,20230205,IND,1,CLE,122,IND,103,28.45,3,10,0.3,0,5,0.0,0,0,,1,0,1,1,0,0,0,2,6,-17,.300,.300,.500,.000,3.4,0.0,1.9,4.8,0.0,0.0,0.0,14.7,74,130,-10.6
Andrew Nembhard,20230205,IND,1,CLE,122,IND,103,27.55,2,4,0.5,1,2,0.5,1,1,1.0,0,2,2,7,1,0,1,1,6,-9,.676,.625,.500,.250,0.0,9.2,4.0,33.4,1.8,0.0,18.4,8.3,137,125,3.8
Myles Turner,20230205,IND,1,CLE,122,IND,103,24.47,9,18,0.5,2,6,0.33299999999999996,7,7,1.0,4,6,10,0,1,3,2,4,27,-12,.640,.556,.333,.389,15.7,31.0,22.3,0.0,2.0,11.5,8.7,39.5,122,111,13.4
Bennedict Mathurin,20230205,IND,1,CLE,122,IND,103,27.17,4,11,0.364,0,2,0.0,1,1,1.0,1,5,6,0,0,0,2,3,9,-21,.393,.364,.182,.091,3.5,23.2,12.0,0.0,0.0,0.0,14.9,20.7,71,126,-12.5
T.J. McConnell,20230205,IND,1,CLE,122,IND,103,19.12,3,6,0.5,0,1,0.0,0,2,0.0,0,5,5,5,0,0,1,2,6,-4,.436,.500,.167,.333,0.0,33.0,14.3,38.7,0.0,0.0,12.7,17.3,96,124,-4.3
Oshae Brissett,20230205,IND,1,CLE,122,IND,103,17.83,1,6,0.16699999999999998,0,2,0.0,1,2,0.5,1,2,3,1,0,0,0,0,3,+5,.218,.167,.333,.333,5.4,14.2,9.2,7.2,0.0,0.0,0.0,16.1,65,128,-10.1
Daniel Theis,20230205,IND,1,CLE,122,IND,103,15.25,3,6,0.5,0,1,0.0,1,2,0.5,1,1,2,1,0,2,0,1,7,-4,.509,.500,.167,.333,6.3,8.3,7.2,10.3,0.0,12.3,0.0,18.9,113,119,3.6
Isaiah Jackson,20230205,IND,1,CLE,122,IND,103,8.28,1,2,0.5,0,1,0.0,0,1,0.0,0,1,1,1,0,0,1,1,2,-3,.410,.500,.500,.500,0.0,15.2,6.6,16.9,0.0,0.0,29.1,17.4,65,128,-9.2
Jalen Smith,20230205,IND,1,CLE,122,IND,103,6.33,2,4,0.5,0,1,0.0,0,0,,1,2,3,0,0,0,0,0,4,0,.500,.500,.250,.000,15.2,39.9,25.8,0.0,0.0,0.0,0.0,26.4,108,123,0.4
Terry Taylor,20230205,IND,1,CLE,122,IND,103,4.62,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,+7,1.000,1.000,.000,.000,0.0,0.0,0.0,35.1,0.0,0.0,0.0,9.1,205,130,8.6
Chris Duarte,20230205,IND,1,CLE,122,IND,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
