Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anthony Davis,20221120,LAL,1,LAL,123,SAS,92,27.77,12,19,0.632,0,2,0.0,6,6,1.0,3,15,18,2,3,1,2,1,30,+34,.693,.632,.105,.316,14.4,41.8,31.8,14.3,5.0,2.4,8.5,37.0,131,69,15.3
Lonnie Walker IV,20221120,LAL,1,LAL,123,SAS,92,27.73,6,12,0.5,2,6,0.33299999999999996,0,0,,0,1,1,2,0,0,2,1,14,+23,.583,.583,.500,.000,0.0,2.8,1.8,10.0,0.0,0.0,14.3,21.9,98,96,-4.8
Austin Reaves,20221120,LAL,1,LAL,123,SAS,92,27.28,7,11,0.636,3,4,0.75,4,4,1.0,1,1,2,3,0,0,1,1,21,+19,.823,.773,.364,.364,4.9,2.8,3.6,16.1,0.0,0.0,7.3,21.9,154,96,8.6
Troy Brown Jr.,20221120,LAL,1,LAL,123,SAS,92,23.18,1,4,0.25,0,2,0.0,0,0,,1,6,7,2,0,0,3,1,2,+10,.250,.250,.500,.000,5.8,20.0,14.8,9.6,0.0,0.0,42.9,13.1,55,89,-9.7
Patrick Beverley,20221120,LAL,1,LAL,123,SAS,92,19.7,1,5,0.2,1,4,0.25,0,0,,0,1,1,3,0,0,0,1,3,+27,.300,.300,.800,.000,0.0,3.9,2.5,17.2,0.0,0.0,0.0,11.0,90,95,-5.2
Thomas Bryant,20221120,LAL,1,LAL,123,SAS,92,22.98,5,5,1.0,0,0,,5,8,0.625,0,9,9,1,0,0,0,1,15,-1,.880,1.000,.000,1.600,0.0,30.3,19.2,6.0,0.0,0.0,0.0,16.1,180,85,8.1
Dennis Schröder,20221120,LAL,1,LAL,123,SAS,92,22.97,4,7,0.5710000000000001,1,2,0.5,4,4,1.0,0,2,2,2,1,0,0,0,13,+8,.742,.643,.286,.571,0.0,6.7,4.3,11.4,2.0,0.0,0.0,16.6,155,91,5.7
Russell Westbrook,20221120,LAL,1,LAL,123,SAS,92,21.55,4,9,0.444,2,5,0.4,0,0,,0,4,4,10,1,0,3,2,10,+14,.556,.556,.556,.000,0.0,14.4,9.1,61.7,2.1,0.0,25.0,24.2,112,86,5.9
Kendrick Nunn,20221120,LAL,1,LAL,123,SAS,92,20.72,4,8,0.5,3,6,0.5,2,2,1.0,0,3,3,2,0,0,4,0,13,+12,.732,.688,.750,.250,0.0,11.2,7.1,13.0,0.0,0.0,31.1,27.0,96,93,-1.5
Wenyen Gabriel,20221120,LAL,1,LAL,123,SAS,92,16.08,1,1,1.0,0,0,,0,0,,0,5,5,1,0,0,0,2,2,+1,1.000,1.000,.000,.000,0.0,24.1,15.2,7.1,0.0,0.0,0.0,2.7,208,86,-0.1
Matt Ryan,20221120,LAL,1,LAL,123,SAS,92,5.65,0,4,0.0,0,3,0.0,0,0,,0,1,1,1,0,0,0,0,0,+7,.000,.000,.750,.000,0.0,13.7,8.7,18.9,0.0,0.0,0.0,30.7,18,92,-29.6
Damian Jones,20221120,LAL,1,LAL,123,SAS,92,4.38,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,+1,,,,,0.0,17.7,11.2,0.0,0.0,15.4,,0.0,0,79,4.6
