Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jarrett Allen,20230126,CLE,0,CLE,113,HOU,95,34.6,6,10,0.6,0,0,,2,2,1.0,1,9,10,1,3,0,1,2,14,+23,.643,.600,.000,.200,3.0,35.7,16.9,4.4,4.4,0.0,8.4,15.6,122,94,0.6
Evan Mobley,20230126,CLE,0,CLE,113,HOU,95,33.32,6,16,0.375,0,3,0.0,9,10,0.9,5,5,10,3,1,2,3,3,21,+17,.515,.375,.188,.625,15.3,20.6,17.6,13.8,1.5,5.2,12.8,31.9,111,99,-2.7
Darius Garland,20230126,CLE,0,CLE,113,HOU,95,32.88,9,16,0.563,5,8,0.625,3,3,1.0,2,2,4,9,3,0,1,1,26,+17,.751,.719,.500,.188,6.2,8.3,7.1,48.9,4.7,0.0,5.5,25.3,156,99,19.6
Caris LeVert,20230126,CLE,0,CLE,113,HOU,95,31.82,4,10,0.4,2,6,0.33299999999999996,2,2,1.0,0,1,1,5,2,0,1,2,12,+20,.551,.500,.600,.200,0.0,4.3,1.8,22.2,3.2,0.0,8.4,17.0,118,103,0.4
Isaac Okoro,20230126,CLE,0,CLE,113,HOU,95,25.55,2,5,0.4,1,2,0.5,0,1,0.0,1,0,1,2,0,0,0,1,5,+3,.460,.500,.400,.200,4.0,0.0,2.3,10.4,0.0,0.0,0.0,9.7,115,111,-5.9
Cedi Osman,20230126,CLE,0,CLE,113,HOU,95,23.93,4,10,0.4,1,6,0.16699999999999998,1,1,1.0,0,2,2,1,1,0,1,3,10,-1,.479,.450,.600,.100,0.0,11.5,4.9,6.3,2.1,0.0,8.7,21.7,91,103,-9.1
Dean Wade,20230126,CLE,0,CLE,113,HOU,95,22.88,5,8,0.625,4,7,0.5710000000000001,1,3,0.33299999999999996,1,2,3,1,1,2,1,2,15,+10,.805,.875,.875,.375,4.5,12.0,7.7,7.1,2.2,7.6,9.7,20.5,132,98,11.7
Ricky Rubio,20230126,CLE,0,CLE,113,HOU,95,17.35,2,7,0.28600000000000003,1,2,0.5,0,0,,1,2,3,7,1,0,1,2,5,+12,.357,.357,.286,.000,5.9,15.8,10.1,56.2,2.9,0.0,12.5,20.9,109,100,-0.5
Lamar Stevens,20230126,CLE,0,CLE,113,HOU,95,10.7,2,3,0.667,1,1,1.0,0,0,,0,2,2,0,0,0,0,0,5,-3,.833,.833,.333,.000,0.0,25.6,10.9,0.0,0.0,0.0,0.0,12.7,151,105,2.9
Mamadi Diakite,20230126,CLE,0,CLE,113,HOU,95,3.48,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,0,111,-34.7
Raul Neto,20230126,CLE,0,CLE,113,HOU,95,3.48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111,-11.0
