Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Josh Giddey,20230106,OKC,1,OKC,127,WAS,110,37.1,9,16,0.563,2,2,1.0,0,0,,2,4,6,9,1,0,2,2,20,+12,.625,.625,.125,.000,5.6,12.6,8.9,30.4,1.3,0.0,11.1,20.6,133,112,5.1
Jalen Williams,20230106,OKC,1,OKC,127,WAS,110,33.52,7,13,0.5379999999999999,2,4,0.5,2,2,1.0,2,6,8,3,2,0,3,4,18,+12,.648,.615,.308,.154,6.2,21.0,13.2,10.7,2.8,0.0,17.8,21.4,116,106,-0.3
Shai Gilgeous-Alexander,20230106,OKC,1,OKC,127,WAS,110,33.15,12,23,0.522,1,4,0.25,5,6,0.833,0,3,3,4,1,2,0,4,30,+25,.585,.543,.174,.261,0.0,10.6,5.0,17.8,1.4,5.3,0.0,32.8,128,109,5.2
Mike Muscala,20230106,OKC,1,OKC,127,WAS,110,24.32,4,10,0.4,2,5,0.4,0,0,,1,4,5,3,1,2,0,2,10,+11,.500,.500,.500,.000,4.3,19.3,11.3,14.1,2.0,7.2,0.0,17.4,121,104,3.6
Luguentz Dort,20230106,OKC,1,OKC,127,WAS,110,22.53,6,8,0.75,3,4,0.75,3,4,0.75,2,4,6,4,1,0,0,5,18,+16,.922,.938,.500,.500,9.3,20.8,14.7,22.9,2.1,0.0,0.0,18.4,193,107,16.3
Kenrich Williams,20230106,OKC,1,OKC,127,WAS,110,24.28,3,4,0.75,2,2,1.0,0,0,,0,4,4,1,0,1,0,3,8,-3,1.000,1.000,.500,.000,0.0,19.3,9.1,4.5,0.0,3.6,0.0,7.0,195,110,2.0
Isaiah Joe,20230106,OKC,1,OKC,127,WAS,110,24.23,3,9,0.33299999999999996,2,6,0.33299999999999996,0,0,,2,1,3,2,2,0,0,6,8,+8,.444,.444,.667,.000,8.6,4.8,6.8,9.0,3.9,0.0,0.0,15.8,115,107,-4.4
Tre Mann,20230106,OKC,1,OKC,127,WAS,110,23.68,3,11,0.273,2,8,0.25,0,0,,1,3,4,4,0,1,1,0,8,-6,.364,.364,.727,.000,4.4,14.8,9.3,18.5,0.0,3.7,8.3,21.5,93,112,-5.1
Eugene Omoruyi,20230106,OKC,1,OKC,127,WAS,110,14.57,2,3,0.667,0,1,0.0,0,2,0.0,1,0,1,0,1,0,2,0,4,+9,.515,.667,.333,.667,7.2,0.0,3.8,0.0,3.3,0.0,34.0,17.1,69,111,-9.4
Lindy Waters III,20230106,OKC,1,OKC,127,WAS,110,1.62,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,+1,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,300,118,52.5
Aaron Wiggins,20230106,OKC,1,OKC,127,WAS,110,1.0,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,0,,,,,0.0,100.0,55.2,0.0,0.0,0.0,100.0,42.4,0,89,-47.2
