Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ja Morant,20221022,MEM,0,DAL,137,MEM,96,29.52,6,12,0.5,0,2,0.0,8,8,1.0,0,1,1,4,1,0,3,3,20,-31,.644,.500,.167,.667,0.0,4.3,2.0,26.8,1.6,0.0,16.2,28.3,116,140,-0.4
Desmond Bane,20221022,MEM,0,DAL,137,MEM,96,27.25,4,11,0.364,2,5,0.4,4,4,1.0,0,5,5,4,1,0,1,2,14,-8,.549,.455,.455,.364,0.0,23.2,10.9,26.1,1.8,0.0,7.3,22.7,112,133,1.8
Steven Adams,20221022,MEM,0,DAL,137,MEM,96,22.32,1,3,0.33299999999999996,0,0,,0,2,0.0,1,3,4,1,1,4,3,1,2,-30,.258,.333,.000,.667,5.0,17.0,10.6,6.8,2.2,16.9,43.6,13.9,43,127,-6.3
Santi Aldama,20221022,MEM,0,DAL,137,MEM,96,20.78,2,4,0.5,1,3,0.33299999999999996,3,3,1.0,2,4,6,0,0,0,2,5,8,-10,.752,.625,.750,.750,10.7,24.3,17.1,0.0,0.0,0.0,27.3,15.9,115,137,-7.1
John Konchar,20221022,MEM,0,DAL,137,MEM,96,20.43,2,4,0.5,1,3,0.33299999999999996,0,0,,1,1,2,0,0,0,1,2,5,-27,.625,.625,.750,.000,5.5,6.2,5.8,0.0,0.0,0.0,20.0,11.0,99,143,-7.0
Tyus Jones,20221022,MEM,0,DAL,137,MEM,96,24.08,3,8,0.375,2,6,0.33299999999999996,2,3,0.667,0,0,0,5,1,1,1,0,10,-21,.536,.500,.750,.375,0.0,0.0,0.0,35.6,2.0,3.9,9.7,19.3,112,139,3.7
David Roddy,20221022,MEM,0,DAL,137,MEM,96,23.43,5,12,0.41700000000000004,0,4,0.0,2,2,1.0,1,2,3,1,0,0,1,4,12,-36,.466,.417,.333,.167,4.8,10.8,7.6,8.6,0.0,0.0,7.2,26.7,92,141,-9.7
Jake LaRavia,20221022,MEM,0,DAL,137,MEM,96,22.43,2,6,0.33299999999999996,2,5,0.4,0,0,,0,2,2,0,0,0,1,5,6,-10,.500,.500,.833,.000,0.0,11.3,5.3,0.0,0.0,0.0,14.3,14.1,80,141,-10.6
Brandon Clarke,20221022,MEM,0,DAL,137,MEM,96,16.78,4,7,0.5710000000000001,0,0,,0,0,,0,3,3,1,0,1,1,2,8,-2,.571,.571,.000,.000,0.0,22.6,10.6,12.7,0.0,5.6,12.5,21.5,97,135,-2.9
Xavier Tillman Sr.,20221022,MEM,0,DAL,137,MEM,96,8.9,3,4,0.75,1,2,0.5,0,0,,1,1,2,1,0,0,1,0,7,-9,.000,.000,.000,.500,0.0,0.0,0.0,31.7,0.0,21.2,45.0,22.5,24,137,-9.6
Kenneth Lofton Jr.,20221022,MEM,0,DAL,137,MEM,96,8.9,2,4,0.5,0,1,0.0,0,1,0.0,0,1,1,1,0,0,0,3,4,-9,.450,.500,.250,.250,0.0,14.2,6.7,23.2,0.0,0.0,0.0,22.5,95,140,-8.8
Kennedy Chandler,20221022,MEM,0,DAL,137,MEM,96,8.9,0,2,0.0,0,0,,0,1,0.0,0,0,0,2,0,2,2,0,0,-9,.875,.875,.500,.000,12.5,14.2,13.3,30.3,0.0,0.0,20.0,25.3,131,140,11.6
Vince Williams Jr.,20221022,MEM,0,DAL,137,MEM,96,6.27,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,2,0,-3,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0,145,-25.7
