Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Domantas Sabonis,20221122,SAC,0,SAC,113,MEM,109,37.35,3,8,0.375,0,1,0.0,3,6,0.5,2,11,13,8,0,0,2,5,9,+1,.423,.375,.125,.750,5.7,28.9,17.8,29.3,0.0,0.0,15.8,13.6,106,102,-1.0
De'Aaron Fox,20221122,SAC,0,SAC,113,MEM,109,35.17,11,21,0.524,5,8,0.625,5,6,0.833,1,7,8,6,4,0,1,3,32,-4,.677,.643,.381,.286,3.0,19.5,11.6,34.1,5.1,0.0,4.1,28.1,137,94,18.4
Kevin Huerter,20221122,SAC,0,SAC,113,MEM,109,33.33,6,10,0.6,4,7,0.5710000000000001,2,4,0.5,2,4,6,1,3,1,3,3,18,-2,.765,.800,.700,.400,6.4,11.8,9.2,4.7,4.0,2.4,20.3,17.7,114,97,7.8
Harrison Barnes,20221122,SAC,0,SAC,113,MEM,109,33.03,7,13,0.5379999999999999,4,8,0.5,8,8,1.0,0,4,4,0,1,0,5,2,26,-3,.787,.692,.615,.615,0.0,11.9,6.2,0.0,1.4,0.0,23.2,26.1,113,105,3.3
Keegan Murray,20221122,SAC,0,SAC,113,MEM,109,23.72,1,8,0.125,0,4,0.0,0,0,,1,2,3,2,0,0,0,2,2,+2,.125,.125,.500,.000,4.5,8.3,6.5,10.9,0.0,0.0,0.0,13.5,52,108,-11.4
Malik Monk,20221122,SAC,0,SAC,113,MEM,109,23.42,5,13,0.385,2,8,0.25,2,3,0.667,0,2,2,4,1,0,3,2,14,+6,.489,.462,.615,.231,0.0,8.4,4.4,28.5,1.9,0.0,17.3,29.6,90,104,-2.5
Davion Mitchell,20221122,SAC,0,SAC,113,MEM,109,18.95,1,5,0.2,0,3,0.0,0,0,,1,1,2,4,1,0,2,2,2,+4,.200,.200,.600,.000,5.6,5.2,5.4,27.8,2.4,0.0,28.6,14.8,67,104,-7.1
Trey Lyles,20221122,SAC,0,SAC,113,MEM,109,15.02,0,1,0.0,0,1,0.0,0,0,,1,2,3,0,0,1,1,1,0,+8,.000,.000,1.000,.000,7.1,13.0,10.2,0.0,0.0,5.2,50.0,5.3,34,104,-8.2
Chimezie Metu,20221122,SAC,0,SAC,113,MEM,109,10.6,5,7,0.7140000000000001,0,1,0.0,0,0,,1,2,3,0,0,0,1,3,10,+2,.714,.714,.143,.000,10.1,18.5,14.5,0.0,0.0,0.0,12.5,30.2,116,104,0.2
Terence Davis,20221122,SAC,0,SAC,113,MEM,109,9.42,0,4,0.0,0,4,0.0,0,0,,0,1,1,2,1,0,0,2,0,+6,.000,.000,1.000,.000,0.0,10.4,5.4,26.1,4.7,0.0,0.0,17.0,33,97,-11.0
