Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Keldon Johnson,20221226,SAS,1,SAS,126,UTA,122,36.25,9,14,0.643,0,2,0.0,3,4,0.75,0,3,3,5,2,0,2,3,21,0,.666,.643,.143,.286,0.0,7.8,4.6,18.3,2.5,0.0,11.3,20.3,125,119,1.0
Devin Vassell,20221226,SAS,1,SAS,126,UTA,122,34.83,8,22,0.364,2,7,0.28600000000000003,6,9,0.667,0,6,6,8,2,2,2,3,24,+14,.462,.409,.318,.409,0.0,16.2,9.6,29.8,2.6,5.1,7.2,33.2,101,113,0.3
Jeremy Sochan,20221226,SAS,1,SAS,126,UTA,122,31.13,3,8,0.375,0,0,,0,0,,1,4,5,3,1,0,2,1,6,-7,.375,.375,.000,.000,4.4,12.1,9.0,10.7,1.5,0.0,20.0,13.3,80,120,-7.6
Tre Jones,20221226,SAS,1,SAS,126,UTA,122,27.05,5,10,0.5,1,1,1.0,0,0,,0,5,5,5,1,0,0,1,11,+8,.550,.550,.100,.000,0.0,17.4,10.3,22.7,1.7,0.0,0.0,15.3,125,117,-0.3
Jakob Poeltl,20221226,SAS,1,SAS,126,UTA,122,24.18,6,6,1.0,0,0,,4,5,0.8,2,7,9,2,2,4,1,2,16,+14,.976,1.000,.000,.833,11.3,27.2,20.8,11.0,3.7,14.7,10.9,15.7,178,101,16.0
Malaki Branham,20221226,SAS,1,SAS,126,UTA,122,25.85,7,11,0.636,2,4,0.5,4,4,1.0,1,1,2,2,1,0,2,2,20,-13,.784,.727,.364,.364,5.3,3.6,4.3,10.6,1.8,0.0,13.6,23.6,137,123,4.1
Zach Collins,20221226,SAS,1,SAS,126,UTA,122,23.23,4,4,1.0,0,0,,2,6,0.33299999999999996,2,5,7,0,0,1,2,6,10,-8,.753,1.000,.000,1.500,11.8,20.3,16.8,0.0,0.0,3.8,23.1,15.4,114,117,-7.8
Doug McDermott,20221226,SAS,1,SAS,126,UTA,122,17.68,5,10,0.5,1,4,0.25,3,3,1.0,0,1,1,1,0,0,0,4,14,+5,.618,.550,.400,.300,0.0,5.3,3.2,7.9,0.0,0.0,0.0,26.5,128,126,-3.8
Stanley Johnson,20221226,SAS,1,SAS,126,UTA,122,14.17,1,2,0.5,0,0,,1,1,1.0,0,2,2,1,2,1,3,2,3,+3,.615,.500,.000,.500,0.0,13.3,7.9,7.6,6.4,6.3,55.1,15.9,60,105,-4.9
Keita Bates-Diop,20221226,SAS,1,SAS,126,UTA,122,5.58,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,1,+4,.568,,,,0.0,16.9,10.0,0.0,0.0,0.0,0.0,6.5,124,121,-9.2
