Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dennis Smith Jr.,20221023,CHO,0,CHO,126,ATL,109,33.5,8,16,0.5,1,2,0.5,1,1,1.0,1,1,2,6,3,1,2,3,18,+9,.547,.531,.125,.063,3.3,2.7,3.0,24.2,4.3,2.4,10.8,22.7,118,107,2.6
Kelly Oubre Jr.,20221023,CHO,0,CHO,126,ATL,109,32.5,9,20,0.45,3,6,0.5,3,3,1.0,2,8,10,0,1,0,1,4,24,+12,.563,.525,.300,.150,6.9,21.9,15.2,0.0,1.5,0.0,4.5,28.4,119,106,-2.8
Gordon Hayward,20221023,CHO,0,CHO,126,ATL,109,31.3,4,10,0.4,1,4,0.25,3,5,0.6,0,3,3,5,1,0,4,0,12,0,.492,.450,.400,.500,0.0,8.5,4.7,18.8,1.5,0.0,24.7,21.4,91,112,-6.5
Mason Plumlee,20221023,CHO,0,CHO,126,ATL,109,26.42,2,4,0.5,0,0,,4,9,0.444,1,7,8,6,0,1,2,2,8,-7,.503,.500,.000,2.250,4.2,23.6,15.0,25.1,0.0,3.0,20.1,15.6,110,107,0.6
P.J. Washington,20221023,CHO,0,CHO,126,ATL,109,21.88,4,8,0.5,2,4,0.5,2,2,1.0,1,2,3,1,0,0,2,4,12,0,.676,.625,.500,.250,5.1,8.1,6.8,5.7,0.0,0.0,18.4,20.5,118,115,-5.3
Jalen McDaniels,20221023,CHO,0,CHO,126,ATL,109,20.35,3,6,0.5,1,3,0.33299999999999996,2,2,1.0,1,4,5,3,0,1,1,3,9,+13,.654,.583,.500,.333,5.5,17.5,12.2,17.7,0.0,3.9,12.7,16.0,136,109,2.2
Nick Richards,20221023,CHO,0,CHO,126,ATL,109,20.15,9,9,1.0,0,0,,2,3,0.667,5,6,11,1,0,2,0,1,20,+25,.969,1.000,.000,.333,27.7,26.5,27.0,9.3,0.0,7.9,0.0,21.2,200,103,20.6
James Bouknight,20221023,CHO,0,CHO,126,ATL,109,17.67,3,9,0.33299999999999996,2,4,0.5,2,2,1.0,0,1,1,2,1,0,0,4,10,+20,.506,.444,.444,.222,0.0,5.0,2.8,14.0,2.7,0.0,0.0,23.1,124,111,-2.9
JT Thor,20221023,CHO,0,CHO,126,ATL,109,16.23,2,4,0.5,1,3,0.33299999999999996,0,0,,1,5,6,0,0,1,1,2,5,+12,.625,.625,.750,.000,6.9,27.4,18.3,0.0,0.0,4.9,20.0,12.7,106,104,-2.6
Théo Maledon,20221023,CHO,0,CHO,126,ATL,109,14.5,1,1,1.0,0,0,,2,3,0.667,0,0,0,4,1,0,0,1,4,+8,.862,1.000,.000,3.000,0.0,0.0,0.0,30.3,3.3,0.0,0.0,6.6,195,112,7.5
Bryce McGowens,20221023,CHO,0,CHO,126,ATL,109,2.63,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-5,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,200,119,7.2
Mark Williams,20221023,CHO,0,CHO,126,ATL,109,1.43,1,2,0.5,0,0,,0,0,,2,1,3,0,0,0,0,0,2,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,-6.9
Kai Jones,20221023,CHO,0,CHO,126,ATL,109,1.43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,.500,.500,.000,.000,100.0,62.0,100.0,0.0,0.0,0.0,0.0,57.6,142,92,8.7
