Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
P.J. Washington,20221029,CHO,1,CHO,120,GSW,113,40.12,13,23,0.565,1,6,0.16699999999999998,4,4,1.0,1,6,7,1,1,0,1,4,31,+2,.626,.587,.261,.174,2.4,15.9,8.9,5.1,1.3,0.0,3.9,27.1,123,106,3.3
Kelly Oubre Jr.,20221029,CHO,1,CHO,120,GSW,113,38.27,7,18,0.389,3,7,0.429,1,2,0.5,1,4,5,5,0,1,0,0,18,+10,.477,.472,.389,.111,2.6,11.1,6.7,20.8,0.0,2.5,0.0,20.8,111,109,2.6
Dennis Smith Jr.,20221029,CHO,1,CHO,120,GSW,113,37.08,4,10,0.4,2,2,1.0,3,4,0.75,2,7,9,8,0,0,2,2,13,+12,.553,.500,.200,.400,5.3,20.0,12.4,30.7,0.0,0.0,14.5,15.7,119,108,0.7
Gordon Hayward,20221029,CHO,1,CHO,120,GSW,113,34.58,8,16,0.5,1,3,0.33299999999999996,6,7,0.857,0,2,2,4,0,1,1,0,23,+9,.603,.531,.188,.438,0.0,6.1,2.9,19.9,0.0,2.7,5.0,24.5,125,110,4.7
Mason Plumlee,20221029,CHO,1,CHO,120,GSW,113,23.22,2,4,0.5,0,0,,2,6,0.33299999999999996,4,5,9,7,1,0,2,4,6,+6,.452,.500,.000,1.500,16.9,22.8,19.8,41.6,2.2,0.0,23.1,15.7,110,102,4.6
Jalen McDaniels,20221029,CHO,1,CHO,120,GSW,113,32.48,4,10,0.4,2,5,0.4,2,2,1.0,2,9,11,2,0,0,2,1,12,-1,.551,.500,.500,.200,6.0,29.4,17.3,8.9,0.0,0.0,15.5,16.7,105,106,-1.8
Nick Richards,20221029,CHO,1,CHO,120,GSW,113,19.85,3,8,0.375,0,0,,3,3,1.0,5,3,8,2,0,0,1,2,9,-3,.483,.375,.000,.375,24.7,16.0,20.5,15.3,0.0,0.0,9.7,21.9,118,109,-2.0
Théo Maledon,20221029,CHO,1,CHO,120,GSW,113,15.92,2,8,0.25,1,4,0.25,0,0,,0,0,0,2,0,0,1,0,5,-5,.313,.313,.500,.000,0.0,0.0,0.0,18.3,0.0,0.0,11.1,23.9,69,113,-11.7
James Bouknight,20221029,CHO,1,CHO,120,GSW,113,14.73,0,5,0.0,0,4,0.0,0,0,,0,1,1,1,0,0,0,1,0,-3,.000,.000,.800,.000,0.0,7.2,3.5,8.4,0.0,0.0,0.0,14.3,14,111,-19.3
JT Thor,20221029,CHO,1,CHO,120,GSW,113,8.75,0,0,,0,0,,3,3,1.0,0,3,3,0,0,0,0,0,3,+8,1.136,,,,0.0,36.3,17.5,0.0,0.0,0.0,0.0,6.4,250,104,4.4
