Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
De'Aaron Fox,20221023,SAC,0,GSW,130,SAC,125,36.35,11,20,0.55,1,6,0.16699999999999998,3,3,1.0,1,4,5,10,1,0,3,4,26,-7,.610,.575,.300,.150,3.0,12.0,7.5,40.7,1.2,0.0,12.3,25.3,125,122,4.0
Kevin Huerter,20221023,SAC,0,GSW,130,SAC,125,30.93,3,14,0.214,1,8,0.125,2,2,1.0,0,5,5,4,0,0,2,3,9,+5,.302,.250,.571,.143,0.0,17.6,8.8,14.7,0.0,0.0,11.8,20.6,74,124,-13.3
Domantas Sabonis,20221023,SAC,0,GSW,130,SAC,125,22.35,6,10,0.6,0,1,0.0,7,8,0.875,3,11,14,4,0,1,1,2,19,-25,.703,.600,.100,.800,14.6,53.7,34.2,25.2,0.0,4.0,6.9,24.6,150,117,13.8
Harrison Barnes,20221023,SAC,0,GSW,130,SAC,125,21.45,1,1,1.0,0,0,,2,4,0.5,0,2,2,0,1,0,2,1,4,-18,.725,1.000,.000,4.000,0.0,10.2,5.1,0.0,2.1,0.0,42.0,8.4,74,121,-7.1
KZ Okpala,20221023,SAC,0,GSW,130,SAC,125,3.57,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,-10,.000,.000,1.000,.000,30.6,0.0,15.3,0.0,0.0,0.0,0.0,10.6,67,127,-13.2
Keegan Murray,20221023,SAC,0,GSW,130,SAC,125,38.43,6,14,0.429,4,10,0.4,0,0,,1,3,4,0,1,0,2,2,16,+2,.571,.571,.714,.000,2.8,8.5,5.7,0.0,1.1,0.0,12.5,15.7,102,123,-3.9
Malik Monk,20221023,SAC,0,GSW,130,SAC,125,28.55,6,15,0.4,4,10,0.4,0,0,,3,4,7,8,3,0,1,0,16,+2,.533,.533,.667,.000,11.5,15.3,13.4,36.4,4.6,0.0,6.3,21.2,129,115,12.4
Richaun Holmes,20221023,SAC,0,GSW,130,SAC,125,16.25,6,8,0.75,0,0,,3,4,0.75,3,2,5,0,1,0,3,3,15,+8,.768,.750,.000,.500,20.1,13.4,16.8,0.0,2.7,0.0,23.5,29.7,116,118,-0.2
Terence Davis,20221023,SAC,0,GSW,130,SAC,125,15.87,3,6,0.5,0,2,0.0,1,2,0.5,1,1,2,0,1,0,0,6,7,-3,.509,.500,.333,.333,6.9,6.9,6.9,0.0,2.8,0.0,0.0,16.4,113,118,-8.1
Davion Mitchell,20221023,SAC,0,GSW,130,SAC,125,11.77,3,5,0.6,1,2,0.5,0,0,,0,1,1,3,0,0,1,4,7,+2,.700,.700,.400,.000,0.0,9.3,4.6,35.2,0.0,0.0,16.7,19.3,128,124,-0.5
Chimezie Metu,20221023,SAC,0,GSW,130,SAC,125,10.55,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,0,4,4,1,1,1,0,2,4,+15,.515,.333,.333,.667,0.0,41.4,20.7,10.7,4.2,8.4,0.0,13.9,128,105,4.5
Trey Lyles,20221023,SAC,0,GSW,130,SAC,125,3.93,1,3,0.33299999999999996,0,2,0.0,0,0,,0,1,1,1,1,0,1,2,2,+4,.333,.333,.667,.000,0.0,27.7,13.9,35.1,11.2,0.0,25.0,38.4,65,96,-10.5
