Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Michael Porter Jr.,20221019,DEN,0,UTA,123,DEN,102,35.37,5,10,0.5,2,4,0.5,3,4,0.75,2,5,7,1,1,0,4,4,15,+1,.638,.600,.400,.400,6.5,18.9,12.2,4.1,1.3,0.0,25.4,19.1,100,123,-4.0
Kentavious Caldwell-Pope,20221019,DEN,0,UTA,123,DEN,102,35.0,0,3,0.0,0,2,0.0,2,2,1.0,0,4,4,6,2,1,1,2,2,+3,.258,.000,.667,.667,0.0,15.2,7.0,20.6,2.7,3.0,20.5,6.0,92,120,0.1
Nikola Jokić,20221019,DEN,0,UTA,123,DEN,102,33.42,12,17,0.706,1,3,0.33299999999999996,2,2,1.0,2,2,4,6,3,0,3,4,27,-5,.755,.735,.176,.118,6.8,8.0,7.4,37.9,4.3,0.0,14.4,26.8,136,119,13.7
Aaron Gordon,20221019,DEN,0,UTA,123,DEN,102,32.97,10,17,0.588,0,2,0.0,2,2,1.0,4,6,10,2,1,1,1,1,22,-7,.615,.588,.118,.118,13.9,24.3,18.7,11.4,1.4,3.2,5.3,24.6,128,121,6.3
Jamal Murray,20221019,DEN,0,UTA,123,DEN,102,25.92,5,13,0.385,1,4,0.25,1,1,1.0,1,1,2,1,2,0,3,0,12,-19,.446,.423,.308,.077,4.4,5.1,4.7,6.0,3.7,0.0,18.2,27.2,80,122,-5.9
Bruce Brown,20221019,DEN,0,UTA,123,DEN,102,21.32,3,7,0.429,0,2,0.0,2,2,1.0,0,1,1,1,0,0,2,2,8,-10,.508,.429,.286,.286,0.0,6.3,2.9,6.8,0.0,0.0,20.2,19.9,87,130,-10.1
Bones Hyland,20221019,DEN,0,UTA,123,DEN,102,16.2,3,8,0.375,1,4,0.25,3,3,1.0,0,0,0,3,0,1,2,3,10,-9,.536,.438,.500,.375,0.0,0.0,0.0,28.6,0.0,6.6,17.7,30.0,102,128,-2.3
Jeff Green,20221019,DEN,0,UTA,123,DEN,102,14.62,2,5,0.4,0,1,0.0,2,2,1.0,1,3,4,0,1,0,2,3,6,-14,.510,.400,.200,.400,7.8,27.4,16.8,0.0,3.3,0.0,25.4,23.1,84,116,-8.8
Davon Reed,20221019,DEN,0,UTA,123,DEN,102,7.85,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-12,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,10.9,0,131,-17.0
DeAndre Jordan,20221019,DEN,0,UTA,123,DEN,102,6.47,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-13,,,,,0.0,41.2,19.0,18.6,0.0,0.0,,0.0,213,121,0.4
Ish Smith,20221019,DEN,0,UTA,123,DEN,102,4.72,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-2,.000,.000,.000,.000,0.0,28.3,13.0,0.0,0.0,0.0,50.0,18.2,0,123,-31.5
Christian Braun,20221019,DEN,0,UTA,123,DEN,102,1.77,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129,-15.6
Vlatko Čančar,20221019,DEN,0,UTA,123,DEN,102,1.47,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2,0,131,-33.2
Zeke Nnaji,20221019,DEN,0,UTA,123,DEN,102,1.47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,131,-6.3
Peyton Watson,20221019,DEN,0,UTA,123,DEN,102,1.47,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2,0,131,-33.4
