Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
James Harden,20230102,PHI,1,PHI,120,NOP,111,38.3,8,19,0.42100000000000004,3,9,0.33299999999999996,8,10,0.8,0,2,2,8,2,1,1,3,27,+10,.577,.500,.474,.526,0.0,6.6,3.0,32.4,2.6,2.3,4.1,28.5,125,114,5.8
Joel Embiid,20230102,PHI,1,PHI,120,NOP,111,35.92,15,24,0.625,2,3,0.667,10,10,1.0,2,9,11,5,1,1,4,5,42,+10,.739,.667,.125,.417,5.8,31.7,17.5,31.9,1.4,2.4,12.3,40.3,134,111,13.8
Tobias Harris,20230102,PHI,1,PHI,120,NOP,111,31.48,2,5,0.4,0,1,0.0,1,2,0.5,0,6,6,1,1,0,0,2,5,-1,.425,.400,.200,.400,0.0,24.1,10.9,4.0,1.6,0.0,0.0,8.4,94,114,-6.4
De'Anthony Melton,20230102,PHI,1,PHI,120,NOP,111,30.6,3,6,0.5,3,5,0.6,2,2,1.0,2,2,4,2,1,1,0,1,11,0,.799,.750,.833,.333,6.8,8.3,7.5,8.6,1.6,2.9,0.0,10.1,169,115,6.3
P.J. Tucker,20230102,PHI,1,PHI,120,NOP,111,18.1,1,1,1.0,1,1,1.0,0,0,,0,3,3,0,0,0,0,4,3,+2,1.500,1.500,1.000,.000,0.0,20.9,9.5,0.0,0.0,0.0,0.0,2.5,300,118,-3.4
Tyrese Maxey,20230102,PHI,1,PHI,120,NOP,111,26.72,5,14,0.35700000000000004,1,5,0.2,1,2,0.5,0,1,1,2,0,0,3,2,12,+2,.403,.393,.357,.143,0.0,4.7,2.1,11.2,0.0,0.0,16.8,29.9,71,122,-17.0
Georges Niang,20230102,PHI,1,PHI,120,NOP,111,26.55,5,9,0.556,5,9,0.556,0,0,,2,3,5,4,1,1,0,3,15,+7,.833,.833,1.000,.000,7.9,14.3,10.8,22.6,1.8,3.3,0.0,15.2,170,113,14.6
Shake Milton,20230102,PHI,1,PHI,120,NOP,111,12.18,0,2,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,0,+4,.000,.000,.500,.000,0.0,10.4,4.7,19.2,0.0,0.0,0.0,7.3,58,120,-10.0
Montrezl Harrell,20230102,PHI,1,PHI,120,NOP,111,12.07,1,4,0.25,0,0,,1,2,0.5,0,1,1,2,2,1,1,2,3,-1,.307,.250,.000,.500,0.0,10.5,4.7,21.5,8.1,7.2,17.0,21.8,70,97,-1.9
Matisse Thybulle,20230102,PHI,1,PHI,120,NOP,111,8.02,1,2,0.5,0,1,0.0,0,0,,1,0,1,0,1,1,0,0,2,+12,.500,.500,.500,.000,13.0,0.0,7.1,0.0,6.1,10.9,0.0,11.2,123,102,9.5
