Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Trae Young,20230123,ATL,0,CHI,111,ATL,100,37.58,7,16,0.43799999999999994,0,5,0.0,7,10,0.7,1,2,3,13,0,0,6,1,21,+6,.515,.438,.313,.625,3.1,5.2,4.3,55.2,0.0,0.0,22.7,30.3,103,122,-0.9
Dejounte Murray,20230123,ATL,0,CHI,111,ATL,100,36.48,9,19,0.474,2,7,0.28600000000000003,0,0,,0,7,7,4,0,0,2,1,20,-21,.526,.526,.368,.000,0.0,18.8,10.2,19.4,0.0,0.0,9.5,24.8,102,117,-0.5
Clint Capela,20230123,ATL,0,CHI,111,ATL,100,36.0,7,12,0.583,0,1,0.0,2,3,0.667,3,9,12,1,2,2,2,2,16,-9,.601,.583,.083,.250,9.8,24.5,17.8,4.5,2.7,4.4,13.1,18.3,112,106,3.8
John Collins,20230123,ATL,0,CHI,111,ATL,100,35.73,5,11,0.455,1,4,0.25,0,0,,3,6,9,0,2,1,5,3,11,+2,.500,.500,.364,.000,9.8,16.4,13.4,0.0,2.8,2.2,31.3,19.3,73,110,-6.3
Bogdan Bogdanović,20230123,ATL,0,CHI,111,ATL,100,32.72,4,12,0.33299999999999996,3,8,0.375,0,0,,1,0,1,4,1,0,2,3,11,-20,.458,.458,.667,.000,3.6,0.0,1.6,17.7,1.5,0.0,14.3,18.4,93,120,-2.5
AJ Griffin,20230123,ATL,0,CHI,111,ATL,100,30.7,4,7,0.5710000000000001,3,5,0.6,0,0,,0,3,3,2,0,0,0,0,11,-8,.786,.786,.714,.000,0.0,9.6,5.2,9.5,0.0,0.0,0.0,9.8,157,121,4.6
Jalen Johnson,20230123,ATL,0,CHI,111,ATL,100,15.05,1,4,0.25,0,1,0.0,1,4,0.25,1,5,6,0,0,0,0,3,3,-13,.260,.250,.250,1.000,7.8,32.5,21.3,0.0,0.0,0.0,0.0,16.5,66,110,-12.4
Aaron Holiday,20230123,ATL,0,CHI,111,ATL,100,11.23,1,2,0.5,1,1,1.0,2,2,1.0,0,1,1,0,0,0,0,1,5,+9,.868,.750,.500,1.000,0.0,8.7,4.7,0.0,0.0,0.0,0.0,11.1,179,120,3.1
Frank Kaminsky,20230123,ATL,0,CHI,111,ATL,100,4.5,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,1,1,1,0,2,-1,.500,.500,.500,.000,0.0,21.8,11.9,0.0,11.0,17.5,33.3,28.7,59,80,9.3
De'Andre Hunter,20230123,ATL,0,CHI,111,ATL,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
