Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dennis Schröder,20221228,LAL,0,MIA,112,LAL,98,34.65,5,10,0.5,2,5,0.4,3,4,0.75,0,2,2,2,0,0,4,1,15,-12,.638,.600,.500,.400,0.0,6.0,3.4,9.2,0.0,0.0,25.4,20.3,96,124,-5.7
LeBron James,20221228,LAL,0,MIA,112,LAL,98,33.5,10,18,0.556,2,5,0.4,5,5,1.0,0,9,9,6,0,0,6,4,27,-4,.668,.611,.278,.278,0.0,28.0,15.9,37.9,0.0,0.0,22.9,34.9,110,118,2.8
Patrick Beverley,20221228,LAL,0,MIA,112,LAL,98,27.58,2,7,0.28600000000000003,2,5,0.4,0,0,,1,6,7,4,1,1,1,2,6,-13,.429,.429,.714,.000,5.0,22.7,15.0,20.8,1.8,3.1,12.5,12.9,104,113,2.7
Thomas Bryant,20221228,LAL,0,MIA,112,LAL,98,22.85,5,6,0.833,0,0,,1,2,0.5,2,6,8,0,0,1,3,3,11,-22,.799,.833,.000,.333,12.0,27.4,20.7,0.0,0.0,3.7,30.4,19.3,102,115,-2.9
Lonnie Walker IV,20221228,LAL,0,MIA,112,LAL,98,20.87,0,4,0.0,0,4,0.0,0,0,,0,2,2,1,0,0,2,0,0,-17,.000,.000,1.000,.000,0.0,10.0,5.7,6.2,0.0,0.0,33.3,12.8,13,123,-17.1
Russell Westbrook,20221228,LAL,0,MIA,112,LAL,98,32.37,6,16,0.375,2,7,0.28600000000000003,1,3,0.33299999999999996,1,3,4,8,0,1,3,1,15,-9,.433,.438,.438,.188,4.2,9.7,7.3,42.2,0.0,2.6,14.8,28.0,97,121,-1.3
Troy Brown Jr.,20221228,LAL,0,MIA,112,LAL,98,20.92,5,6,0.833,4,5,0.8,0,0,,1,3,4,0,0,0,1,1,14,+3,1.167,1.167,.833,.000,6.6,15.0,11.3,0.0,0.0,0.0,14.3,14.9,163,121,13.6
Austin Reaves,20221228,LAL,0,MIA,112,LAL,98,19.93,0,5,0.0,0,4,0.0,0,0,,0,0,0,1,1,0,4,1,0,-9,.000,.000,.800,.000,0.0,0.0,0.0,6.5,2.5,0.0,44.4,20.1,8,119,-23.2
Wenyen Gabriel,20221228,LAL,0,MIA,112,LAL,98,13.6,4,4,1.0,1,1,1.0,1,1,1.0,0,1,1,0,0,1,0,2,10,+5,1.126,1.125,.250,.250,0.0,7.7,4.4,0.0,0.0,6.2,0.0,14.6,229,118,13.9
Juan Toscano-Anderson,20221228,LAL,0,MIA,112,LAL,98,13.28,0,1,0.0,0,0,,0,0,,3,4,7,3,0,0,0,1,0,+8,.000,.000,.000,.000,31.0,31.4,31.2,29.3,0.0,0.0,0.0,3.4,159,117,6.0
Max Christie,20221228,LAL,0,MIA,112,LAL,98,0.45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125,-5.0
