Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Harrison Barnes,20221223,SAC,1,WAS,125,SAC,111,37.98,4,13,0.308,2,7,0.28600000000000003,1,2,0.5,0,5,5,0,0,0,2,1,11,-2,.396,.385,.538,.154,0.0,16.2,7.3,0.0,0.0,0.0,12.6,17.9,73,129,-11.0
De'Aaron Fox,20221223,SAC,1,WAS,125,SAC,111,34.68,9,16,0.563,0,3,0.0,8,13,0.615,1,6,7,3,1,1,1,4,26,-10,.599,.563,.188,.813,2.9,21.3,11.1,16.9,1.4,2.5,4.4,28.0,126,122,3.9
Domantas Sabonis,20221223,SAC,1,WAS,125,SAC,111,34.43,5,14,0.35700000000000004,0,2,0.0,10,10,1.0,7,8,15,10,0,0,1,2,20,-6,.543,.357,.143,.714,20.3,28.6,24.0,46.4,0.0,0.0,5.2,24.1,142,127,11.2
Kevin Huerter,20221223,SAC,1,WAS,125,SAC,111,23.5,5,10,0.5,2,5,0.4,2,3,0.667,1,1,2,0,0,0,3,3,14,-20,.618,.600,.500,.300,4.3,5.2,4.7,0.0,0.0,0.0,20.9,26.0,98,129,-7.5
Keegan Murray,20221223,SAC,1,WAS,125,SAC,111,22.43,1,8,0.125,1,4,0.25,0,0,,2,2,4,1,1,0,0,1,3,-14,.188,.188,.500,.000,8.9,11.0,9.8,6.1,2.2,0.0,0.0,15.2,68,124,-9.2
Malik Monk,20221223,SAC,1,WAS,125,SAC,111,26.57,4,11,0.364,2,6,0.33299999999999996,6,6,1.0,0,5,5,4,2,0,4,2,16,-6,.587,.455,.545,.545,0.0,23.2,10.4,24.3,3.6,0.0,22.7,28.4,103,120,0.7
Trey Lyles,20221223,SAC,1,WAS,125,SAC,111,22.98,6,6,1.0,2,2,1.0,0,1,0.0,1,3,4,1,1,1,2,1,14,+8,1.087,1.167,.333,.167,4.4,16.1,9.6,8.5,2.1,3.7,23.7,15.7,145,121,11.1
Davion Mitchell,20221223,SAC,1,WAS,125,SAC,111,16.57,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,2,5,-8,1.250,1.250,.500,.000,0.0,7.4,3.3,0.0,0.0,0.0,0.0,5.2,250,129,-0.8
Richaun Holmes,20221223,SAC,1,WAS,125,SAC,111,6.45,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-4,,,,,15.5,0.0,8.6,0.0,0.0,0.0,,0.0,221,129,-11.4
Neemias Queta,20221223,SAC,1,WAS,125,SAC,111,4.22,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-7,,,,,0.0,29.2,13.1,0.0,0.0,0.0,,0.0,0,126,-9.7
Terence Davis,20221223,SAC,1,WAS,125,SAC,111,4.15,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,-4,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,103,129,-10.8
KZ Okpala,20221223,SAC,1,WAS,125,SAC,111,3.13,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,0,.000,.000,.500,.000,0.0,39.3,17.6,0.0,0.0,0.0,0.0,27.3,0,127,-30.5
Chimezie Metu,20221223,SAC,1,WAS,125,SAC,111,2.9,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+3,,,,,0.0,42.4,19.0,0.0,0.0,0.0,,0.0,0,126,-5.2
