Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Cameron Payne,20221205,PHO,0,DAL,130,PHO,111,33.6,4,16,0.25,2,9,0.222,4,4,1.0,1,5,6,10,0,0,1,1,14,-7,.394,.313,.563,.250,3.2,18.8,10.5,41.7,0.0,0.0,5.3,23.6,111,139,-4.1
Devin Booker,20221205,PHO,0,DAL,130,PHO,111,30.33,4,13,0.308,1,2,0.5,2,2,1.0,0,2,2,5,0,0,1,4,11,-18,.396,.346,.154,.154,0.0,8.3,3.9,23.5,0.0,0.0,6.7,20.8,98,141,-10.6
Mikal Bridges,20221205,PHO,0,DAL,130,PHO,111,29.58,4,11,0.364,2,6,0.33299999999999996,3,3,1.0,0,2,2,2,0,0,1,1,13,-14,.528,.455,.545,.273,0.0,8.5,4.0,9.7,0.0,0.0,7.5,19.1,111,141,-6.3
Deandre Ayton,20221205,PHO,0,DAL,130,PHO,111,26.8,9,11,0.818,0,0,,2,4,0.5,1,7,8,1,0,3,1,2,20,-15,.784,.818,.000,.364,4.1,33.0,17.5,7.5,0.0,12.5,7.3,21.7,141,128,8.2
Ish Wainright,20221205,PHO,0,DAL,130,PHO,111,13.5,2,5,0.4,2,5,0.4,0,0,,1,2,3,1,1,0,1,1,6,-9,.600,.600,1.000,.000,8.1,18.7,13.0,10.8,3.7,0.0,16.7,18.8,109,130,2.1
Josh Okogie,20221205,PHO,0,DAL,130,PHO,111,27.5,4,8,0.5,2,5,0.4,2,4,0.5,0,2,2,3,2,1,0,1,12,0,.615,.625,.625,.500,0.0,9.2,4.3,15.9,3.6,4.1,0.0,15.0,136,130,6.3
Damion Lee,20221205,PHO,0,DAL,130,PHO,111,22.92,5,9,0.556,1,3,0.33299999999999996,2,2,1.0,4,1,5,3,2,0,4,2,13,-12,.658,.611,.333,.222,19.0,5.5,12.8,21.3,4.4,0.0,28.8,25.6,108,132,2.0
Landry Shamet,20221205,PHO,0,DAL,130,PHO,111,18.9,4,9,0.444,3,6,0.5,2,2,1.0,0,1,1,2,0,0,2,0,13,-12,.658,.611,.667,.222,0.0,6.7,3.1,17.0,0.0,0.0,16.8,26.6,113,142,0.1
Dario Šarić,20221205,PHO,0,DAL,130,PHO,111,15.67,1,5,0.2,0,1,0.0,1,2,0.5,2,4,6,1,0,0,0,3,3,-4,.255,.200,.200,.400,13.9,32.3,22.4,8.3,0.0,0.0,0.0,15.9,87,136,-13.8
Bismack Biyombo,20221205,PHO,0,DAL,130,PHO,111,15.0,3,3,1.0,0,0,,0,3,0.0,1,1,2,0,0,1,0,1,6,0,.694,1.000,.000,1.000,7.3,8.4,7.8,0.0,0.0,7.4,0.0,12.2,123,137,-1.9
Jock Landale,20221205,PHO,0,DAL,130,PHO,111,6.2,0,1,0.0,0,0,,0,0,,3,1,4,0,0,0,0,0,0,-4,.000,.000,.000,.000,52.8,20.4,37.8,0.0,0.0,0.0,0.0,6.8,125,139,-11.0
