Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Porter Jr.,20221231,HOU,1,NYK,108,HOU,88,35.13,7,12,0.583,4,8,0.5,5,5,1.0,0,10,10,8,0,0,5,2,23,-16,.810,.750,.667,.417,0.0,24.4,13.9,56.2,0.0,0.0,26.0,23.6,130,111,9.3
Jalen Green,20221231,HOU,1,NYK,108,HOU,88,34.92,4,12,0.33299999999999996,3,8,0.375,5,6,0.833,1,2,3,3,0,0,5,3,16,-16,.546,.458,.667,.500,3.3,4.9,4.2,17.5,0.0,0.0,25.5,24.3,92,120,-6.0
Eric Gordon,20221231,HOU,1,NYK,108,HOU,88,27.17,5,10,0.5,2,4,0.5,0,1,0.0,0,0,0,3,0,1,4,1,12,-13,.575,.600,.400,.100,0.0,0.0,0.0,26.3,0.0,4.5,27.7,23.0,86,121,-3.2
Bruno Fernando,20221231,HOU,1,NYK,108,HOU,88,21.43,0,2,0.0,0,0,,1,2,0.5,2,3,5,0,0,2,1,4,1,-16,.174,.000,.000,1.000,10.7,12.0,11.4,0.0,0.0,11.5,25.8,7.8,52,112,-10.5
Jabari Smith Jr.,20221231,HOU,1,NYK,108,HOU,88,19.55,3,8,0.375,3,6,0.5,1,2,0.5,0,2,2,1,0,0,1,4,10,-12,.563,.563,.750,.250,0.0,8.8,5.0,11.3,0.0,0.0,10.1,21.8,105,118,-1.4
Tari Eason,20221231,HOU,1,NYK,108,HOU,88,23.57,4,11,0.364,1,5,0.2,0,1,0.0,5,8,13,1,3,1,3,0,9,0,.393,.409,.455,.091,24.2,29.1,27.0,9.8,6.4,5.2,20.8,26.5,78,92,3.1
Kenyon Martin Jr.,20221231,HOU,1,NYK,108,HOU,88,19.58,2,5,0.4,1,3,0.33299999999999996,0,0,,0,3,3,2,1,0,2,2,5,-1,.500,.500,.600,.000,0.0,13.1,7.5,20.3,2.6,0.0,28.6,15.4,82,110,-3.1
Usman Garuba,20221231,HOU,1,NYK,108,HOU,88,19.52,2,5,0.4,0,3,0.0,1,2,0.5,1,7,8,0,0,2,1,2,5,+1,.425,.400,.600,.400,5.9,30.7,20.1,0.0,0.0,12.6,14.5,15.2,81,102,-3.4
TyTy Washington Jr.,20221231,HOU,1,NYK,108,HOU,88,12.58,0,3,0.0,0,2,0.0,1,2,0.5,0,2,2,0,0,0,0,3,1,-3,.129,.000,.667,.667,0.0,13.6,7.8,0.0,0.0,0.0,0.0,13.3,33,115,-18.6
Garrison Mathews,20221231,HOU,1,NYK,108,HOU,88,12.42,0,5,0.0,0,5,0.0,0,0,,0,2,2,0,0,0,0,2,0,-11,.000,.000,1.000,.000,0.0,13.8,7.9,0.0,0.0,0.0,0.0,17.4,0,116,-23.8
Boban Marjanović,20221231,HOU,1,NYK,108,HOU,88,8.1,2,2,1.0,0,0,,2,2,1.0,2,1,3,0,0,0,1,1,6,-7,1.042,1.000,.000,1.000,28.2,10.6,18.1,0.0,0.0,0.0,25.8,20.7,152,117,6.7
Josh Christopher,20221231,HOU,1,NYK,108,HOU,88,3.02,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-3,.000,.000,1.000,.000,0.0,0.0,0.0,54.9,0.0,0.0,0.0,14.3,60,123,-8.0
Daishen Nix,20221231,HOU,1,NYK,108,HOU,88,3.02,0,1,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,1,0,0,-3,.000,.000,1.000,.000,37.9,0.0,16.2,54.9,0.0,0.0,50.0,28.6,47,123,-16.3
