Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Stephen Curry,20230115,GSW,0,CHI,132,GSW,118,34.48,8,15,0.5329999999999999,3,10,0.3,1,2,0.5,0,10,10,4,0,1,8,2,20,-9,.630,.633,.667,.133,0.0,34.8,17.8,18.6,0.0,2.5,33.5,28.7,80,124,-8.1
Klay Thompson,20230115,GSW,0,CHI,132,GSW,118,33.02,9,21,0.429,8,15,0.5329999999999999,0,0,,1,3,4,4,0,0,1,0,26,-16,.619,.619,.714,.000,3.8,10.9,7.5,20.8,0.0,0.0,4.5,27.6,117,129,3.9
Draymond Green,20230115,GSW,0,CHI,132,GSW,118,30.18,2,6,0.33299999999999996,0,1,0.0,4,5,0.8,1,3,4,7,2,1,6,4,8,-28,.488,.333,.167,.833,4.2,11.9,8.2,29.4,3.0,2.8,42.3,19.5,88,120,-5.7
Andrew Wiggins,20230115,GSW,0,CHI,132,GSW,118,28.87,4,13,0.308,2,8,0.25,1,4,0.25,1,4,5,3,0,0,0,3,11,-4,.373,.385,.615,.308,4.4,16.6,10.7,14.5,0.0,0.0,0.0,21.2,91,129,-10.0
Kevon Looney,20230115,GSW,0,CHI,132,GSW,118,26.23,4,4,1.0,0,0,,1,2,0.5,2,4,6,1,1,0,1,2,9,+5,.922,1.000,.000,.500,9.6,18.3,14.1,5.4,1.7,0.0,17.0,9.3,154,124,-0.2
Jordan Poole,20230115,GSW,0,CHI,132,GSW,118,26.08,5,8,0.625,1,4,0.25,4,4,1.0,0,2,2,3,2,0,4,4,15,+3,.768,.688,.500,.500,0.0,9.2,4.7,17.4,3.5,0.0,29.1,21.9,110,122,-2.7
Donte DiVincenzo,20230115,GSW,0,CHI,132,GSW,118,25.87,3,7,0.429,3,6,0.5,0,0,,1,3,4,5,1,1,1,0,9,-5,.643,.643,.857,.000,4.9,13.9,9.5,26.2,1.7,3.3,12.5,12.8,133,122,6.0
Anthony Lamb,20230115,GSW,0,CHI,132,GSW,118,23.32,4,5,0.8,2,3,0.667,4,5,0.8,1,3,4,2,0,1,1,6,14,-7,.972,1.000,.600,1.000,5.4,15.4,10.6,12.6,0.0,3.7,12.2,14.6,167,126,4.3
Moses Moody,20230115,GSW,0,CHI,132,GSW,118,6.05,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,1,0,3,-8,.750,.750,1.000,.000,0.0,0.0,0.0,24.0,0.0,0.0,33.3,20.6,98,131,-1.2
Ty Jerome,20230115,GSW,0,CHI,132,GSW,118,3.93,0,0,,0,0,,0,0,,0,1,1,5,0,0,0,1,0,-2,,,,,0.0,30.5,15.6,100.0,0.0,0.0,,0.0,251,126,26.5
Patrick Baldwin Jr.,20230115,GSW,0,CHI,132,GSW,118,1.95,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,+1,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6,128,131,17.5
