Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20221216,OKC,1,MIN,112,OKC,110,37.82,11,23,0.478,3,5,0.6,10,12,0.833,1,6,7,5,1,0,5,4,35,+5,.619,.543,.217,.522,3.1,16.2,10.1,23.5,1.2,0.0,15.0,35.4,112,108,3.6
Jalen Williams,20221216,OKC,1,MIN,112,OKC,110,32.73,5,8,0.625,0,3,0.0,3,5,0.6,1,3,4,3,0,0,4,2,13,-7,.637,.625,.375,.625,3.6,9.4,6.7,13.1,0.0,0.0,28.2,17.5,97,113,-5.5
Josh Giddey,20221216,OKC,1,MIN,112,OKC,110,29.7,5,10,0.5,1,4,0.25,0,0,,1,12,13,6,0,0,4,1,11,-4,.550,.550,.400,.000,3.9,41.3,23.9,29.5,0.0,0.0,28.6,19.0,94,106,-0.9
Aleksej Pokusevski,20221216,OKC,1,MIN,112,OKC,110,24.07,3,8,0.375,1,5,0.2,2,2,1.0,1,3,4,3,1,2,2,1,9,-15,.507,.438,.625,.250,4.9,12.7,9.1,17.1,1.9,6.4,18.4,18.2,99,103,2.3
Luguentz Dort,20221216,OKC,1,MIN,112,OKC,110,23.48,1,7,0.14300000000000002,1,5,0.2,0,0,,1,0,1,4,0,1,2,2,3,-15,.214,.214,.714,.000,5.0,0.0,2.3,21.0,0.0,3.3,22.2,15.4,64,112,-8.8
Aaron Wiggins,20221216,OKC,1,MIN,112,OKC,110,27.8,6,11,0.545,2,5,0.4,0,0,,1,5,6,1,0,0,3,4,14,+7,.636,.636,.455,.000,4.2,18.4,11.8,5.6,0.0,0.0,21.4,20.3,95,110,-4.7
Eugene Omoruyi,20221216,OKC,1,MIN,112,OKC,110,21.13,6,8,0.75,1,2,0.5,1,1,1.0,2,3,5,1,3,0,1,2,14,-2,.829,.813,.250,.125,11.1,14.5,12.9,8.3,6.5,0.0,10.6,18.0,145,97,13.6
Isaiah Joe,20221216,OKC,1,MIN,112,OKC,110,13.27,2,5,0.4,1,3,0.33299999999999996,1,1,1.0,0,0,0,1,0,0,1,2,6,+4,.551,.500,.600,.200,0.0,0.0,0.0,10.7,0.0,0.0,15.5,19.5,98,114,-7.0
Lindy Waters III,20221216,OKC,1,MIN,112,OKC,110,11.3,1,2,0.5,1,2,0.5,0,0,,0,0,0,2,1,0,0,2,3,+6,.750,.750,1.000,.000,0.0,0.0,0.0,23.1,4.1,0.0,0.0,7.1,166,105,6.8
Mike Muscala,20221216,OKC,1,MIN,112,OKC,110,10.97,1,4,0.25,0,2,0.0,0,0,,0,3,3,1,1,1,0,0,2,+11,.250,.250,.500,.000,0.0,27.9,14.9,12.0,4.2,7.1,0.0,14.7,68,94,0.5
Tre Mann,20221216,OKC,1,MIN,112,OKC,110,7.73,0,2,0.0,0,1,0.0,0,0,,1,1,2,2,0,0,0,1,0,0,.000,.000,.500,.000,15.1,13.2,14.1,30.3,0.0,0.0,0.0,10.4,78,111,-6.6
