Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Nikola Vučević,20221204,CHI,0,SAC,110,CHI,101,37.07,4,10,0.4,2,4,0.5,2,2,1.0,0,6,6,1,0,1,2,0,12,-5,.551,.500,.400,.200,0.0,21.0,9.1,3.9,0.0,3.0,15.5,15.1,94,110,-3.1
Zach LaVine,20221204,CHI,0,SAC,110,CHI,101,35.87,16,28,0.5710000000000001,3,9,0.33299999999999996,6,7,0.857,2,6,8,2,4,0,2,1,41,+1,.660,.625,.321,.250,5.6,21.7,12.6,16.1,5.2,0.0,6.0,40.1,125,100,17.9
DeMar DeRozan,20221204,CHI,0,SAC,110,CHI,101,35.4,6,18,0.33299999999999996,0,0,,6,6,1.0,1,4,5,4,0,0,2,3,18,-8,.436,.333,.000,.333,2.8,14.7,8.0,18.2,0.0,0.0,8.8,27.8,92,112,-6.4
Patrick Williams,20221204,CHI,0,SAC,110,CHI,101,32.73,4,8,0.5,1,3,0.33299999999999996,1,1,1.0,2,4,6,0,1,2,2,4,10,+5,.592,.563,.375,.125,6.1,15.9,10.4,0.0,1.4,6.8,19.2,13.9,101,104,-1.7
Alex Caruso,20221204,CHI,0,SAC,110,CHI,101,29.7,0,4,0.0,0,1,0.0,0,0,,0,3,3,4,3,2,1,1,0,-4,.000,.000,.250,.000,0.0,13.1,5.7,17.0,4.7,7.5,20.0,7.3,41,97,0.0
Ayo Dosunmu,20221204,CHI,0,SAC,110,CHI,101,23.32,2,7,0.28600000000000003,1,3,0.33299999999999996,1,2,0.5,1,1,2,3,0,0,0,2,6,-5,.381,.357,.429,.286,4.3,5.6,4.8,18.2,0.0,0.0,0.0,14.7,99,113,-4.3
Derrick Jones Jr.,20221204,CHI,0,SAC,110,CHI,101,16.92,1,1,1.0,1,1,1.0,0,0,,1,2,3,0,1,0,3,3,3,-6,1.500,1.500,1.000,.000,5.9,15.3,10.0,0.0,2.7,0.0,75.0,10.3,65,106,-6.8
Coby White,20221204,CHI,0,SAC,110,CHI,101,15.72,3,6,0.5,1,3,0.33299999999999996,0,0,,0,4,4,1,0,0,2,1,7,+1,.583,.583,.500,.000,0.0,33.0,14.4,10.6,0.0,0.0,25.0,22.1,86,110,-5.0
Goran Dragić,20221204,CHI,0,SAC,110,CHI,101,7.75,1,2,0.5,0,1,0.0,0,0,,0,1,1,2,0,0,2,1,2,-12,.500,.500,.500,.000,0.0,16.7,7.3,38.9,0.0,0.0,50.0,22.4,68,112,-12.3
Andre Drummond,20221204,CHI,0,SAC,110,CHI,101,5.53,1,2,0.5,0,0,,0,1,0.0,0,1,1,0,0,0,0,0,2,-12,.410,.500,.000,.500,0.0,23.4,10.2,0.0,0.0,0.0,0.0,19.2,79,111,-6.9
