Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Mikal Bridges,20230128,PHO,0,PHO,128,SAS,118,40.93,10,18,0.556,1,4,0.25,4,5,0.8,1,0,1,4,1,1,0,3,25,+6,.619,.583,.222,.278,2.4,0.0,1.2,14.0,1.2,1.6,0.0,21.2,139,117,2.7
Chris Paul,20230128,PHO,0,PHO,128,SAS,118,39.23,12,20,0.6,1,4,0.25,6,6,1.0,0,7,7,11,1,2,1,1,31,+14,.685,.625,.200,.300,0.0,18.2,9.0,44.0,1.3,3.4,4.2,25.9,150,109,14.0
Deandre Ayton,20230128,PHO,0,PHO,128,SAS,118,36.55,11,20,0.55,0,0,,1,2,0.5,1,7,8,3,1,0,2,3,23,+2,.551,.550,.000,.100,2.7,19.5,11.0,12.8,1.4,0.0,8.7,26.9,109,110,-2.0
Cameron Johnson,20230128,PHO,0,PHO,128,SAS,118,32.3,5,12,0.41700000000000004,3,7,0.429,2,2,1.0,1,3,4,2,0,0,1,3,15,+5,.582,.542,.583,.167,3.1,9.5,6.3,7.9,0.0,0.0,7.2,18.5,122,117,-3.6
Torrey Craig,20230128,PHO,0,PHO,128,SAS,118,30.73,3,7,0.429,2,3,0.667,0,0,,2,4,6,1,1,1,0,1,8,+4,.571,.571,.429,.000,6.5,13.3,9.9,3.8,1.6,2.2,0.0,9.8,136,111,0.2
Dario Šarić,20230128,PHO,0,PHO,128,SAS,118,23.05,1,8,0.125,0,0,,0,0,,6,7,13,1,0,1,1,4,2,+2,.125,.125,.000,.000,26.0,31.0,28.5,4.8,0.0,2.9,11.1,16.8,75,106,-15.0
Damion Lee,20230128,PHO,0,PHO,128,SAS,118,20.68,3,8,0.375,0,3,0.0,1,2,0.5,1,3,4,1,1,0,3,0,7,+7,.394,.375,.375,.250,4.8,14.8,9.8,6.1,2.4,0.0,25.3,24.7,69,110,-12.7
Bismack Biyombo,20230128,PHO,0,PHO,128,SAS,118,16.02,3,4,0.75,0,0,,2,2,1.0,3,3,6,3,2,1,0,2,8,+8,.820,.750,.000,.500,18.7,19.1,18.9,24.8,6.3,4.1,0.0,13.1,187,97,19.2
Saben Lee,20230128,PHO,0,PHO,128,SAS,118,13.77,2,3,0.667,1,1,1.0,2,3,0.667,2,1,3,3,0,0,0,0,7,-4,.810,.833,.333,1.000,14.5,7.4,11.0,27.3,0.0,0.0,0.0,13.5,183,118,11.3
Josh Okogie,20230128,PHO,0,PHO,128,SAS,118,11.73,0,3,0.0,0,2,0.0,2,4,0.5,0,0,0,2,0,0,1,2,2,+6,.210,.000,.667,1.333,0.0,0.0,0.0,18.1,0.0,0.0,17.4,21.1,58,121,-18.6
