Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Domantas Sabonis,20221125,SAC,0,BOS,122,SAC,104,33.2,7,13,0.5379999999999999,0,2,0.0,4,4,1.0,2,8,10,6,0,0,3,5,18,-14,.610,.538,.154,.308,6.4,30.4,17.4,33.5,0.0,0.0,16.9,22.1,118,124,3.5
Kevin Huerter,20221125,SAC,0,BOS,122,SAC,104,31.82,2,10,0.2,0,6,0.0,3,3,1.0,0,3,3,3,0,1,2,2,7,-13,.309,.200,.600,.300,0.0,11.9,5.5,13.7,0.0,3.3,15.0,17.3,69,123,-9.2
De'Aaron Fox,20221125,SAC,0,BOS,122,SAC,104,30.52,6,17,0.353,3,9,0.33299999999999996,5,5,1.0,0,4,4,2,0,0,2,1,20,-26,.521,.441,.529,.294,0.0,16.6,7.6,11.8,0.0,0.0,9.4,28.6,103,125,-0.9
Keegan Murray,20221125,SAC,0,BOS,122,SAC,104,22.72,1,8,0.125,1,6,0.16699999999999998,0,0,,3,7,10,0,1,1,1,2,3,-14,.188,.188,.750,.000,14.1,38.9,25.5,0.0,2.1,4.6,11.1,16.3,57,114,-7.2
Harrison Barnes,20221125,SAC,0,BOS,122,SAC,104,22.6,4,9,0.444,0,0,,4,4,1.0,3,2,5,1,0,0,2,3,12,-19,.558,.444,.000,.444,14.2,11.2,12.8,7.7,0.0,0.0,15.7,23.3,109,125,-3.3
Malik Monk,20221125,SAC,0,BOS,122,SAC,104,22.58,4,12,0.33299999999999996,1,6,0.16699999999999998,0,1,0.0,0,2,2,3,1,0,1,1,9,-9,.362,.375,.500,.083,0.0,11.2,5.1,23.2,2.1,0.0,7.4,24.5,80,120,-4.7
KZ Okpala,20221125,SAC,0,BOS,122,SAC,104,20.72,3,5,0.6,1,2,0.5,0,0,,1,3,4,1,1,1,0,4,7,+1,.700,.700,.400,.000,5.1,18.3,11.2,8.0,2.3,5.0,0.0,9.9,150,115,5.7
Davion Mitchell,20221125,SAC,0,BOS,122,SAC,104,14.13,5,6,0.833,1,1,1.0,2,2,1.0,0,0,0,1,0,1,1,1,13,-3,.945,.917,.167,.333,0.0,0.0,0.0,17.9,0.0,7.4,12.7,23.0,157,120,16.5
Terence Davis,20221125,SAC,0,BOS,122,SAC,104,13.93,1,2,0.5,1,2,0.5,0,0,,0,3,3,1,0,0,2,2,3,0,.750,.750,1.000,.000,0.0,27.2,12.5,10.6,0.0,0.0,50.0,11.8,74,124,-6.7
Chimezie Metu,20221125,SAC,0,BOS,122,SAC,104,10.3,1,2,0.5,0,0,,2,2,1.0,1,1,2,0,0,0,2,1,4,-11,.694,.500,.000,1.000,10.4,12.3,11.2,0.0,0.0,0.0,41.0,19.5,89,125,-9.8
Trey Lyles,20221125,SAC,0,BOS,122,SAC,104,8.48,1,1,1.0,1,1,1.0,3,4,0.75,1,1,2,0,0,0,2,0,6,+4,1.087,1.500,1.000,4.000,12.6,14.9,13.6,0.0,0.0,0.0,42.0,23.1,114,125,4.6
Matthew Dellavedova,20221125,SAC,0,BOS,122,SAC,104,4.5,1,2,0.5,0,1,0.0,0,1,0.0,0,0,0,2,0,0,0,0,2,+7,.410,.500,.500,.500,0.0,0.0,0.0,84.2,0.0,0.0,0.0,22.4,113,127,3.8
Richaun Holmes,20221125,SAC,0,BOS,122,SAC,104,4.5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+7,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127,-5.9
