Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Stephen Curry,20221103,GSW,0,ORL,130,GSW,129,38.33,13,22,0.591,8,15,0.5329999999999999,5,5,1.0,1,2,3,9,0,0,5,3,39,+4,.806,.773,.682,.227,2.8,6.8,4.6,33.4,0.0,0.0,17.1,31.1,138,128,12.1
Klay Thompson,20221103,GSW,0,ORL,130,GSW,129,34.02,10,24,0.41700000000000004,7,15,0.467,0,0,,1,3,4,3,1,0,0,2,27,+13,.563,.563,.625,.000,3.2,11.4,7.0,11.8,1.3,0.0,0.0,28.8,119,124,2.9
Andrew Wiggins,20221103,GSW,0,ORL,130,GSW,129,32.95,6,12,0.5,2,5,0.4,1,3,0.33299999999999996,1,2,3,3,0,2,3,3,15,+3,.563,.583,.417,.250,3.3,7.9,5.4,10.6,0.0,6.1,18.4,20.2,99,125,-3.7
Draymond Green,20221103,GSW,0,ORL,130,GSW,129,29.85,4,5,0.8,0,0,,0,1,0.0,0,5,5,7,1,0,0,6,8,+5,.735,.800,.000,.200,0.0,21.7,9.9,25.8,1.5,0.0,0.0,7.4,175,121,3.3
Kevon Looney,20221103,GSW,0,ORL,130,GSW,129,29.37,8,11,0.727,0,0,,1,1,1.0,2,5,7,3,1,0,0,5,17,+10,.743,.727,.000,.091,7.4,22.1,14.1,13.3,1.6,0.0,0.0,15.9,161,121,4.5
Jordan Poole,20221103,GSW,0,ORL,130,GSW,129,24.32,4,12,0.33299999999999996,1,5,0.2,2,3,0.667,1,1,2,2,0,0,4,2,11,-10,.413,.375,.417,.250,4.5,5.3,4.9,9.4,0.0,0.0,23.1,29.1,74,128,-17.0
JaMychal Green,20221103,GSW,0,ORL,130,GSW,129,16.33,3,5,0.6,1,1,1.0,0,0,,2,4,6,0,0,1,1,5,7,-15,.700,.700,.200,.000,13.4,31.8,21.8,0.0,0.0,6.1,16.7,15.0,122,119,-4.6
Ty Jerome,20221103,GSW,0,ORL,130,GSW,129,13.77,1,2,0.5,0,1,0.0,0,0,,0,0,0,3,0,0,1,1,2,+3,.500,.500,.500,.000,0.0,0.0,0.0,22.5,0.0,0.0,33.3,8.9,107,130,-6.7
Moses Moody,20221103,GSW,0,ORL,130,GSW,129,11.5,0,1,0.0,0,1,0.0,1,2,0.5,0,2,2,0,1,0,0,2,1,-9,.266,.000,1.000,2.000,0.0,22.6,10.3,0.0,4.0,0.0,0.0,6.7,61,116,-7.4
James Wiseman,20221103,GSW,0,ORL,130,GSW,129,9.57,1,3,0.33299999999999996,0,0,,0,0,,1,2,3,1,1,0,0,3,2,-9,.333,.333,.000,.000,11.4,27.1,18.6,11.2,4.8,0.0,0.0,12.8,106,112,-5.5
