Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jayson Tatum,20230123,BOS,0,ORL,113,BOS,98,37.63,9,19,0.474,4,10,0.4,4,6,0.667,0,6,6,7,1,0,3,2,26,+6,.601,.579,.526,.316,0.0,20.7,9.9,36.4,1.3,0.0,12.2,29.7,116,120,6.8
Jaylen Brown,20230123,BOS,0,ORL,113,BOS,98,36.95,10,22,0.455,5,11,0.455,1,2,0.5,2,3,5,3,1,0,5,1,26,-20,.568,.568,.500,.091,6.5,10.5,8.4,16.9,1.4,0.0,17.9,34.2,96,121,-0.2
Al Horford,20230123,BOS,0,ORL,113,BOS,98,30.13,2,8,0.25,2,7,0.28600000000000003,0,0,,1,3,4,3,1,0,1,4,6,-9,.375,.375,.875,.000,4.0,12.9,8.3,14.6,1.7,0.0,11.1,13.5,90,120,-5.3
Derrick White,20230123,BOS,0,ORL,113,BOS,98,26.53,4,8,0.5,2,4,0.5,1,1,1.0,0,4,4,4,1,2,3,2,11,-19,.652,.625,.500,.125,0.0,19.6,9.4,25.2,1.9,6.3,26.2,19.6,105,113,4.2
Blake Griffin,20230123,BOS,0,ORL,113,BOS,98,11.5,1,2,0.5,1,2,0.5,0,0,,1,2,3,0,1,0,0,0,3,-4,.750,.750,1.000,.000,10.4,22.6,16.3,0.0,4.4,0.0,0.0,7.9,155,113,5.6
Payton Pritchard,20230123,BOS,0,ORL,113,BOS,98,30.78,2,6,0.33299999999999996,1,4,0.25,0,0,,0,3,3,4,0,0,1,2,5,0,.417,.417,.667,.000,0.0,12.6,6.1,19.0,0.0,0.0,14.3,10.3,99,124,-5.8
Grant Williams,20230123,BOS,0,ORL,113,BOS,98,24.45,1,3,0.33299999999999996,0,0,,2,2,1.0,0,4,4,2,0,1,3,5,4,-2,.515,.333,.000,.667,0.0,21.2,10.2,11.5,0.0,3.4,43.6,12.8,73,119,-10.2
Sam Hauser,20230123,BOS,0,ORL,113,BOS,98,18.87,5,9,0.556,3,6,0.5,0,0,,0,2,2,1,0,1,0,3,13,-8,.722,.722,.667,.000,0.0,13.8,6.6,10.9,0.0,4.5,0.0,21.6,137,120,8.3
Luke Kornet,20230123,BOS,0,ORL,113,BOS,98,14.62,2,6,0.33299999999999996,0,2,0.0,0,0,,4,1,5,0,0,0,1,2,4,-13,.333,.333,.333,.000,32.8,8.9,21.3,0.0,0.0,0.0,14.3,21.7,86,124,-15.5
Mfiondu Kabengele,20230123,BOS,0,ORL,113,BOS,98,5.7,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,0,,,,,0.0,22.8,10.9,0.0,0.0,0.0,100.0,8.0,0,121,-20.7
JD Davison,20230123,BOS,0,ORL,113,BOS,98,1.42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,-7.5
Justin Jackson,20230123,BOS,0,ORL,113,BOS,98,1.42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,-6.3
