Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kelly Oubre Jr.,20221211,CHO,0,PHI,131,CHO,113,36.92,11,23,0.478,3,8,0.375,4,7,0.5710000000000001,1,2,3,1,2,1,2,5,29,-6,.556,.543,.348,.304,2.8,6.7,4.5,5.5,2.6,2.3,7.1,30.1,111,129,-0.5
P.J. Washington,20221211,CHO,0,PHI,131,CHO,113,35.13,2,12,0.16699999999999998,0,4,0.0,0,0,,1,3,4,3,2,0,0,3,4,-12,.167,.167,.333,.000,2.9,10.5,6.4,11.6,2.7,0.0,0.0,13.5,62,130,-11.7
Terry Rozier,20221211,CHO,0,PHI,131,CHO,113,34.28,10,20,0.5,5,8,0.625,4,4,1.0,2,6,8,6,0,0,5,5,29,-9,.666,.625,.400,.200,6.0,21.5,13.0,35.0,0.0,0.0,18.7,30.9,120,134,3.2
Jalen McDaniels,20221211,CHO,0,PHI,131,CHO,113,30.53,6,13,0.462,1,4,0.25,2,2,1.0,1,4,5,3,3,0,3,5,15,-22,.540,.500,.308,.154,3.3,16.1,9.1,16.5,4.6,0.0,17.8,21.9,102,124,-2.4
Mason Plumlee,20221211,CHO,0,PHI,131,CHO,113,25.58,2,5,0.4,0,0,,3,3,1.0,5,7,12,5,1,1,2,3,7,-11,.554,.400,.000,.600,20.0,33.7,26.2,27.4,1.8,3.4,24.0,12.9,126,125,2.2
Bryce McGowens,20221211,CHO,0,PHI,131,CHO,113,23.33,1,3,0.33299999999999996,0,2,0.0,0,0,,0,1,1,2,1,0,2,0,2,-6,.333,.333,.667,.000,0.0,5.3,2.4,11.4,2.0,0.0,40.0,8.5,59,132,-8.7
Nick Richards,20221211,CHO,0,PHI,131,CHO,113,20.73,2,5,0.4,0,0,,5,6,0.833,4,4,8,0,1,1,0,0,9,-6,.589,.400,.000,1.200,19.7,23.7,21.5,0.0,2.3,4.1,0.0,14.6,149,126,1.3
Théo Maledon,20221211,CHO,0,PHI,131,CHO,113,16.28,1,5,0.2,1,2,0.5,6,6,1.0,0,0,0,1,1,0,1,0,9,-13,.589,.300,.400,1.200,0.0,0.0,0.0,8.4,2.9,0.0,11.6,21.0,124,131,-1.0
Kai Jones,20221211,CHO,0,PHI,131,CHO,113,12.87,2,4,0.5,0,0,,2,2,1.0,1,2,3,0,0,0,0,2,6,-6,.615,.500,.000,.500,7.9,19.1,13.0,0.0,0.0,0.0,0.0,15.0,143,134,-5.1
James Bouknight,20221211,CHO,0,PHI,131,CHO,113,2.65,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,1,0,0,1,3,+2,.750,.750,.500,.000,0.0,46.4,21.1,0.0,17.9,0.0,0.0,29.9,141,89,33.0
JT Thor,20221211,CHO,0,PHI,131,CHO,113,1.68,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,0,138,-31.7
