Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
LeBron James,20221227,LAL,0,LAL,129,ORL,110,31.17,12,24,0.5,0,7,0.0,4,5,0.8,2,5,7,5,1,1,4,1,28,+8,.534,.500,.292,.208,8.1,17.1,13.0,25.2,1.6,2.8,13.2,42.1,106,109,-1.4
Thomas Bryant,20221227,LAL,0,LAL,129,ORL,110,30.97,8,10,0.8,1,1,1.0,4,6,0.667,4,6,10,1,1,0,0,2,21,+6,.831,.850,.100,.600,16.3,20.7,18.7,4.2,1.6,0.0,0.0,17.7,176,110,7.6
Patrick Beverley,20221227,LAL,0,LAL,129,ORL,110,29.68,5,11,0.455,4,10,0.4,0,0,,0,2,2,2,0,1,0,3,14,+3,.636,.636,.909,.000,0.0,7.2,3.9,7.9,0.0,2.9,0.0,16.1,133,113,0.8
Dennis Schröder,20221227,LAL,0,LAL,129,ORL,110,28.23,2,3,0.667,1,1,1.0,2,2,1.0,1,1,2,2,1,0,3,2,7,+9,.902,.833,.333,.667,4.5,3.8,4.1,7.5,1.7,0.0,43.6,10.6,110,113,-3.9
Lonnie Walker IV,20221227,LAL,0,LAL,129,ORL,110,24.95,3,10,0.3,2,7,0.28600000000000003,2,2,1.0,0,1,1,2,0,0,0,1,10,+2,.460,.400,.700,.200,0.0,4.3,2.3,8.9,0.0,0.0,0.0,18.9,109,117,-7.0
Russell Westbrook,20221227,LAL,0,LAL,129,ORL,110,29.35,6,11,0.545,1,3,0.33299999999999996,2,2,1.0,0,13,13,13,0,0,4,3,15,+18,.631,.591,.273,.182,0.0,47.2,25.6,54.3,0.0,0.0,25.2,23.5,127,109,4.8
Austin Reaves,20221227,LAL,0,LAL,129,ORL,110,26.43,3,7,0.429,2,6,0.33299999999999996,0,0,,0,3,3,5,1,0,2,0,8,+12,.571,.571,.857,.000,0.0,12.1,6.6,20.8,1.8,0.0,22.2,14.8,110,112,0.9
Troy Brown Jr.,20221227,LAL,0,LAL,129,ORL,110,17.43,6,7,0.857,3,4,0.75,0,0,,1,0,1,1,0,0,0,1,15,+15,1.071,1.071,.571,.000,7.2,0.0,3.3,8.5,0.0,0.0,0.0,17.4,206,117,16.2
Wenyen Gabriel,20221227,LAL,0,LAL,129,ORL,110,15.18,2,5,0.4,1,2,0.5,0,0,,1,5,6,1,0,0,0,3,5,+11,.500,.500,.400,.000,8.3,35.1,22.9,7.4,0.0,0.0,0.0,14.3,122,110,-4.0
Max Christie,20221227,LAL,0,LAL,129,ORL,110,4.97,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+7,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,-5.3
Kendrick Nunn,20221227,LAL,0,LAL,129,ORL,110,1.63,2,2,1.0,2,2,1.0,0,0,,0,1,1,0,0,0,0,0,6,+4,1.500,1.500,1.000,.000,0.0,65.3,35.4,0.0,0.0,0.0,0.0,53.2,300,106,115.5
