Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
De'Aaron Fox,20230101,SAC,0,MEM,118,SAC,108,35.53,7,18,0.389,2,4,0.5,3,3,1.0,1,3,4,6,1,0,5,1,19,-2,.492,.444,.222,.167,2.7,7.5,5.2,27.4,1.4,0.0,20.6,27.9,93,122,-4.1
Domantas Sabonis,20230101,SAC,0,MEM,118,SAC,108,32.95,8,14,0.5710000000000001,0,2,0.0,2,2,1.0,6,8,14,4,1,0,0,4,18,-1,.605,.571,.143,.143,17.5,21.6,19.6,21.3,1.5,0.0,0.0,18.4,147,115,6.4
Kevin Huerter,20230101,SAC,0,MEM,118,SAC,108,32.18,4,10,0.4,3,7,0.429,3,3,1.0,0,6,6,5,2,0,1,2,14,-7,.618,.550,.700,.300,0.0,16.6,8.6,22.6,3.0,0.0,8.1,15.6,133,114,5.6
Harrison Barnes,20230101,SAC,0,MEM,118,SAC,108,28.53,4,12,0.33299999999999996,4,9,0.444,4,4,1.0,0,5,5,1,1,0,2,0,16,-2,.581,.500,.750,.333,0.0,15.6,8.1,5.2,1.7,0.0,12.7,22.5,109,118,1.0
Keegan Murray,20230101,SAC,0,MEM,118,SAC,108,27.73,4,12,0.33299999999999996,2,6,0.33299999999999996,0,0,,3,0,3,1,2,0,0,2,10,-4,.417,.417,.500,.000,10.4,0.0,5.0,5.4,3.5,0.0,0.0,17.7,105,121,-1.9
Malik Monk,20230101,SAC,0,MEM,118,SAC,108,26.32,7,17,0.41200000000000003,3,8,0.375,1,1,1.0,2,3,5,3,0,0,4,2,18,-9,.516,.500,.471,.059,7.3,10.1,8.8,20.9,0.0,0.0,18.7,33.3,94,124,-4.3
Trey Lyles,20230101,SAC,0,MEM,118,SAC,108,18.03,2,7,0.28600000000000003,1,5,0.2,2,2,1.0,2,3,5,2,0,2,1,2,7,-10,.444,.357,.714,.286,10.6,14.8,12.8,15.8,0.0,7.8,11.3,20.1,105,117,0.2
Davion Mitchell,20230101,SAC,0,MEM,118,SAC,108,15.23,1,4,0.25,0,2,0.0,0,0,,0,0,0,1,0,0,0,3,2,-13,.250,.250,.500,.000,0.0,0.0,0.0,8.8,0.0,0.0,0.0,10.7,71,128,-14.5
Richaun Holmes,20230101,SAC,0,MEM,118,SAC,108,13.62,1,1,1.0,0,0,,0,0,,0,3,3,0,0,2,1,1,2,-11,1.000,1.000,.000,.000,0.0,19.6,10.2,0.0,0.0,10.4,50.0,6.0,76,114,-2.7
KZ Okpala,20230101,SAC,0,MEM,118,SAC,108,4.12,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+1,,,,,0.0,21.6,11.2,0.0,0.0,0.0,,0.0,0,117,-9.7
Chimezie Metu,20230101,SAC,0,MEM,118,SAC,108,1.43,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129,-9.2
Terence Davis,20230101,SAC,0,MEM,118,SAC,108,1.43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129,-10.1
Matthew Dellavedova,20230101,SAC,0,MEM,118,SAC,108,1.43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,85.9,0.0,0.0,100.0,28.5,44,129,-6.0
Alex Len,20230101,SAC,0,MEM,118,SAC,108,1.43,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,+2,1.000,1.000,.000,.000,0.0,62.0,32.2,0.0,0.0,0.0,0.0,28.5,200,98,30.2
