Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ja Morant,20230116,MEM,1,MEM,136,PHO,106,27.23,11,20,0.55,5,8,0.625,2,2,1.0,0,2,2,7,1,0,1,1,29,+14,.694,.675,.400,.100,0.0,7.5,4.0,37.8,1.7,0.0,4.6,33.0,149,109,15.9
Desmond Bane,20230116,MEM,1,MEM,136,PHO,106,26.95,10,12,0.833,3,4,0.75,5,5,1.0,0,3,3,6,2,0,2,2,28,+25,.986,.958,.333,.417,0.0,11.4,6.1,31.3,3.5,0.0,12.3,24.7,177,104,22.6
Jaren Jackson Jr.,20230116,MEM,1,MEM,136,PHO,106,25.58,5,11,0.455,1,4,0.25,7,8,0.875,2,6,8,1,2,6,1,0,18,+30,.620,.500,.364,.727,9.2,24.0,17.1,4.4,3.7,20.1,6.4,24.9,135,85,12.4
Steven Adams,20230116,MEM,1,MEM,136,PHO,106,24.12,4,5,0.8,0,0,,0,0,,5,4,9,2,0,0,1,3,8,+17,.800,.800,.000,.000,24.3,16.9,20.4,9.0,0.0,0.0,16.7,10.2,161,110,1.3
Dillon Brooks,20230116,MEM,1,MEM,136,PHO,106,23.9,4,8,0.5,0,0,,1,2,0.5,0,2,2,1,1,0,1,3,9,+20,.507,.500,.000,.250,0.0,8.5,4.6,4.6,2.0,0.0,10.1,17.0,100,108,-7.3
Santi Aldama,20230116,MEM,1,MEM,136,PHO,106,22.42,2,6,0.33299999999999996,2,5,0.4,0,0,,1,4,5,1,0,0,2,2,6,0,.500,.500,.833,.000,5.2,18.2,12.2,4.5,0.0,0.0,25.0,14.7,90,110,-7.5
Tyus Jones,20230116,MEM,1,MEM,136,PHO,106,21.85,4,12,0.33299999999999996,2,8,0.25,0,0,,0,4,4,8,0,0,1,1,10,+9,.417,.417,.667,.000,0.0,18.7,10.0,40.7,0.0,0.0,7.7,24.5,116,110,-2.9
David Roddy,20230116,MEM,1,MEM,136,PHO,106,18.23,4,8,0.5,2,3,0.667,0,0,,1,7,8,0,1,0,1,2,10,+14,.625,.625,.375,.000,6.4,39.2,23.9,0.0,2.6,0.0,11.1,20.3,117,99,1.2
Brandon Clarke,20230116,MEM,1,MEM,136,PHO,106,17.87,6,8,0.75,0,0,,1,3,0.33299999999999996,2,4,6,1,0,0,0,2,13,+14,.697,.750,.000,.375,13.1,22.9,18.3,7.5,0.0,0.0,0.0,21.4,151,109,3.9
Ziaire Williams,20230116,MEM,1,MEM,136,PHO,106,17.3,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,2,3,0,0,0,0,3,3,+14,.500,.500,1.000,.000,6.8,11.8,9.5,0.0,0.0,0.0,0.0,7.1,128,111,-6.3
Xavier Tillman Sr.,20230116,MEM,1,MEM,136,PHO,106,5.88,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1,.000,.000,.000,.000,0.0,0.0,0.0,15.7,0.0,0.0,0.0,7.0,70,114,-6.9
Kennedy Chandler,20230116,MEM,1,MEM,136,PHO,106,4.72,1,2,0.5,0,0,,0,0,,1,0,1,1,0,0,0,0,2,-2,.500,.500,.000,.000,24.8,0.0,11.6,24.3,0.0,0.0,0.0,17.4,146,114,3.5
Jake LaRavia,20230116,MEM,1,MEM,136,PHO,106,3.95,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,1,0,0,0,0,-4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,12.0,0.0,0.0,20.8,0,87,-14.6
