Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Devin Vassell,20221130,SAS,0,OKC,119,SAS,111,36.78,7,13,0.5379999999999999,3,6,0.5,8,9,0.889,1,6,7,3,1,0,1,2,25,-3,.737,.654,.462,.692,2.6,17.0,9.5,12.3,1.3,0.0,5.6,20.7,148,121,5.5
Keldon Johnson,20221130,SAS,0,OKC,119,SAS,111,35.78,5,22,0.22699999999999998,4,13,0.308,5,8,0.625,2,5,7,6,0,0,1,2,19,-8,.372,.318,.591,.364,5.4,14.6,9.8,23.5,0.0,0.0,3.8,31.5,93,124,-6.6
Tre Jones,20221130,SAS,0,OKC,119,SAS,111,32.05,6,14,0.429,0,3,0.0,3,3,1.0,1,3,4,5,1,0,3,2,15,-8,.490,.429,.214,.214,3.0,9.8,6.2,23.4,1.5,0.0,16.4,24.3,97,122,-7.4
Keita Bates-Diop,20221130,SAS,0,OKC,119,SAS,111,27.95,5,10,0.5,0,0,,1,1,1.0,2,1,3,0,0,1,0,1,11,-15,.527,.500,.000,.100,6.9,3.7,5.4,0.0,0.0,2.6,0.0,15.9,117,126,-5.6
Zach Collins,20221130,SAS,0,OKC,119,SAS,111,27.12,4,6,0.667,1,3,0.33299999999999996,0,0,,2,4,6,3,1,0,3,5,9,-11,.750,.750,.500,.000,7.1,15.4,11.1,15.7,1.8,0.0,33.3,14.1,107,119,-4.6
Romeo Langford,20221130,SAS,0,OKC,119,SAS,111,21.12,6,9,0.667,1,2,0.5,1,2,0.5,4,4,8,1,0,0,1,2,14,-3,.709,.722,.222,.222,18.2,19.8,18.9,8.3,0.0,0.0,9.2,21.9,136,122,3.4
Malaki Branham,20221130,SAS,0,OKC,119,SAS,111,19.38,3,6,0.5,0,3,0.0,1,2,0.5,0,0,0,3,1,0,0,4,7,-3,.509,.500,.500,.333,0.0,0.0,0.0,22.1,2.5,0.0,0.0,15.1,120,123,-4.3
Isaiah Roby,20221130,SAS,0,OKC,119,SAS,111,17.32,2,6,0.33299999999999996,0,3,0.0,0,0,,0,5,5,2,1,1,1,1,4,-2,.333,.333,.500,.000,0.0,30.1,14.4,15.6,2.8,4.1,14.3,17.2,72,110,-4.7
Doug McDermott,20221130,SAS,0,OKC,119,SAS,111,15.57,2,5,0.4,1,4,0.25,0,0,,0,1,1,4,0,0,0,1,5,+7,.500,.500,.800,.000,0.0,6.7,3.2,35.4,0.0,0.0,0.0,13.6,129,127,0.6
Alize Johnson,20221130,SAS,0,OKC,119,SAS,111,6.93,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,0,2,+6,1.000,1.000,.000,.000,13.8,30.1,21.6,0.0,0.0,0.0,0.0,6.1,207,120,0.8
