Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
RJ Barrett,20221125,NYK,1,POR,132,NYK,129,44.03,6,22,0.273,1,7,0.14300000000000002,6,8,0.75,1,9,10,5,1,0,3,3,19,-6,.372,.295,.318,.364,2.6,24.1,13.1,15.5,1.1,0.0,10.5,27.0,84,123,-9.0
Jalen Brunson,20221125,NYK,1,POR,132,NYK,129,41.3,10,22,0.455,3,8,0.375,9,9,1.0,1,4,5,4,0,0,1,5,32,-6,.616,.523,.364,.409,2.7,11.4,7.0,15.5,0.0,0.0,3.7,27.2,132,128,2.5
Julius Randle,20221125,NYK,1,POR,132,NYK,129,38.52,8,19,0.42100000000000004,3,8,0.375,4,4,1.0,0,6,6,3,3,0,2,4,23,-17,.554,.500,.421,.211,0.0,18.3,9.0,11.8,3.9,0.0,8.8,24.6,110,118,2.3
Quentin Grimes,20221125,NYK,1,POR,132,NYK,129,29.97,3,6,0.5,1,4,0.25,0,0,,2,3,5,5,0,1,2,5,7,-4,.583,.583,.667,.000,7.5,11.8,9.6,21.7,0.0,3.3,25.0,11.1,115,126,-1.7
Mitchell Robinson,20221125,NYK,1,POR,132,NYK,129,23.08,6,7,0.857,0,0,,0,2,0.0,5,3,8,0,0,2,1,6,12,+7,.761,.857,.000,.286,24.4,15.3,20.0,0.0,0.0,8.7,11.3,16.0,141,122,0.0
Immanuel Quickley,20221125,NYK,1,POR,132,NYK,129,32.42,6,17,0.353,4,10,0.4,2,2,1.0,1,3,4,5,1,0,1,4,18,+7,.503,.471,.588,.118,3.5,10.9,7.1,22.6,1.5,0.0,5.3,24.2,113,125,0.8
Isaiah Hartenstein,20221125,NYK,1,POR,132,NYK,129,16.9,2,3,0.667,0,0,,2,2,1.0,0,2,2,2,2,0,0,3,6,-6,.773,.667,.000,.667,0.0,13.9,6.8,15.8,5.9,0.0,0.0,9.6,173,114,8.2
Obi Toppin,20221125,NYK,1,POR,132,NYK,129,14.48,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,2,2,1,0,0,0,2,3,+14,.500,.500,1.000,.000,0.0,16.3,8.0,8.6,0.0,0.0,0.0,8.6,118,127,-4.6
Jericho Sims,20221125,NYK,1,POR,132,NYK,129,12.6,2,3,0.667,0,0,,1,1,1.0,2,0,2,0,0,2,0,2,5,-7,.727,.667,.000,.333,17.9,0.0,9.1,0.0,0.0,15.9,0.0,11.4,165,123,2.2
Miles McBride,20221125,NYK,1,POR,132,NYK,129,11.7,2,3,0.667,0,1,0.0,0,0,,0,0,0,2,0,0,0,1,4,+3,.667,.667,.333,.000,0.0,0.0,0.0,24.5,0.0,0.0,0.0,10.7,152,132,-0.5
