Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyrie Irving,20221031,BRK,1,BRK,116,IND,109,42.7,9,19,0.474,4,11,0.364,6,6,1.0,0,6,6,6,3,1,3,1,28,+14,.647,.579,.579,.316,0.0,15.7,8.8,20.5,3.2,2.3,12.2,25.7,122,102,5.2
Kevin Durant,20221031,BRK,1,BRK,116,IND,109,39.07,13,22,0.591,2,5,0.4,8,8,1.0,0,9,9,7,1,1,3,2,36,+8,.705,.636,.227,.364,0.0,25.7,14.4,31.8,1.2,2.6,10.5,32.5,134,104,8.9
Royce O'Neale,20221031,BRK,1,BRK,116,IND,109,36.82,3,9,0.33299999999999996,2,6,0.33299999999999996,0,0,,2,6,8,5,1,1,2,4,8,+12,.444,.444,.667,.000,7.7,18.2,13.5,16.7,1.2,2.7,18.2,13.3,101,105,-2.5
Nic Claxton,20221031,BRK,1,BRK,116,IND,109,31.03,9,11,0.818,0,0,,1,2,0.5,3,6,9,4,1,4,4,4,19,+17,.800,.818,.000,.182,13.6,21.6,18.1,21.3,1.5,12.9,25.2,22.8,126,98,6.4
Joe Harris,20221031,BRK,1,BRK,116,IND,109,29.07,3,6,0.5,1,2,0.5,0,0,,0,0,0,2,3,1,1,3,7,+13,.583,.583,.333,.000,0.0,0.0,0.0,8.7,4.7,3.4,14.3,10.7,107,102,0.8
Yuta Watanabe,20221031,BRK,1,BRK,116,IND,109,22.47,2,4,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,1,1,5,-16,.625,.625,.500,.000,0.0,9.9,5.5,0.0,0.0,0.0,20.0,9.9,91,112,-7.1
Edmond Sumner,20221031,BRK,1,BRK,116,IND,109,11.88,1,4,0.25,0,1,0.0,4,4,1.0,0,0,0,1,0,0,0,0,6,-1,.521,.250,.250,1.000,0.0,0.0,0.0,10.4,0.0,0.0,0.0,21.6,122,114,-6.1
Day'Ron Sharpe,20221031,BRK,1,BRK,116,IND,109,11.07,2,2,1.0,0,0,,0,0,,1,2,3,0,0,1,2,2,4,-9,1.000,1.000,.000,.000,12.8,20.2,16.9,0.0,0.0,9.0,50.0,16.1,91,104,-6.1
Markieff Morris,20221031,BRK,1,BRK,116,IND,109,10.3,1,2,0.5,1,2,0.5,0,0,,0,2,2,1,1,0,3,1,3,-5,.750,.750,1.000,.000,0.0,21.7,12.1,12.2,4.5,0.0,60.0,21.6,60,99,-6.1
Patty Mills,20221031,BRK,1,BRK,116,IND,109,5.6,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,+2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,8.2,0.0,0.0,8.0,0,97,-4.6
