Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Domantas Sabonis,20230111,SAC,1,SAC,135,HOU,115,37.95,9,12,0.75,0,0,,7,9,0.778,2,12,14,9,0,0,4,3,25,+13,.783,.750,.000,.750,5.2,34.5,19.0,33.9,0.0,0.0,20.0,21.6,142,109,7.4
Keegan Murray,20230111,SAC,1,SAC,135,HOU,115,34.13,5,14,0.35700000000000004,4,11,0.364,2,2,1.0,1,5,6,2,0,0,0,3,16,+5,.538,.500,.786,.143,2.9,16.0,9.1,7.4,0.0,0.0,0.0,17.9,117,112,-2.9
Harrison Barnes,20230111,SAC,1,SAC,135,HOU,115,32.77,5,10,0.5,3,7,0.429,3,3,1.0,0,2,2,0,1,0,0,1,16,+17,.707,.650,.700,.300,0.0,6.7,3.2,0.0,1.4,0.0,0.0,14.2,139,111,0.3
De'Aaron Fox,20230111,SAC,1,SAC,135,HOU,115,32.03,9,18,0.5,2,4,0.5,4,6,0.667,1,1,2,9,1,0,1,0,24,+11,.581,.556,.222,.333,3.1,3.4,3.2,42.8,1.4,0.0,4.6,27.8,131,112,6.0
Terence Davis,20230111,SAC,1,SAC,135,HOU,115,22.65,2,7,0.28600000000000003,2,7,0.28600000000000003,0,0,,0,6,6,2,0,1,2,2,6,+9,.429,.429,1.000,.000,0.0,28.9,13.7,10.4,0.0,3.9,22.2,16.4,76,107,-7.1
Trey Lyles,20230111,SAC,1,SAC,135,HOU,115,20.9,6,8,0.75,3,5,0.6,5,6,0.833,1,6,7,0,0,2,0,1,20,+15,.940,.938,.625,.750,4.7,31.3,17.3,0.0,0.0,8.4,0.0,21.0,185,103,16.5
Malik Monk,20230111,SAC,1,SAC,135,HOU,115,20.67,3,13,0.231,2,7,0.28600000000000003,3,3,1.0,2,1,3,3,0,0,1,2,11,+1,.384,.308,.538,.231,9.5,5.3,7.5,18.3,0.0,0.0,6.5,30.5,95,114,-10.7
Davion Mitchell,20230111,SAC,1,SAC,135,HOU,115,13.95,0,4,0.0,0,3,0.0,0,0,,1,0,1,2,1,0,0,1,0,+6,.000,.000,.750,.000,7.0,0.0,3.7,15.3,3.3,0.0,0.0,11.8,56,108,-10.7
KZ Okpala,20230111,SAC,1,SAC,135,HOU,115,9.32,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,0,2,3,+7,.750,.750,1.000,.000,0.0,23.4,11.1,0.0,0.0,0.0,0.0,8.8,139,110,-3.1
Chimezie Metu,20230111,SAC,1,SAC,135,HOU,115,8.03,2,3,0.667,0,0,,2,2,1.0,1,1,2,0,0,0,1,4,6,+4,.773,.667,.000,.667,12.2,13.6,12.8,0.0,0.0,0.0,20.5,25.0,128,111,-10.3
Matthew Dellavedova,20230111,SAC,1,SAC,135,HOU,115,2.02,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+3,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,200,116,9.6
Richaun Holmes,20230111,SAC,1,SAC,135,HOU,115,2.02,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0,+3,,,,,0.0,0.0,0.0,52.9,0.0,43.3,,0.0,242,83,32.2
PJ Dozier,20230111,SAC,1,SAC,135,HOU,115,1.78,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,1,0,0,0,3,+3,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,25.5,0.0,0.0,23.1,300,57,77.1
Keon Ellis,20230111,SAC,1,SAC,135,HOU,115,1.78,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,+3,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,300,116,44.4
