Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Monte Morris,20221025,WAS,1,WAS,120,DET,99,29.63,3,8,0.375,1,4,0.25,2,4,0.5,1,5,6,6,0,0,0,3,9,+19,.461,.438,.500,.500,4.2,16.5,11.0,24.8,0.0,0.0,0.0,14.7,125,106,-3.3
Kyle Kuzma,20221025,WAS,1,WAS,120,DET,99,27.4,9,17,0.529,0,5,0.0,7,8,0.875,0,6,6,1,0,1,3,4,25,+23,.609,.529,.294,.471,0.0,21.5,11.9,6.2,0.0,2.9,12.8,38.3,109,102,-4.7
Deni Avdija,20221025,WAS,1,WAS,120,DET,99,26.83,3,6,0.5,1,3,0.33299999999999996,2,2,1.0,0,7,7,2,1,2,0,3,9,+12,.654,.583,.500,.333,0.0,25.6,14.2,9.3,1.8,6.0,0.0,11.5,144,95,5.0
Kristaps Porziņģis,20221025,WAS,1,WAS,120,DET,99,25.3,8,13,0.615,2,4,0.5,2,2,1.0,4,3,7,2,0,0,3,5,20,+1,.720,.692,.308,.154,19.5,11.6,15.1,13.2,0.0,0.0,17.8,29.8,126,107,0.7
Bradley Beal,20221025,WAS,1,WAS,120,DET,99,21.82,4,9,0.444,1,4,0.25,4,4,1.0,1,3,4,6,0,0,2,2,13,+5,.604,.500,.444,.444,5.6,13.5,10.0,37.5,0.0,0.0,15.7,26.1,125,107,1.4
Will Barton,20221025,WAS,1,WAS,120,DET,99,29.17,6,9,0.667,4,6,0.667,0,0,,0,2,2,4,2,1,1,2,16,+18,.889,.889,.667,.000,0.0,6.7,3.7,19.3,3.4,2.7,10.0,15.3,158,100,13.1
Rui Hachimura,20221025,WAS,1,WAS,120,DET,99,26.8,4,8,0.5,0,1,0.0,2,2,1.0,0,4,4,1,0,0,1,0,10,-5,.563,.500,.125,.250,0.0,14.6,8.1,4.9,0.0,0.0,10.1,16.5,107,107,-5.4
Daniel Gafford,20221025,WAS,1,WAS,120,DET,99,19.8,4,6,0.667,0,0,,1,2,0.5,1,4,5,1,0,2,0,2,9,+19,.654,.667,.000,.333,6.2,19.8,13.8,7.1,0.0,8.1,0.0,15.5,141,99,2.6
Delon Wright,20221025,WAS,1,WAS,120,DET,99,16.07,2,4,0.5,1,3,0.33299999999999996,0,0,,1,1,2,3,4,1,0,0,5,+2,.625,.625,.750,.000,7.7,6.1,6.8,23.6,12.3,5.0,0.0,11.1,154,80,23.2
Anthony Gill,20221025,WAS,1,WAS,120,DET,99,6.52,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,+7,.532,.000,1.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,125,112,-7.0
Johnny Davis,20221025,WAS,1,WAS,120,DET,99,2.9,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,+1,.000,.000,.500,.000,0.0,33.8,18.8,0.0,0.0,0.0,0.0,30.8,0,101,-36.6
Taj Gibson,20221025,WAS,1,WAS,120,DET,99,2.9,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,+1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0,112,-22.8
Isaiah Todd,20221025,WAS,1,WAS,120,DET,99,2.57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,-5.8
Jordan Goodwin,20221025,WAS,1,WAS,120,DET,99,2.3,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,1,0,2,0,1.000,1.000,.000,.000,53.5,85.2,71.1,0.0,0.0,0.0,50.0,38.8,98,84,5.0
