Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Damian Lillard,20230203,POR,0,POR,124,WAS,116,39.95,9,20,0.45,3,10,0.3,8,8,1.0,0,3,3,6,0,0,2,1,29,+5,.616,.525,.500,.400,0.0,10.0,4.6,22.4,0.0,0.0,7.8,29.2,129,131,0.5
Josh Hart,20230203,POR,0,POR,124,WAS,116,39.1,9,13,0.6920000000000001,1,5,0.2,2,2,1.0,3,6,9,2,1,0,1,3,21,+15,.756,.731,.385,.154,8.6,20.5,14.0,7.7,1.3,0.0,6.7,17.4,152,126,3.4
Anfernee Simons,20230203,POR,0,POR,124,WAS,116,36.6,11,19,0.579,9,12,0.75,2,2,1.0,1,4,5,6,1,0,1,1,33,+11,.830,.816,.632,.105,3.0,14.6,8.3,27.5,1.4,0.0,4.8,26.0,164,127,18.4
Jerami Grant,20230203,POR,0,POR,124,WAS,116,36.05,2,8,0.25,1,3,0.33299999999999996,5,6,0.833,0,8,8,3,1,0,1,4,10,+2,.470,.313,.375,.750,0.0,29.6,13.5,9.9,1.5,0.0,8.6,14.7,107,123,-6.1
Drew Eubanks,20230203,POR,0,POR,124,WAS,116,17.85,1,4,0.25,0,0,,3,4,0.75,3,1,4,2,1,1,0,4,5,-11,.434,.250,.000,1.000,18.8,7.5,13.6,13.3,2.9,5.3,0.0,14.7,137,121,-1.8
Trendon Watford,20230203,POR,0,POR,124,WAS,116,29.52,9,12,0.75,2,2,1.0,1,1,1.0,1,2,3,5,1,0,2,2,21,+19,.844,.833,.167,.083,3.8,9.0,6.2,28.7,1.8,0.0,13.9,22.3,152,127,11.1
Shaedon Sharpe,20230203,POR,0,POR,124,WAS,116,20.08,2,4,0.5,1,3,0.33299999999999996,0,0,,1,2,3,1,0,0,0,1,5,0,.625,.625,.750,.000,5.6,13.3,9.1,6.3,0.0,0.0,0.0,9.1,147,130,-1.6
Nassir Little,20230203,POR,0,POR,124,WAS,116,15.65,0,6,0.0,0,5,0.0,0,0,,1,1,2,0,0,1,0,1,0,-1,.000,.000,.833,.000,7.1,8.5,7.8,0.0,0.0,6.0,0.0,17.5,19,127,-22.4
Jabari Walker,20230203,POR,0,POR,124,WAS,116,5.2,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,0,.000,.000,.500,.000,21.5,0.0,11.7,0.0,0.0,0.0,0.0,17.6,49,133,-23.5
Gary Payton II,20230203,POR,0,POR,124,WAS,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
