Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
DeMar DeRozan,20221228,CHI,1,CHI,119,MIL,113,44.42,15,25,0.6,0,0,,12,14,0.857,1,9,10,5,2,2,1,0,42,+2,.674,.600,.000,.560,2.6,16.0,10.6,24.8,2.2,3.6,3.1,32.5,138,98,15.9
Zach LaVine,20221228,CHI,1,CHI,119,MIL,113,42.67,8,18,0.444,4,7,0.5710000000000001,4,5,0.8,0,2,2,4,0,0,1,3,24,+10,.594,.556,.389,.278,0.0,3.7,2.2,15.5,0.0,0.0,4.7,22.3,119,111,1.1
Patrick Williams,20221228,CHI,1,CHI,119,MIL,113,41.22,4,12,0.33299999999999996,0,4,0.0,0,0,,1,3,4,2,1,1,0,5,8,-2,.333,.333,.333,.000,2.8,5.8,4.6,7.0,1.2,1.9,0.0,13.1,81,106,-5.9
Ayo Dosunmu,20221228,CHI,1,CHI,119,MIL,113,37.78,2,7,0.28600000000000003,0,2,0.0,2,2,1.0,1,5,6,2,0,1,0,2,6,+14,.381,.286,.286,.286,3.0,10.5,7.4,7.2,0.0,2.1,0.0,9.4,97,106,-4.3
Nikola Vučević,20221228,CHI,1,CHI,119,MIL,113,36.5,5,12,0.41700000000000004,3,5,0.6,2,2,1.0,2,12,14,5,0,3,4,5,15,-4,.582,.542,.417,.167,6.3,26.0,18.0,20.9,0.0,6.6,23.7,20.7,102,94,3.5
Goran Dragić,20221228,CHI,1,CHI,119,MIL,113,19.5,5,11,0.455,2,4,0.5,0,0,,0,2,2,1,0,0,3,1,12,-2,.545,.545,.364,.000,0.0,8.1,4.8,9.6,0.0,0.0,21.4,32.2,82,108,-7.1
Javonte Green,20221228,CHI,1,CHI,119,MIL,113,16.67,1,3,0.33299999999999996,0,1,0.0,3,3,1.0,0,2,2,1,0,1,1,4,5,+3,.579,.333,.333,1.000,0.0,9.5,5.6,8.2,0.0,4.8,18.8,14.3,104,104,-4.8
Andre Drummond,20221228,CHI,1,CHI,119,MIL,113,16.3,2,3,0.667,0,0,,3,4,0.75,2,10,12,1,2,2,3,3,7,+8,.735,.667,.000,1.333,14.1,48.5,34.5,9.2,5.9,9.9,38.7,21.3,103,67,7.7
Coby White,20221228,CHI,1,CHI,119,MIL,113,5.68,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,-6.2
Dalen Terry,20221228,CHI,1,CHI,119,MIL,113,4.27,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0,113,-14.9
