Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jimmy Butler,20221021,MIA,1,BOS,111,MIA,104,40.13,9,17,0.529,0,1,0.0,0,0,,3,4,7,5,1,0,0,0,18,+7,.529,.529,.059,.000,8.5,12.9,10.6,19.1,1.3,0.0,0.0,18.9,127,123,2.9
Tyler Herro,20221021,MIA,1,BOS,111,MIA,104,36.1,10,21,0.47600000000000003,2,6,0.33299999999999996,3,3,1.0,0,6,6,3,0,2,1,3,25,-1,.560,.524,.286,.143,0.0,21.6,10.1,13.9,0.0,5.8,4.3,28.8,116,120,4.3
Bam Adebayo,20221021,MIA,1,BOS,111,MIA,104,34.88,8,11,0.727,0,0,,3,4,0.75,3,5,8,5,2,0,5,4,19,+20,.745,.727,.000,.364,9.8,18.6,13.9,22.2,3.0,0.0,28.2,22.7,116,117,4.2
Kyle Lowry,20221021,MIA,1,BOS,111,MIA,104,33.38,4,13,0.308,3,7,0.429,6,8,0.75,1,3,4,6,3,1,0,3,17,+2,.515,.423,.538,.615,3.4,11.7,7.3,23.8,4.7,3.1,0.0,22.1,127,114,10.2
Caleb Martin,20221021,MIA,1,BOS,111,MIA,104,28.77,2,7,0.28600000000000003,0,1,0.0,0,0,,3,4,7,0,1,0,0,2,4,0,.286,.286,.143,.000,11.9,18.0,14.8,0.0,1.8,0.0,0.0,10.9,87,120,-8.0
Gabe Vincent,20221021,MIA,1,BOS,111,MIA,104,24.1,7,13,0.5379999999999999,3,5,0.6,0,0,,0,0,0,2,1,0,2,3,17,-6,.654,.654,.385,.000,0.0,0.0,0.0,14.2,2.2,0.0,13.3,27.8,113,125,3.0
Max Strus,20221021,MIA,1,BOS,111,MIA,104,23.4,1,5,0.2,0,3,0.0,0,0,,0,1,1,1,0,0,1,1,2,-25,.200,.200,.600,.000,0.0,5.5,2.6,5.1,0.0,0.0,16.7,11.4,46,128,-14.4
Dewayne Dedmon,20221021,MIA,1,BOS,111,MIA,104,8.72,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,2,-18,.333,.333,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,73,130,-16.4
Duncan Robinson,20221021,MIA,1,BOS,111,MIA,104,6.12,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-5,,,,,18.7,0.0,9.9,18.7,0.0,0.0,,0.0,218,130,1.7
Haywood Highsmith,20221021,MIA,1,BOS,111,MIA,104,4.4,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,0,0,0,-9,.000,.000,1.000,.000,0.0,59.0,27.6,0.0,0.0,0.0,0.0,20.3,0,112,-22.7
