Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ja Morant,20221229,MEM,0,MEM,119,TOR,106,35.58,9,19,0.474,1,4,0.25,0,0,,0,4,4,17,0,1,3,1,19,+21,.500,.500,.211,.000,0.0,10.2,5.4,63.9,0.0,2.0,13.6,25.5,124,115,6.8
Dillon Brooks,20221229,MEM,0,MEM,119,TOR,106,34.13,7,14,0.5,4,7,0.5710000000000001,7,8,0.875,1,2,3,6,0,0,0,3,25,+20,.713,.643,.500,.571,3.0,5.3,4.2,22.1,0.0,0.0,0.0,21.2,165,118,10.5
Steven Adams,20221229,MEM,0,MEM,119,TOR,106,32.27,7,11,0.636,0,0,,0,2,0.0,8,9,17,3,1,0,2,1,14,+17,.589,.636,.000,.182,25.3,25.3,25.3,11.9,1.6,0.0,14.4,17.8,125,105,3.5
Jaren Jackson Jr.,20221229,MEM,0,MEM,119,TOR,106,29.08,7,15,0.467,1,3,0.33299999999999996,0,0,,3,2,5,3,0,2,2,1,15,+6,.500,.500,.200,.000,10.5,6.2,8.3,13.6,0.0,4.9,11.8,24.2,107,115,-0.8
Desmond Bane,20221229,MEM,0,MEM,119,TOR,106,28.53,6,13,0.462,3,7,0.429,1,1,1.0,1,4,5,4,2,0,1,6,16,+5,.595,.577,.538,.077,3.6,12.7,8.4,17.8,3.5,0.0,6.9,20.9,129,106,4.3
John Konchar,20221229,MEM,0,MEM,119,TOR,106,23.77,4,7,0.5710000000000001,2,3,0.667,1,1,1.0,2,5,7,1,0,1,1,2,11,+5,.739,.714,.429,.143,8.6,19.1,14.1,5.1,0.0,3.0,11.8,14.7,138,109,5.0
Tyus Jones,20221229,MEM,0,MEM,119,TOR,106,19.77,2,6,0.33299999999999996,0,1,0.0,0,0,,0,1,1,2,1,0,1,1,4,-5,.333,.333,.167,.000,0.0,4.6,2.4,11.3,2.5,0.0,14.3,14.6,79,113,-9.6
Brandon Clarke,20221229,MEM,0,MEM,119,TOR,106,15.73,2,2,1.0,0,0,,0,0,,1,5,6,0,0,0,2,2,4,-4,1.000,1.000,.000,.000,6.5,28.8,18.3,0.0,0.0,0.0,50.0,10.5,81,106,-7.7
Santi Aldama,20221229,MEM,0,MEM,119,TOR,106,13.63,2,6,0.33299999999999996,1,3,0.33299999999999996,1,2,0.5,1,4,5,1,0,0,1,1,6,+3,.436,.417,.500,.333,7.5,26.6,17.6,8.6,0.0,0.0,12.7,23.9,94,107,-6.3
Ziaire Williams,20221229,MEM,0,MEM,119,TOR,106,7.5,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,2,2,5,-3,1.250,1.250,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,22.0,65,120,-4.4
