Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
LeBron James,20221106,LAL,1,CLE,114,LAL,100,33.82,13,23,0.565,1,4,0.25,0,3,0.0,2,5,7,4,0,0,1,0,27,-8,.555,.587,.174,.130,5.8,16.9,10.9,26.3,0.0,0.0,3.9,32.0,111,117,7.8
Anthony Davis,20221106,LAL,1,CLE,114,LAL,100,32.75,7,12,0.583,0,0,,5,9,0.556,3,9,12,4,0,1,1,4,19,-7,.595,.583,.000,.750,9.0,31.4,19.3,19.7,0.0,2.8,5.9,22.1,126,111,6.4
Troy Brown Jr.,20221106,LAL,1,CLE,114,LAL,100,29.6,5,12,0.41700000000000004,2,5,0.4,0,0,,2,4,6,0,0,0,1,2,12,-8,.500,.500,.417,.000,6.6,15.4,10.7,0.0,0.0,0.0,7.7,18.8,96,117,-3.3
Lonnie Walker IV,20221106,LAL,1,CLE,114,LAL,100,19.42,3,7,0.429,0,3,0.0,0,0,,0,1,1,1,0,0,0,5,6,-10,.429,.429,.429,.000,0.0,5.9,2.7,7.6,0.0,0.0,0.0,15.4,93,119,-9.4
Kendrick Nunn,20221106,LAL,1,CLE,114,LAL,100,18.37,0,5,0.0,0,4,0.0,0,0,,1,2,3,2,1,0,1,0,0,-3,.000,.000,.800,.000,5.3,12.4,8.6,13.1,2.6,0.0,16.7,14.0,31,112,-9.8
Russell Westbrook,20221106,LAL,1,CLE,114,LAL,100,31.82,6,13,0.462,3,5,0.6,4,5,0.8,1,2,3,10,2,1,7,3,19,-8,.625,.577,.385,.385,3.1,7.2,5.0,48.7,3.0,2.9,31.5,29.8,100,110,7.5
Austin Reaves,20221106,LAL,1,CLE,114,LAL,100,25.42,0,2,0.0,0,1,0.0,1,1,1.0,0,4,4,0,0,1,2,3,1,-12,.205,.000,.500,.500,0.0,18.0,8.3,0.0,0.0,3.6,45.0,7.5,24,114,-11.6
Matt Ryan,20221106,LAL,1,CLE,114,LAL,100,17.03,2,6,0.33299999999999996,2,3,0.667,2,3,0.667,0,2,2,2,1,0,1,3,8,-7,.546,.500,.500,.500,0.0,13.4,6.2,16.4,2.8,0.0,12.0,20.9,105,111,2.7
Wenyen Gabriel,20221106,LAL,1,CLE,114,LAL,100,15.25,2,4,0.5,0,1,0.0,0,0,,1,3,4,0,0,1,1,3,4,-7,.500,.500,.250,.000,6.4,22.5,13.8,0.0,0.0,6.1,20.0,14.0,85,111,-6.9
Juan Toscano-Anderson,20221106,LAL,1,CLE,114,LAL,100,11.7,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,1,2,2,-3,.500,.500,.500,.000,0.0,9.8,4.5,11.4,0.0,0.0,33.3,11.0,75,118,-8.0
Max Christie,20221106,LAL,1,CLE,114,LAL,100,4.83,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,+3,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,200,121,0.2
Patrick Beverley,20221106,LAL,1,CLE,114,LAL,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
