Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Domantas Sabonis,20230128,SAC,0,MIN,117,SAC,110,39.4,9,13,0.6920000000000001,0,1,0.0,5,8,0.625,4,6,10,5,0,0,3,4,23,-5,.696,.692,.077,.615,10.8,20.9,15.2,23.4,0.0,0.0,15.4,22.3,130,123,3.2
Harrison Barnes,20230128,SAC,0,MIN,117,SAC,110,36.8,1,7,0.14300000000000002,1,4,0.25,10,11,0.909,1,2,3,1,1,0,2,1,13,-3,.549,.214,.571,1.571,2.9,7.5,4.9,3.7,1.4,0.0,14.5,16.9,109,123,-4.3
Kevin Huerter,20230128,SAC,0,MIN,117,SAC,110,35.65,4,12,0.33299999999999996,2,7,0.28600000000000003,1,2,0.5,3,4,7,3,0,0,2,3,11,-9,.427,.417,.583,.167,9.0,15.4,11.8,12.8,0.0,0.0,13.4,18.8,94,124,-6.7
De'Aaron Fox,20230128,SAC,0,MIN,117,SAC,110,34.75,10,24,0.41700000000000004,1,7,0.14300000000000002,8,10,0.8,0,3,3,6,2,0,0,5,29,-7,.511,.438,.292,.417,0.0,11.8,5.2,35.7,2.9,0.0,0.0,36.7,116,118,4.7
Keegan Murray,20230128,SAC,0,MIN,117,SAC,110,32.28,3,8,0.375,2,6,0.33299999999999996,0,0,,2,2,4,0,0,0,0,4,8,-2,.500,.500,.750,.000,6.6,8.5,7.4,0.0,0.0,0.0,0.0,11.1,113,126,-5.9
Malik Monk,20230128,SAC,0,MIN,117,SAC,110,18.88,5,6,0.833,3,4,0.75,0,1,0.0,0,3,3,3,0,0,2,3,13,+4,1.009,1.083,.667,.167,0.0,21.8,9.5,31.4,0.0,0.0,23.7,20.1,136,123,8.8
Davion Mitchell,20230128,SAC,0,MIN,117,SAC,110,17.68,2,3,0.667,0,0,,0,0,,0,3,3,5,1,0,0,0,4,0,.667,.667,.000,.000,0.0,23.3,10.2,43.0,2.8,0.0,0.0,7.6,165,116,9.5
Trey Lyles,20230128,SAC,0,MIN,117,SAC,110,12.12,0,2,0.0,0,2,0.0,2,2,1.0,0,2,2,0,1,0,0,1,2,-5,.347,.000,1.000,1.000,0.0,22.6,9.9,0.0,4.1,0.0,0.0,10.7,82,113,-5.7
Chimezie Metu,20230128,SAC,0,MIN,117,SAC,110,8.52,3,5,0.6,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,0,7,-4,.595,.600,.200,.400,0.0,16.1,7.0,0.0,0.0,0.0,0.0,31.0,115,124,1.1
KZ Okpala,20230128,SAC,0,MIN,117,SAC,110,3.87,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,0,128,-28.6
Richaun Holmes,20230128,SAC,0,MIN,117,SAC,110,0.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,-6.9
