Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tyrese Maxey,20221113,PHI,1,PHI,105,UTA,98,36.7,8,24,0.33299999999999996,2,8,0.25,0,0,,0,3,3,3,4,1,1,4,18,+15,.375,.375,.333,.000,0.0,8.0,4.4,13.3,5.4,2.3,4.0,30.7,80,98,-5.6
Joel Embiid,20221113,PHI,1,PHI,105,UTA,98,36.68,19,28,0.679,1,5,0.2,20,24,0.833,1,10,11,8,1,7,5,3,59,+25,.765,.696,.179,.857,3.3,26.7,16.2,69.1,1.3,16.1,11.5,53.5,141,92,35.1
Tobias Harris,20221113,PHI,1,PHI,105,UTA,98,31.55,4,12,0.33299999999999996,0,3,0.0,0,0,,1,5,6,2,0,0,2,4,8,+14,.333,.333,.250,.000,3.8,15.5,10.3,9.0,0.0,0.0,14.3,20.0,69,107,-15.4
P.J. Tucker,20221113,PHI,1,PHI,105,UTA,98,29.75,0,0,,0,0,,0,0,,0,1,1,1,1,0,1,2,0,+13,,,,,0.0,3.3,1.8,4.0,1.7,0.0,100.0,1.5,40,110,-7.4
Matisse Thybulle,20221113,PHI,1,PHI,105,UTA,98,27.45,1,2,0.5,0,1,0.0,0,0,,1,5,6,2,5,1,0,2,2,+18,.500,.500,.500,.000,4.4,17.8,11.8,9.1,9.0,3.1,0.0,3.3,139,85,7.8
De'Anthony Melton,20221113,PHI,1,PHI,105,UTA,98,20.42,3,5,0.6,0,1,0.0,0,0,,2,4,6,2,0,1,1,1,6,-15,.600,.600,.200,.000,11.8,19.2,15.8,14.3,0.0,4.1,16.7,13.3,119,104,-1.0
Georges Niang,20221113,PHI,1,PHI,105,UTA,98,18.85,2,5,0.4,1,4,0.25,0,0,,1,1,2,0,1,1,0,0,5,-11,.500,.500,.800,.000,6.4,5.2,5.7,0.0,2.6,4.5,0.0,12.0,110,106,-1.3
Danuel House Jr.,20221113,PHI,1,PHI,105,UTA,98,16.75,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,1,0,0,0,1,1,-4,.266,.000,1.000,2.000,0.0,5.8,3.2,7.2,0.0,0.0,0.0,5.1,81,113,-9.7
Shake Milton,20221113,PHI,1,PHI,105,UTA,98,11.48,1,1,1.0,0,0,,0,0,,0,0,0,2,0,1,0,0,2,-6,1.000,1.000,.000,.000,0.0,0.0,0.0,23.3,0.0,7.3,0.0,3.9,204,113,3.5
Montrezl Harrell,20221113,PHI,1,PHI,105,UTA,98,5.62,2,3,0.667,0,0,,0,0,,1,1,2,0,0,1,2,1,4,-7,.667,.667,.000,.000,21.4,17.4,19.2,0.0,0.0,15.0,40.0,40.1,77,99,-10.7
Paul Reed,20221113,PHI,1,PHI,105,UTA,98,4.75,0,2,0.0,0,0,,0,0,,1,0,1,0,0,1,0,1,0,-7,.000,.000,.000,.000,25.3,0.0,11.4,0.0,0.0,17.7,0.0,19.0,40,107,-21.2
Furkan Korkmaz,20221113,PHI,1,PHI,105,UTA,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
