Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dejounte Murray,20221130,ATL,0,ATL,125,ORL,108,38.98,11,23,0.478,3,8,0.375,2,3,0.667,0,3,3,6,2,1,5,1,27,+8,.555,.543,.348,.130,0.0,9.0,4.5,19.7,2.5,2.4,17.1,31.6,105,107,0.7
Trae Young,20221130,ATL,0,ATL,125,ORL,108,36.22,12,23,0.522,2,11,0.182,4,5,0.8,0,2,2,14,0,0,2,0,30,+24,.595,.565,.478,.217,0.0,6.5,3.2,52.9,0.0,0.0,7.4,31.5,137,114,8.0
Clint Capela,20221130,ATL,0,ATL,125,ORL,108,29.47,9,10,0.9,0,0,,2,2,1.0,5,7,12,1,1,0,0,4,20,+21,.919,.900,.000,.200,19.9,27.8,23.8,4.5,1.6,0.0,0.0,15.5,194,108,10.3
John Collins,20221130,ATL,0,ATL,125,ORL,108,16.53,2,6,0.33299999999999996,0,2,0.0,2,3,0.667,1,6,7,0,2,1,0,1,6,+21,.410,.333,.333,.500,7.1,42.5,24.8,0.0,5.8,5.6,0.0,18.6,104,92,0.7
De'Andre Hunter,20221130,ATL,0,ATL,125,ORL,108,7.25,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,+5,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,200,115,-3.4
Jarrett Culver,20221130,ATL,0,ATL,125,ORL,108,29.95,3,7,0.429,0,2,0.0,3,4,0.75,3,9,12,0,2,1,2,1,9,+7,.514,.429,.286,.571,11.7,35.2,23.5,0.0,3.2,3.1,18.6,15.1,104,101,-0.6
AJ Griffin,20221130,ATL,0,ATL,125,ORL,108,23.12,6,12,0.5,3,6,0.5,0,0,,0,1,1,1,1,0,0,0,15,+7,.625,.625,.500,.000,0.0,5.1,2.5,5.4,2.1,0.0,0.0,21.8,138,110,4.7
Vit Krejci,20221130,ATL,0,ATL,125,ORL,108,18.08,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,4,0,-3,.000,.000,1.000,.000,0.0,6.5,3.2,5.2,0.0,0.0,0.0,4.6,38,114,-12.8
Onyeka Okongwu,20221130,ATL,0,ATL,125,ORL,108,17.18,5,7,0.7140000000000001,0,0,,2,2,1.0,4,4,8,1,0,0,2,3,12,-2,.761,.714,.000,.286,27.3,27.3,27.3,7.5,0.0,0.0,20.2,24.1,136,111,1.2
Trent Forrest,20221130,ATL,0,ATL,125,ORL,108,15.22,2,2,1.0,0,0,,0,0,,1,1,2,0,0,0,0,2,4,+3,1.000,1.000,.000,.000,7.7,7.7,7.7,0.0,0.0,0.0,0.0,5.5,203,114,-1.8
Frank Kaminsky,20221130,ATL,0,ATL,125,ORL,108,6.65,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,0,-4,.000,.000,1.000,.000,0.0,17.6,8.8,14.2,0.0,0.0,50.0,12.6,31,113,-13.6
Aaron Holiday,20221130,ATL,0,ATL,125,ORL,108,1.35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,-6.6
