Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Devin Booker,20221217,PHO,1,PHO,118,NOP,114,42.45,21,35,0.6,6,12,0.5,10,15,0.667,1,5,6,5,0,0,2,3,58,+11,.697,.686,.343,.429,2.7,19.5,9.6,37.1,0.0,0.0,4.6,46.3,138,126,16.3
Mikal Bridges,20221217,PHO,1,PHO,118,NOP,114,37.23,5,13,0.385,3,9,0.33299999999999996,2,2,1.0,0,3,3,2,3,0,0,0,15,+11,.540,.500,.692,.154,0.0,13.3,5.4,7.9,4.1,0.0,0.0,16.8,119,117,2.1
Chris Paul,20221217,PHO,1,PHO,118,NOP,114,35.37,6,11,0.545,5,7,0.7140000000000001,1,2,0.5,0,5,5,8,1,0,2,2,18,+6,.758,.773,.636,.182,0.0,23.4,9.6,35.2,1.4,0.0,14.4,17.7,142,122,6.4
Bismack Biyombo,20221217,PHO,1,PHO,118,NOP,114,31.2,5,6,0.833,0,0,,1,4,0.25,2,4,6,0,0,1,1,0,11,+6,.709,.833,.000,.667,7.3,21.2,13.0,0.0,0.0,3.3,11.4,12.7,126,123,-1.7
Torrey Craig,20221217,PHO,1,PHO,118,NOP,114,19.72,0,3,0.0,0,3,0.0,0,0,,0,2,2,4,1,0,1,2,0,-10,.000,.000,1.000,.000,0.0,16.8,6.9,25.0,2.6,0.0,25.0,9.2,60,120,-5.5
Josh Okogie,20221217,PHO,1,PHO,118,NOP,114,23.33,0,3,0.0,0,2,0.0,7,8,0.875,4,2,6,1,0,1,0,4,7,-3,.537,.000,.667,2.667,19.6,14.2,17.4,5.3,0.0,4.4,0.0,12.6,151,122,-2.6
Jock Landale,20221217,PHO,1,PHO,118,NOP,114,16.48,0,1,0.0,0,1,0.0,2,2,1.0,2,2,4,0,0,0,1,0,2,+1,.532,.000,1.000,2.000,13.9,20.1,16.4,0.0,0.0,0.0,34.7,7.9,110,126,-8.6
Landry Shamet,20221217,PHO,1,PHO,118,NOP,114,14.67,1,6,0.16699999999999998,0,2,0.0,2,2,1.0,1,0,1,3,1,0,0,1,4,-5,.291,.167,.333,.333,7.8,0.0,4.6,27.5,3.5,0.0,0.0,21.2,99,119,-5.2
Damion Lee,20221217,PHO,1,PHO,118,NOP,114,13.58,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,1,0,3,+13,.750,.750,1.000,.000,0.0,12.2,5.0,0.0,0.0,0.0,33.3,10.0,86,126,-6.6
Ish Wainright,20221217,PHO,1,PHO,118,NOP,114,5.97,0,3,0.0,0,3,0.0,0,0,,0,1,1,0,0,1,0,1,0,-10,.000,.000,1.000,.000,0.0,27.7,11.3,0.0,0.0,17.1,0.0,22.7,0,110,-23.4
