Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anthony Davis,20221109,LAL,0,LAC,114,LAL,101,35.35,9,16,0.563,0,1,0.0,3,4,0.75,1,8,9,3,0,1,3,5,21,-10,.591,.563,.063,.250,3.2,26.5,14.5,14.7,0.0,2.8,14.5,25.5,105,114,-1.8
Austin Reaves,20221109,LAL,0,LAC,114,LAL,101,35.27,3,10,0.3,1,5,0.2,1,3,0.33299999999999996,4,5,9,1,0,0,1,0,8,+1,.353,.350,.500,.300,12.7,16.6,14.6,3.8,0.0,0.0,8.1,15.2,86,118,-7.9
Patrick Beverley,20221109,LAL,0,LAC,114,LAL,101,34.58,2,8,0.25,2,5,0.4,1,2,0.5,0,2,2,4,1,0,1,5,7,+3,.394,.375,.625,.250,0.0,6.8,3.3,14.9,1.4,0.0,10.1,12.4,88,116,-6.5
LeBron James,20221109,LAL,0,LAC,114,LAL,101,32.35,12,22,0.545,4,9,0.444,2,4,0.5,1,7,8,5,2,0,3,2,30,-17,.631,.636,.409,.182,3.5,25.3,14.1,33.4,3.0,0.0,11.2,35.9,113,110,12.5
Troy Brown Jr.,20221109,LAL,0,LAC,114,LAL,101,31.88,6,10,0.6,2,6,0.33299999999999996,0,0,,1,3,4,0,1,0,1,1,14,-1,.700,.700,.600,.000,3.5,11.0,7.2,0.0,1.5,0.0,9.1,15.0,119,115,0.5
Russell Westbrook,20221109,LAL,0,LAC,114,LAL,101,29.57,6,15,0.4,0,3,0.0,2,2,1.0,1,3,4,9,2,0,4,1,14,-12,.441,.400,.200,.133,3.8,11.9,7.7,48.3,3.2,0.0,20.1,29.2,92,111,-0.3
Max Christie,20221109,LAL,0,LAC,114,LAL,101,14.47,1,1,1.0,1,1,1.0,0,0,,0,5,5,0,0,0,1,2,3,-8,1.500,1.500,1.000,.000,0.0,40.5,19.7,0.0,0.0,0.0,50.0,6.0,91,114,-3.6
Kendrick Nunn,20221109,LAL,0,LAC,114,LAL,101,12.53,0,4,0.0,0,2,0.0,0,0,,0,0,0,3,0,0,1,1,0,-16,.000,.000,.500,.000,0.0,0.0,0.0,28.7,0.0,0.0,20.0,17.3,34,120,-17.1
Wenyen Gabriel,20221109,LAL,0,LAC,114,LAL,101,8.73,1,1,1.0,0,0,,2,2,1.0,0,1,1,1,1,1,0,2,4,-4,1.064,1.000,.000,2.000,0.0,13.4,6.5,15.9,5.5,11.5,0.0,9.4,227,96,14.5
Juan Toscano-Anderson,20221109,LAL,0,LAC,114,LAL,101,3.75,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+3,,,,,0.0,31.2,15.2,0.0,0.0,0.0,,0.0,0,115,-10.7
Damian Jones,20221109,LAL,0,LAC,114,LAL,101,0.72,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,-7.9
Matt Ryan,20221109,LAL,0,LAC,114,LAL,101,0.72,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6,0,120,-62.0
