Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Paul George,20221112,LAC,1,BRK,110,LAC,95,34.1,5,21,0.23800000000000002,1,6,0.16699999999999998,6,7,0.857,0,4,4,4,0,2,2,3,17,-19,.353,.262,.286,.333,0.0,13.4,6.5,20.9,0.0,5.9,7.7,33.4,79,113,-6.9
Reggie Jackson,20221112,LAC,1,BRK,110,LAC,95,33.33,2,5,0.4,2,5,0.4,0,0,,1,5,6,6,1,0,3,2,6,-18,.600,.600,1.000,.000,3.2,17.1,9.9,27.8,1.5,0.0,37.5,10.5,99,114,-2.2
Marcus Morris,20221112,LAC,1,BRK,110,LAC,95,28.23,5,9,0.556,3,5,0.6,0,0,,2,4,6,2,0,0,1,2,13,-13,.722,.722,.556,.000,7.6,16.2,11.7,13.3,0.0,0.0,10.0,15.5,132,118,4.2
Ivica Zubac,20221112,LAC,1,BRK,110,LAC,95,27.7,6,8,0.75,0,0,,4,6,0.667,5,10,15,0,0,0,5,4,16,-5,.752,.750,.000,.750,19.3,41.3,29.9,0.0,0.0,0.0,32.0,24.7,104,113,-3.9
Luke Kennard,20221112,LAC,1,BRK,110,LAC,95,24.25,3,5,0.6,2,4,0.5,1,1,1.0,0,3,3,0,0,0,2,2,9,-16,.827,.800,.800,.200,0.0,14.1,6.8,0.0,0.0,0.0,26.9,13.4,105,118,-3.8
Norman Powell,20221112,LAC,1,BRK,110,LAC,95,26.52,6,14,0.429,1,1,1.0,3,3,1.0,1,1,2,1,2,1,0,1,16,+1,.522,.464,.071,.214,4.0,4.3,4.2,7.8,3.7,3.8,0.0,25.3,113,108,5.9
John Wall,20221112,LAC,1,BRK,110,LAC,95,24.42,5,11,0.455,2,4,0.5,2,3,0.667,0,1,1,6,1,0,3,2,14,-12,.568,.545,.364,.273,0.0,4.7,2.3,48.8,2.0,0.0,19.6,27.4,104,115,2.0
Terance Mann,20221112,LAC,1,BRK,110,LAC,95,19.15,1,5,0.2,0,3,0.0,0,0,,0,3,3,2,0,1,0,1,2,+5,.200,.200,.600,.000,0.0,17.9,8.6,15.9,0.0,5.2,0.0,11.4,64,113,-6.7
Nicolas Batum,20221112,LAC,1,BRK,110,LAC,95,17.6,0,5,0.0,0,3,0.0,0,0,,1,5,6,1,0,2,0,0,0,0,.000,.000,.600,.000,6.1,32.5,18.8,8.0,0.0,11.4,0.0,12.4,26,106,-7.7
Amir Coffey,20221112,LAC,1,BRK,110,LAC,95,2.35,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,-8.6
Moses Brown,20221112,LAC,1,BRK,110,LAC,95,2.35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2,96,121,-3.1
