Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Caris LeVert,20230118,CLE,0,MEM,115,CLE,114,41.5,9,19,0.474,4,7,0.5710000000000001,1,1,1.0,0,4,4,6,1,1,4,0,23,0,.592,.579,.368,.053,0.0,9.1,5.2,22.0,1.2,1.8,17.1,25.3,109,122,1.3
Evan Mobley,20230118,CLE,0,MEM,115,CLE,114,38.85,9,15,0.6,0,1,0.0,0,2,0.0,4,11,15,3,1,2,6,2,18,+2,.567,.600,.067,.133,13.0,26.6,20.8,12.0,1.3,3.9,27.4,25.2,92,113,-3.2
Darius Garland,20230118,CLE,0,MEM,115,CLE,114,38.72,7,17,0.41200000000000003,5,11,0.455,5,6,0.833,0,5,5,14,2,0,2,3,24,+10,.611,.559,.647,.353,0.0,12.2,7.0,52.1,2.6,0.0,9.2,25.0,142,118,9.4
Jarrett Allen,20230118,CLE,0,MEM,115,CLE,114,36.22,6,9,0.667,0,0,,2,5,0.4,5,3,8,0,0,2,2,4,14,+9,.625,.667,.000,.556,17.4,7.8,11.9,0.0,0.0,4.2,15.2,16.3,117,123,-5.2
Isaac Okoro,20230118,CLE,0,MEM,115,CLE,114,33.5,6,6,1.0,4,4,1.0,1,2,0.5,0,3,3,1,0,2,1,2,17,+5,1.235,1.333,.667,.333,0.0,8.4,4.8,4.3,0.0,4.5,12.7,10.5,185,123,10.8
Lamar Stevens,20230118,CLE,0,MEM,115,CLE,114,16.82,2,2,1.0,1,1,1.0,0,0,,1,3,4,0,0,0,1,4,5,-3,1.250,1.250,.500,.000,7.5,16.8,12.8,0.0,0.0,0.0,33.3,8.0,136,122,-1.8
Ricky Rubio,20230118,CLE,0,MEM,115,CLE,114,12.2,2,7,0.28600000000000003,1,5,0.2,2,2,1.0,1,3,4,3,0,0,0,0,7,-4,.444,.357,.714,.286,10.4,23.1,17.7,34.6,0.0,0.0,0.0,28.9,126,120,0.6
Kevin Love,20230118,CLE,0,MEM,115,CLE,114,9.15,1,6,0.16699999999999998,1,5,0.2,3,3,1.0,0,1,1,0,0,0,0,0,6,-11,.410,.250,.833,.500,0.0,10.3,5.9,0.0,0.0,0.0,0.0,35.8,98,125,-12.0
Raul Neto,20230118,CLE,0,MEM,115,CLE,114,6.87,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-2,,,,,0.0,27.4,15.7,16.6,0.0,0.0,,0.0,238,118,-4.4
Cedi Osman,20230118,CLE,0,MEM,115,CLE,114,6.18,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,-11,.000,.000,1.000,.000,0.0,15.2,8.7,18.5,0.0,0.0,0.0,7.2,70,122,-10.3
