Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Josh Hart,20221107,POR,0,POR,110,MIA,107,36.85,3,5,0.6,1,3,0.33299999999999996,5,7,0.7140000000000001,0,9,9,8,2,0,5,3,12,+13,.743,.700,.600,1.400,0.0,30.9,17.0,30.6,2.8,0.0,38.2,17.2,114,110,3.3
Jerami Grant,20221107,POR,0,POR,110,MIA,107,34.98,9,15,0.6,5,8,0.625,0,0,,1,5,6,2,0,1,3,3,23,+3,.767,.767,.533,.000,4.4,18.1,11.9,10.7,0.0,3.0,16.7,24.9,117,116,2.9
Damian Lillard,20221107,POR,0,POR,110,MIA,107,34.53,4,12,0.33299999999999996,3,8,0.375,8,9,0.889,0,3,3,6,0,0,4,2,19,+6,.595,.458,.667,.750,0.0,11.0,6.0,25.7,0.0,0.0,20.0,28.0,109,120,-5.6
Anfernee Simons,20221107,POR,0,POR,110,MIA,107,31.57,9,20,0.45,4,12,0.33299999999999996,3,3,1.0,0,0,0,4,1,0,3,1,25,-1,.586,.550,.600,.150,0.0,0.0,0.0,25.0,1.6,0.0,12.3,37.3,105,117,-2.4
Jusuf Nurkić,20221107,POR,0,POR,110,MIA,107,28.65,1,2,0.5,0,1,0.0,2,2,1.0,1,10,11,3,2,0,2,3,4,-11,.694,.500,.500,1.000,5.4,44.1,26.7,13.8,3.6,0.0,41.0,8.2,117,107,1.0
Justise Winslow,20221107,POR,0,POR,110,MIA,107,28.55,6,8,0.75,0,1,0.0,0,0,,0,2,2,2,1,0,0,2,12,+15,.750,.750,.125,.000,0.0,8.8,4.9,12.0,1.8,0.0,0.0,13.6,151,116,2.0
Drew Eubanks,20221107,POR,0,POR,110,MIA,107,13.1,1,2,0.5,0,0,,0,0,,0,1,1,0,1,1,0,1,2,+1,.500,.500,.000,.000,0.0,9.6,5.3,0.0,3.9,8.1,0.0,7.4,95,104,-1.5
Trendon Watford,20221107,POR,0,POR,110,MIA,107,13.0,1,3,0.33299999999999996,0,0,,0,0,,1,2,3,2,0,0,0,0,2,0,.333,.333,.000,.000,11.9,19.4,16.1,21.5,0.0,0.0,0.0,11.2,117,118,-2.5
Shaedon Sharpe,20221107,POR,0,POR,110,MIA,107,11.98,2,2,1.0,1,1,1.0,0,0,,1,0,1,0,0,0,1,0,5,-4,1.250,1.250,.500,.000,12.9,0.0,5.8,0.0,0.0,0.0,33.3,12.1,138,121,3.4
Nassir Little,20221107,POR,0,POR,110,MIA,107,6.77,2,3,0.667,2,3,0.667,0,0,,0,1,1,0,0,0,0,1,6,-7,1.000,1.000,1.000,.000,0.0,18.7,10.3,0.0,0.0,0.0,0.0,21.4,160,118,14.2
