Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Josh Green,20230206,DAL,0,DAL,124,UTA,111,37.48,10,17,0.588,3,6,0.5,6,6,1.0,1,5,6,2,0,0,0,2,29,+39,.738,.676,.353,.353,2.9,15.2,8.9,9.1,0.0,0.0,0.0,21.9,166,119,5.4
Tim Hardaway Jr.,20230206,DAL,0,DAL,124,UTA,111,34.58,5,16,0.313,3,7,0.429,4,7,0.5710000000000001,0,3,3,2,0,0,2,3,17,+10,.445,.406,.438,.438,0.0,9.9,4.8,8.1,0.0,0.0,9.5,25.5,97,120,-11.8
Reggie Bullock,20230206,DAL,0,DAL,124,UTA,111,33.53,5,11,0.455,3,8,0.375,0,0,,1,1,2,3,4,1,1,2,13,+6,.591,.591,.727,.000,3.3,3.4,3.3,12.7,5.9,2.6,8.3,15.0,130,107,6.3
Dwight Powell,20230206,DAL,0,DAL,124,UTA,111,28.17,4,5,0.8,0,0,,4,5,0.8,8,8,16,2,0,1,4,3,12,+11,.833,.800,.000,1.000,31.0,32.5,31.7,10.0,0.0,3.0,35.7,16.6,130,112,0.5
McKinley Wright IV,20230206,DAL,0,DAL,124,UTA,111,19.82,5,10,0.5,0,3,0.0,0,0,,1,2,3,4,0,0,1,1,10,-16,.500,.500,.300,.000,5.5,11.5,8.4,33.5,0.0,0.0,9.1,23.2,119,119,-4.2
Jaden Hardy,20230206,DAL,0,DAL,124,UTA,111,25.65,8,12,0.667,4,6,0.667,9,9,1.0,1,3,4,4,2,0,2,4,29,+23,.909,.833,.500,.750,4.3,13.4,8.7,28.8,3.9,0.0,11.1,29.3,172,111,21.4
Christian Wood,20230206,DAL,0,DAL,124,UTA,111,18.6,1,7,0.14300000000000002,0,4,0.0,4,4,1.0,1,8,9,4,0,0,0,2,6,-16,.342,.143,.571,.571,5.9,49.2,27.0,26.9,0.0,0.0,0.0,19.7,119,110,-2.1
Theo Pinson,20230206,DAL,0,DAL,124,UTA,111,12.57,1,2,0.5,1,2,0.5,0,0,,3,1,4,2,0,0,1,1,3,+3,.750,.750,1.000,.000,26.0,9.1,17.8,20.5,0.0,0.0,33.3,10.0,145,120,2.6
A.J. Lawson,20230206,DAL,0,DAL,124,UTA,111,12.28,1,4,0.25,1,3,0.33299999999999996,0,0,,0,0,0,0,0,0,1,3,3,+1,.375,.375,.750,.000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,17.0,67,122,-19.0
Frank Ntilikina,20230206,DAL,0,DAL,124,UTA,111,7.42,0,2,0.0,0,0,,0,0,,1,1,2,3,0,1,0,2,0,-3,.000,.000,.000,.000,14.7,15.4,15.1,47.4,0.0,11.6,0.0,11.3,111,111,1.4
JaVale McGee,20230206,DAL,0,DAL,124,UTA,111,6.88,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,+6,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,12.5,0.0,6.1,0,114,-9.9
Chris Silva,20230206,DAL,0,DAL,124,UTA,111,3.02,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,2,2,+1,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,27.8,63,122,-22.7
