Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dennis Schröder,20230106,LAL,1,LAL,130,ATL,114,34.78,7,14,0.5,5,8,0.625,2,3,0.667,0,2,2,1,0,0,3,3,21,+10,.685,.679,.571,.214,0.0,5.4,3.1,3.3,0.0,0.0,16.4,21.8,107,111,-5.0
LeBron James,20230106,LAL,1,LAL,130,ATL,114,32.78,10,19,0.526,1,5,0.2,4,6,0.667,0,7,7,10,0,0,5,0,25,+12,.578,.553,.263,.316,0.0,20.1,11.4,40.3,0.0,0.0,18.8,33.6,110,109,0.4
Thomas Bryant,20230106,LAL,1,LAL,130,ATL,114,27.93,8,12,0.667,1,2,0.5,2,2,1.0,4,9,13,0,1,1,1,1,19,+2,.738,.708,.167,.167,17.6,30.3,24.8,0.0,1.6,2.6,7.2,20.6,142,101,4.0
Patrick Beverley,20230106,LAL,1,LAL,130,ATL,114,24.12,2,5,0.4,1,3,0.33299999999999996,0,0,,0,4,4,4,0,1,0,4,5,+5,.500,.500,.600,.000,0.0,15.6,8.8,16.9,0.0,3.1,0.0,8.6,130,106,-1.4
Juan Toscano-Anderson,20230106,LAL,1,LAL,130,ATL,114,21.32,2,3,0.667,0,1,0.0,0,0,,1,3,4,1,2,1,1,2,4,+3,.667,.667,.333,.000,5.8,13.2,10.0,4.8,4.2,3.5,25.0,7.8,114,97,1.7
Russell Westbrook,20230106,LAL,1,LAL,130,ATL,114,30.65,7,14,0.5,2,4,0.5,2,2,1.0,0,11,11,9,2,1,2,3,18,+15,.605,.571,.286,.143,0.0,33.8,19.1,35.2,2.9,2.4,11.8,22.8,126,98,7.2
Kendrick Nunn,20230106,LAL,1,LAL,130,ATL,114,26.88,9,16,0.563,3,7,0.429,2,2,1.0,0,3,3,2,1,0,0,1,23,+9,.681,.656,.438,.125,0.0,10.5,6.0,10.2,1.6,0.0,0.0,26.0,136,107,5.1
Wenyen Gabriel,20230106,LAL,1,LAL,130,ATL,114,19.48,2,2,1.0,0,0,,0,1,0.0,2,3,5,2,0,0,2,1,4,+16,.820,1.000,.000,.500,12.6,14.5,13.7,10.7,0.0,0.0,45.0,9.4,114,109,-2.9
Max Christie,20230106,LAL,1,LAL,130,ATL,114,16.08,3,5,0.6,2,2,1.0,0,0,,0,1,1,3,0,1,2,2,8,+6,.800,.800,.400,.000,0.0,5.9,3.3,21.3,0.0,4.6,28.6,18.0,117,106,4.1
Sterling Brown,20230106,LAL,1,LAL,130,ATL,114,3.4,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,0,.000,.000,1.000,.000,0.0,27.7,15.7,27.7,0.0,0.0,0.0,12.2,63,107,-12.7
Cole Swider,20230106,LAL,1,LAL,130,ATL,114,1.28,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,+1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2,0,112,-41.2
Scotty Pippen Jr.,20230106,LAL,1,LAL,130,ATL,114,1.28,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,+1,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2,300,112,62.1
Damian Jones,20230106,LAL,1,LAL,130,ATL,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
