Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Saddiq Bey,20221022,DET,0,IND,124,DET,115,36.38,5,16,0.313,2,8,0.25,8,8,1.0,4,7,11,3,1,0,1,1,20,+5,.512,.375,.500,.500,9.4,16.5,13.0,13.0,1.3,0.0,4.9,22.3,123,120,-0.1
Jaden Ivey,20221022,DET,0,IND,124,DET,115,34.47,6,13,0.462,2,3,0.667,3,6,0.5,2,8,10,5,1,0,5,3,17,-4,.543,.538,.231,.462,5.0,19.9,12.4,24.3,1.4,0.0,24.2,23.7,95,118,-5.1
Cade Cunningham,20221022,DET,0,IND,124,DET,115,33.05,8,19,0.42100000000000004,4,8,0.5,2,2,1.0,2,2,4,4,1,0,2,3,22,+4,.553,.526,.421,.105,5.2,5.2,5.2,22.9,1.4,0.0,9.1,26.2,115,126,0.6
Bojan Bogdanović,20221022,DET,0,IND,124,DET,115,32.48,5,16,0.313,4,10,0.4,2,2,1.0,1,2,3,5,0,0,0,1,16,-4,.474,.438,.625,.125,2.6,5.3,4.0,25.0,0.0,0.0,0.0,20.6,120,129,-1.2
Isaiah Stewart,20221022,DET,0,IND,124,DET,115,29.55,2,10,0.2,1,4,0.25,6,10,0.6,6,11,17,2,0,0,2,5,11,-1,.382,.250,.400,1.000,17.4,31.9,24.7,9.6,0.0,0.0,12.2,22.0,97,115,-10.0
Jalen Duren,20221022,DET,0,IND,124,DET,115,18.45,3,3,1.0,0,0,,0,0,,2,1,3,0,0,2,0,0,6,-8,1.000,1.000,.000,.000,9.3,4.6,7.0,0.0,0.0,8.5,0.0,6.4,209,125,1.9
Killian Hayes,20221022,DET,0,IND,124,DET,115,17.48,2,4,0.5,1,3,0.33299999999999996,0,0,,0,0,0,2,0,1,0,2,5,-12,.625,.625,.750,.000,0.0,0.0,0.0,17.4,0.0,4.5,0.0,9.1,145,130,-3.0
Cory Joseph,20221022,DET,0,IND,124,DET,115,16.05,3,6,0.5,2,3,0.667,2,2,1.0,0,1,1,3,0,0,0,2,10,-5,.727,.667,.500,.333,0.0,5.3,2.7,32.0,0.0,0.0,0.0,17.0,165,129,4.1
Isaiah Livers,20221022,DET,0,IND,124,DET,115,15.93,3,6,0.5,2,3,0.667,0,0,,0,2,2,0,2,0,3,3,8,-12,.667,.667,.500,.000,0.0,10.8,5.4,0.0,5.9,0.0,33.3,22.4,74,112,-5.0
Hamidou Diallo,20221022,DET,0,IND,124,DET,115,6.15,0,2,0.0,0,0,,0,0,,0,2,2,2,0,0,0,0,0,-8,.000,.000,.000,.000,0.0,27.9,13.9,42.2,0.0,0.0,0.0,12.9,62,117,-7.4
