Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Aaron Gordon,20230101,DEN,1,DEN,123,BOS,111,36.97,6,13,0.462,1,2,0.5,5,6,0.833,1,5,6,7,2,1,2,1,18,+23,.575,.500,.154,.462,4.1,14.8,10.3,24.4,2.6,2.4,11.3,22.7,120,108,4.0
Michael Porter Jr.,20230101,DEN,1,DEN,123,BOS,111,32.6,7,13,0.5379999999999999,3,7,0.429,2,2,1.0,0,4,4,2,0,1,3,1,19,+11,.684,.654,.538,.154,0.0,13.4,7.7,8.5,0.0,2.7,17.8,24.6,105,114,-1.4
Nikola Jokić,20230101,DEN,1,DEN,123,BOS,111,32.03,10,13,0.769,2,2,1.0,8,8,1.0,0,12,12,12,1,0,0,1,30,+14,.908,.846,.154,.615,0.0,40.9,23.7,59.9,1.5,0.0,0.0,24.5,194,106,27.9
Bruce Brown,20230101,DEN,1,DEN,123,BOS,111,30.35,8,14,0.5710000000000001,4,6,0.667,1,1,1.0,0,3,3,2,1,1,3,1,21,+5,.727,.714,.429,.071,0.0,10.8,6.2,9.8,1.6,2.9,17.2,27.3,108,111,2.7
Kentavious Caldwell-Pope,20230101,DEN,1,DEN,123,BOS,111,29.75,2,7,0.28600000000000003,2,3,0.667,0,0,,0,3,3,4,1,0,1,4,6,+6,.429,.429,.429,.000,0.0,11.0,6.4,15.4,1.6,0.0,12.5,12.8,94,113,-4.8
Christian Braun,20230101,DEN,1,DEN,123,BOS,111,25.35,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,1,1,2,+7,1.000,1.000,.000,.000,0.0,8.6,5.0,0.0,0.0,0.0,50.0,3.8,76,117,-5.1
Bones Hyland,20230101,DEN,1,DEN,123,BOS,111,19.15,7,12,0.583,3,7,0.429,0,1,0.0,0,2,2,4,0,0,4,3,17,+5,.683,.708,.583,.083,0.0,11.4,6.6,36.5,0.0,0.0,24.3,40.8,100,116,-3.9
Vlatko Čančar,20230101,DEN,1,DEN,123,BOS,111,16.53,3,4,0.75,2,3,0.667,0,0,,0,1,1,0,0,0,0,4,8,-4,1.000,1.000,.750,.000,0.0,6.6,3.8,0.0,0.0,0.0,0.0,11.5,171,117,0.5
Zeke Nnaji,20230101,DEN,1,DEN,123,BOS,111,12.37,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,0,1,2,+5,1.000,1.000,.000,.000,0.0,8.8,5.1,0.0,0.0,7.2,0.0,3.8,200,112,0.1
Davon Reed,20230101,DEN,1,DEN,123,BOS,111,1.63,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4,,,,,0.0,66.8,38.7,0.0,0.0,0.0,,0.0,0,103,0.6
Ish Smith,20230101,DEN,1,DEN,123,BOS,111,1.63,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1,0,119,-37.3
Jack White,20230101,DEN,1,DEN,123,BOS,111,1.63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,-3.9
