Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jalen Green,20221114,HOU,1,LAC,122,HOU,106,35.37,10,19,0.526,3,8,0.375,2,2,1.0,0,6,6,7,1,0,3,0,25,-16,.629,.605,.421,.105,0.0,20.9,9.7,37.4,1.3,0.0,13.1,27.3,119,123,5.6
Kevin Porter Jr.,20221114,HOU,1,LAC,122,HOU,106,31.62,6,18,0.33299999999999996,0,4,0.0,8,15,0.5329999999999999,2,5,7,3,3,0,2,4,20,-10,.407,.333,.222,.833,6.7,19.5,12.7,15.2,4.5,0.0,7.5,35.5,89,116,-4.9
Alperen Şengün,20221114,HOU,1,LAC,122,HOU,106,29.5,6,11,0.545,0,2,0.0,4,6,0.667,1,3,4,1,0,0,4,5,16,-11,.587,.545,.182,.545,3.6,12.5,7.7,5.6,0.0,0.0,22.7,25.3,94,127,-11.1
Jabari Smith Jr.,20221114,HOU,1,LAC,122,HOU,106,28.52,2,6,0.33299999999999996,2,4,0.5,1,2,0.5,1,5,6,1,3,0,0,3,7,-14,.509,.500,.667,.333,3.7,21.6,12.0,4.7,5.0,0.0,0.0,10.2,117,114,0.3
Eric Gordon,20221114,HOU,1,LAC,122,HOU,106,25.52,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,0,0,0,1,1,4,-8,.410,.250,.250,.500,0.0,4.8,2.2,0.0,0.0,0.0,17.0,9.7,74,129,-13.7
Kenyon Martin Jr.,20221114,HOU,1,LAC,122,HOU,106,20.6,4,7,0.5710000000000001,0,2,0.0,0,0,,1,4,5,1,0,0,1,0,8,-8,.571,.571,.286,.000,5.2,23.9,13.9,7.9,0.0,0.0,12.5,16.4,107,126,-4.5
Usman Garuba,20221114,HOU,1,LAC,122,HOU,106,17.32,2,3,0.667,0,0,,1,2,0.5,2,2,4,2,1,3,0,3,5,-6,.644,.667,.000,.667,12.3,14.2,13.2,16.6,2.8,19.3,0.0,9.5,155,110,8.3
Daishen Nix,20221114,HOU,1,LAC,122,HOU,106,15.08,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,2,2,3,0,0,1,0,3,-13,.500,.500,1.000,.000,0.0,16.3,7.6,26.7,0.0,0.0,25.0,11.2,101,127,-5.2
Tari Eason,20221114,HOU,1,LAC,122,HOU,106,14.73,4,7,0.5710000000000001,1,3,0.33299999999999996,0,0,,2,1,3,0,2,0,0,1,9,-7,.643,.643,.429,.000,14.5,8.4,11.6,0.0,6.5,0.0,0.0,20.1,135,114,7.6
Josh Christopher,20221114,HOU,1,LAC,122,HOU,106,10.25,3,7,0.429,2,2,1.0,0,0,,1,0,1,2,0,0,2,5,8,-6,.571,.571,.286,.000,10.4,0.0,5.6,37.5,0.0,0.0,22.2,37.1,99,129,-7.8
TyTy Washington Jr.,20221114,HOU,1,LAC,122,HOU,106,4.25,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,+6,.000,.000,1.000,.000,0.0,29.0,13.4,0.0,11.2,0.0,0.0,9.9,0,99,-2.7
Garrison Mathews,20221114,HOU,1,LAC,122,HOU,106,4.25,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,0,+6,.568,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,123,130,-7.9
Boban Marjanović,20221114,HOU,1,LAC,122,HOU,106,2.97,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+7,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,130,-11.4
