Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bradley Beal,20221019,WAS,0,WAS,114,IND,107,37.52,9,17,0.529,2,7,0.28600000000000003,3,3,1.0,2,3,5,6,0,1,3,2,23,+8,.628,.588,.412,.176,5.8,7.5,6.7,25.2,0.0,2.3,14.1,23.0,126,110,3.5
Kyle Kuzma,20221019,WAS,0,WAS,114,IND,107,34.5,8,19,0.42100000000000004,3,10,0.3,3,5,0.6,1,12,13,2,0,2,2,4,22,+7,.519,.500,.526,.263,3.2,32.7,19.0,9.0,0.0,5.1,8.6,27.2,108,99,0.8
Kristaps Porziņģis,20221019,WAS,0,WAS,114,IND,107,31.77,5,14,0.35700000000000004,1,5,0.2,4,6,0.667,2,8,10,3,0,2,2,2,15,+7,.451,.393,.357,.429,6.9,23.7,15.9,13.2,0.0,5.5,10.7,23.8,101,102,-1.5
Monte Morris,20221019,WAS,0,WAS,114,IND,107,21.37,2,6,0.33299999999999996,1,1,1.0,2,2,1.0,2,4,6,6,2,0,1,1,7,+17,.509,.417,.167,.333,10.2,17.6,14.2,35.9,4.4,0.0,12.7,14.9,132,98,8.5
Deni Avdija,20221019,WAS,0,WAS,114,IND,107,7.67,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,4,+14,1.064,1.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,227,114,5.0
Delon Wright,20221019,WAS,0,WAS,114,IND,107,26.62,3,7,0.429,1,3,0.33299999999999996,1,2,0.5,1,2,3,1,2,2,1,4,8,-10,.508,.500,.429,.286,4.1,7.1,5.7,4.9,3.5,6.6,11.3,13.5,105,99,1.4
Will Barton,20221019,WAS,0,WAS,114,IND,107,25.12,4,10,0.4,2,3,0.667,4,4,1.0,1,1,2,3,0,0,2,1,14,0,.595,.500,.300,.400,4.3,3.7,4.0,16.7,0.0,0.0,14.5,22.2,120,112,0.2
Rui Hachimura,20221019,WAS,0,WAS,114,IND,107,24.0,3,7,0.429,1,1,1.0,0,0,,1,4,5,0,0,1,3,2,7,-6,.500,.500,.143,.000,4.5,15.7,10.5,0.0,0.0,3.6,30.0,16.9,74,106,-8.5
Daniel Gafford,20221019,WAS,0,WAS,114,IND,107,15.98,6,8,0.75,0,0,,0,0,,4,3,7,0,1,1,2,0,12,-2,.750,.750,.000,.000,27.3,17.7,22.1,0.0,2.9,5.5,20.0,25.3,123,98,7.5
Anthony Gill,20221019,WAS,0,WAS,114,IND,107,15.43,1,3,0.33299999999999996,0,1,0.0,0,0,,0,2,2,0,0,1,0,3,2,0,.333,.333,.333,.000,0.0,12.2,6.5,0.0,0.0,5.7,0.0,7.9,78,105,-8.1
