Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Julius Randle,20221105,NYK,1,BOS,133,NYK,118,40.1,10,19,0.526,3,7,0.429,6,6,1.0,5,4,9,2,0,0,3,3,29,-8,.670,.605,.368,.316,15.8,12.0,13.8,7.0,0.0,0.0,12.2,26.8,134,145,-0.4
Isaiah Hartenstein,20221105,NYK,1,BOS,133,NYK,118,38.45,5,6,0.833,0,0,,0,0,,3,11,14,1,0,1,0,3,10,+7,.833,.833,.000,.000,9.9,34.3,22.4,3.1,0.0,3.4,0.0,6.8,182,138,-0.1
Cam Reddish,20221105,NYK,1,BOS,133,NYK,118,37.08,1,6,0.16699999999999998,1,2,0.5,1,2,0.5,1,1,2,2,1,1,1,1,4,+4,.291,.250,.333,.333,3.4,3.2,3.3,5.8,1.4,3.5,12.7,9.3,81,141,-8.1
RJ Barrett,20221105,NYK,1,BOS,133,NYK,118,36.53,9,15,0.6,3,5,0.6,6,6,1.0,0,4,4,4,1,0,6,2,27,-14,.765,.700,.333,.400,0.0,13.1,6.7,15.4,1.4,0.0,25.4,28.2,120,141,0.4
Jalen Brunson,20221105,NYK,1,BOS,133,NYK,118,32.68,10,17,0.588,0,2,0.0,2,2,1.0,0,3,3,10,0,0,0,1,22,-3,.615,.588,.118,.118,0.0,11.0,5.6,46.9,0.0,0.0,0.0,23.9,151,145,4.6
Obi Toppin,20221105,NYK,1,BOS,133,NYK,118,14.92,3,9,0.33299999999999996,1,5,0.2,0,0,,2,4,6,0,1,1,0,1,7,-22,.389,.389,.556,.000,16.9,32.2,24.8,0.0,3.4,8.7,0.0,26.3,102,127,-4.4
Derrick Rose,20221105,NYK,1,BOS,133,NYK,118,13.52,4,10,0.4,2,3,0.667,0,0,,1,2,3,1,1,0,1,0,10,+3,.500,.500,.300,.000,9.3,17.8,13.7,11.2,3.7,0.0,9.1,35.5,106,134,-1.0
Immanuel Quickley,20221105,NYK,1,BOS,133,NYK,118,13.27,2,6,0.33299999999999996,0,2,0.0,0,0,,0,2,2,1,1,0,0,0,4,-16,.333,.333,.333,.000,0.0,18.1,9.3,9.3,3.8,0.0,0.0,19.7,87,134,-8.4
Evan Fournier,20221105,NYK,1,BOS,133,NYK,118,10.9,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,1,0,2,2,3,-19,1.500,1.500,1.000,.000,0.0,11.0,5.6,10.6,4.6,0.0,66.7,12.0,84,133,-2.3
Jericho Sims,20221105,NYK,1,BOS,133,NYK,118,2.53,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,1,2,-7,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,51.2,0.0,17.2,200,114,14.1
